CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-06-15 20:43:42.003000,7495643.0,CT0015900,Wethersfield,Racial Profile,260057,2500014526,Incident ID,2025-05-09 00:00:00,May,W,N,F,48,True,True,WETHERSFIELD,wells rd/ ridge rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-09 01:11:14.870000,01:11:14.870000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.207000,7495184.0,CT0015900,Wethersfield,Racial Profile,563,2500014618,Incident ID,2025-05-09 00:00:00,May,W,N,M,58,True,False,WETHERSFIELD,avalon/hartford,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-09 19:04:08.577000,19:04:08.577000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.347000,7495211.0,CT0015900,Wethersfield,Racial Profile,260014,2500014625,Incident ID,2025-05-09 00:00:00,May,W,N,F,41,True,False,WETHERSFIELD,maple and two stone,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,M,,,,,False,1.0,CT0015900,133945082246339716,2025-05-09 20:59:12.260000,20:59:12.260000,2025,,,,2025,Defective Lights
2025-06-15 20:43:41.137000,7495409.0,CT0015900,Wethersfield,Racial Profile,260043,2500014557,Incident ID,2025-05-09 00:00:00,May,W,N,M,34,True,True,WETHERSFIELD,silas / maple,  ,  ,V,G,1.0,0,14-296aa,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-09 08:02:12.840000,08:02:12.840000,2025,,,,2025,Cell Phone
2025-06-15 20:43:42.040000,7495657.0,CT0015900,Wethersfield,Racial Profile,260059,2500014523,Incident ID,2025-05-09 00:00:00,May,W,N,M,26,True,True,WETHERSFIELD,WOLCOTT HILL / JORDAN,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-09 00:52:16.200000,00:52:16.200000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.593000,7495770.0,CT0015900,Wethersfield,Racial Profile,260067,2500014537,Incident ID,2025-05-09 00:00:00,May,A,N,M,29,True,False,WETHERSFIELD,JORDAN LN/ WOLCOTT HILL RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-09 01:55:06.110000,01:55:06.110000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.407000,7495212.0,CT0015900,Wethersfield,Racial Profile,260014,2500014679,Incident ID,2025-05-10 00:00:00,May,W,H,M,61,True,False,WETHERSFIELD,silas and jordan,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 12:45:52.053000,12:45:52.053000,2025,,,,2025,Defective Lights
2025-06-15 20:43:40.410000,7495213.0,CT0015900,Wethersfield,Racial Profile,260014,2500014686,Incident ID,2025-05-10 00:00:00,May,W,N,M,60,True,True,WETHERSFIELD,1100 block silas deane hwy,  ,  ,V,G,1.0,0,14-244,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 14:09:15.973000,14:09:15.973000,2025,,,,2025,Moving Violation
2025-06-15 20:43:40.437000,7495215.0,CT0015900,Wethersfield,Racial Profile,260014,2500014716,Incident ID,2025-05-10 00:00:00,May,W,H,F,28,True,False,WETHERSFIELD,maple and silas,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 19:25:05.150000,19:25:05.150000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:41.920000,7495614.0,CT0015900,Wethersfield,Racial Profile,260045,2500014661,Incident ID,2025-05-10 00:00:00,May,W,H,F,51,True,True,WETHERSFIELD,00411 WOLCOTT HILL RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 09:18:53.807000,09:18:53.807000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.920000,7495615.0,CT0015900,Wethersfield,Racial Profile,260045,2500014663,Incident ID,2025-05-10 00:00:00,May,W,N,F,52,True,True,WETHERSFIELD,Wolcott Hill Rd. // Church st.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 09:33:30.633000,09:33:30.633000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.707000,7495805.0,CT0015900,Wethersfield,Racial Profile,260078,2500014706,Incident ID,2025-05-10 00:00:00,May,W,N,M,49,True,True,WETHERSFIELD,Wolcott Hill/ Lorraine Rd ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 18:04:02.213000,18:04:02.213000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.213000,7495187.0,CT0015900,Wethersfield,Racial Profile,563,2500014707,Incident ID,2025-05-10 00:00:00,May,W,H,F,31,True,True,WETHERSFIELD,silas/jordan,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 18:17:19.587000,18:17:19.587000,2025,,,,2025,Administrative Offense
2025-06-15 20:43:40.210000,7495185.0,CT0015900,Wethersfield,Racial Profile,563,2500014694,Incident ID,2025-05-10 00:00:00,May,W,H,M,35,True,False,WETHERSFIELD,hartford/avalon,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 16:17:33.970000,16:17:33.970000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.210000,7495186.0,CT0015900,Wethersfield,Racial Profile,563,2500014696,Incident ID,2025-05-10 00:00:00,May,W,N,F,44,False,False,WETHERSFIELD,avalon/hartford,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 16:29:36.097000,16:29:36.097000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.427000,7495214.0,CT0015900,Wethersfield,Racial Profile,260014,2500014714,Incident ID,2025-05-10 00:00:00,May,W,N,M,42,True,True,WETHERSFIELD,maple and silas,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 19:19:15.403000,19:19:15.403000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:40.650000,7495273.0,CT0015900,Wethersfield,Racial Profile,260033,2500014712,Incident ID,2025-05-10 00:00:00,May,B,M,F,47,True,False,WETHERSFIELD,wolcott hill @ high school,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 18:59:17.880000,18:59:17.880000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.703000,7495804.0,CT0015900,Wethersfield,Racial Profile,260078,2500014704,Incident ID,2025-05-10 00:00:00,May,W,M,M,47,True,False,WETHERSFIELD,411 Wolcott Hill ,  ,  ,V,G,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 17:48:46.760000,17:48:46.760000,2025,,,,2025,Moving Violation
2025-06-15 20:43:42.710000,7495806.0,CT0015900,Wethersfield,Racial Profile,260078,2500014708,Incident ID,2025-05-10 00:00:00,May,W,N,M,69,True,True,WETHERSFIELD,Wolcott Hill/ Lorraine ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-10 18:17:37.427000,18:17:37.427000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.780000,7495300.0,CT0015900,Wethersfield,Racial Profile,260038,2500014738,Incident ID,2025-05-11 00:00:00,May,W,N,F,48,True,False,WETHERSFIELD,wells/gooseberry hill,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-11 00:38:03.373000,00:38:03.373000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.780000,7495301.0,CT0015900,Wethersfield,Racial Profile,260038,2500014740,Incident ID,2025-05-11 00:00:00,May,W,N,F,17,True,False,WETHERSFIELD,wells/willow,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-11 00:47:36.273000,00:47:36.273000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.050000,7495660.0,CT0015900,Wethersfield,Racial Profile,260059,2500014746,Incident ID,2025-05-11 00:00:00,May,W,H,F,21,True,False,WETHERSFIELD,WELLS/ RIDGE,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-11 01:02:55.070000,01:02:55.070000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.047000,7495659.0,CT0015900,Wethersfield,Racial Profile,260059,2500014741,Incident ID,2025-05-11 00:00:00,May,W,H,M,55,True,False,WETHERSFIELD,WOLCOTT HILL / JORDAN,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-11 00:51:36.843000,00:51:36.843000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.600000,7495774.0,CT0015900,Wethersfield,Racial Profile,260067,2500014754,Incident ID,2025-05-11 00:00:00,May,W,H,M,38,True,True,WETHERSFIELD, JORDAN LN/WOLCOTT HILL RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-11 01:55:33.170000,01:55:33.170000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.597000,7495772.0,CT0015900,Wethersfield,Racial Profile,260067,2500014736,Incident ID,2025-05-11 00:00:00,May,W,H,M,59,True,False,WETHERSFIELD,JORDAN LN/WOLCOTT HILL RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-11 00:28:05.683000,00:28:05.683000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.050000,7495661.0,CT0015900,Wethersfield,Racial Profile,260059,2500014749,Incident ID,2025-05-11 00:00:00,May,W,M,M,42,True,False,WETHERSFIELD,RIDGE / NOTT,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-11 01:17:31.020000,01:17:31.020000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.593000,7495771.0,CT0015900,Wethersfield,Racial Profile,260067,2500014730,Incident ID,2025-05-11 00:00:00,May,W,H,F,49,True,False,WETHERSFIELD,JORDAN LN/ WOLCOTT HILL,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-11 00:04:36.707000,00:04:36.707000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.600000,7495773.0,CT0015900,Wethersfield,Racial Profile,260067,2500014739,Incident ID,2025-05-11 00:00:00,May,W,N,F,31,True,False,WETHERSFIELD,JORDAN LN/ WOLCOTT HILL,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-11 00:46:14.330000,00:46:14.330000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.517000,7495230.0,CT0015900,Wethersfield,Racial Profile,260020,2500014919,Incident ID,2025-05-12 00:00:00,May,W,N,M,68,True,True,WETHERSFIELD,charter at montigue,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 15:07:19.100000,15:07:19.100000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.520000,7495231.0,CT0015900,Wethersfield,Racial Profile,260020,2500014956,Incident ID,2025-05-12 00:00:00,May,W,H,M,39,True,False,WETHERSFIELD,charter at montigue ,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 18:20:24.383000,18:20:24.383000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.520000,7495232.0,CT0015900,Wethersfield,Racial Profile,260020,2500014966,Incident ID,2025-05-12 00:00:00,May,W,N,F,39,True,True,ROCKY HILL,charter at davis,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 19:17:43.090000,19:17:43.090000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.177000,7495424.0,CT0015900,Wethersfield,Racial Profile,260043,2500014963,Incident ID,2025-05-12 00:00:00,May,W,H,F,22,True,False,WETHERSFIELD,"00060 STATE ST (WETHERSFIELD, T159)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 19:08:18.417000,19:08:18.417000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.167000,7495422.0,CT0015900,Wethersfield,Racial Profile,260043,2500014947,Incident ID,2025-05-12 00:00:00,May,W,N,M,63,True,False,WETHERSFIELD,ridge / nott,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 17:24:41.673000,17:24:41.673000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.170000,7495423.0,CT0015900,Wethersfield,Racial Profile,260043,2500014951,Incident ID,2025-05-12 00:00:00,May,W,H,F,39,True,False,WETHERSFIELD,ridge / nott,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 17:38:39.960000,17:38:39.960000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.177000,7495425.0,CT0015900,Wethersfield,Racial Profile,260043,2500014968,Incident ID,2025-05-12 00:00:00,May,W,N,M,58,True,False,WETHERSFIELD,hartford / avalon,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 19:47:10.330000,19:47:10.330000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.190000,7495430.0,CT0015900,Wethersfield,Racial Profile,260043,2500014983,Incident ID,2025-05-12 00:00:00,May,W,N,F,19,True,True,WETHERSFIELD,silas / wells,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 21:57:27.023000,21:57:27.023000,2025,,,,2025,Speed Related
2025-06-15 20:43:41.153000,7495416.0,CT0015900,Wethersfield,Racial Profile,260043,2500014933,Incident ID,2025-05-12 00:00:00,May,A,N,F,24,True,False,WETHERSFIELD, PROSPECT ST/LONGVUE DR,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 16:26:14.347000,16:26:14.347000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:41.157000,7495417.0,CT0015900,Wethersfield,Racial Profile,260043,2500014934,Incident ID,2025-05-12 00:00:00,May,W,H,M,47,True,False,WETHERSFIELD, PROSPECT ST/LONGVUE DR,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 16:37:19.133000,16:37:19.133000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:41.160000,7495419.0,CT0015900,Wethersfield,Racial Profile,260043,2500014937,Incident ID,2025-05-12 00:00:00,May,W,N,F,38,True,False,WETHERSFIELD, PROSPECT ST/LONGVUE DR,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 16:54:13.513000,16:54:13.513000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:41.163000,7495420.0,CT0015900,Wethersfield,Racial Profile,260043,2500014940,Incident ID,2025-05-12 00:00:00,May,W,N,M,56,True,False,WETHERSFIELD,silas / maple,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 17:03:51.210000,17:03:51.210000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:41.187000,7495429.0,CT0015900,Wethersfield,Racial Profile,260043,2500014980,Incident ID,2025-05-12 00:00:00,May,W,N,F,24,True,True,WETHERSFIELD,charter / davis,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 21:50:51.493000,21:50:51.493000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.007000,7495644.0,CT0015900,Wethersfield,Racial Profile,260057,2500014989,Incident ID,2025-05-12 00:00:00,May,W,H,M,31,True,False,WETHERSFIELD," JORDAN LN/FOLLY BROOK BLVD (WETHERSFIELD, T159)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 23:59:17.743000,23:59:17.743000,2025,14-12,,,2025,Registration
2025-06-15 20:43:42.630000,7495786.0,CT0015900,Wethersfield,Racial Profile,260073,2500014888,Incident ID,2025-05-12 00:00:00,May,W,N,M,51,True,True,WETHERSFIELD, JORDAN LN/HARTFORD AVE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 08:10:45.443000,08:10:45.443000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.127000,7495158.0,CT0015900,Wethersfield,Racial Profile,559,2500014967,Incident ID,2025-05-12 00:00:00,May,A,N,F,40,True,False,WETHERSFIELD,00691 SILAS DEANE HWY,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 19:23:57.073000,19:23:57.073000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:40.120000,7495156.0,CT0015900,Wethersfield,Racial Profile,559,2500014939,Incident ID,2025-05-12 00:00:00,May,W,N,M,40,True,True,WETHERSFIELD,MAIN//GARDEN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 16:55:54.900000,16:55:54.900000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.123000,7495157.0,CT0015900,Wethersfield,Racial Profile,559,2500014941,Incident ID,2025-05-12 00:00:00,May,B,N,M,58,True,False,WETHERSFIELD,MAIN//GARDEN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 17:03:54.957000,17:03:54.957000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.160000,7495418.0,CT0015900,Wethersfield,Racial Profile,260043,2500014935,Incident ID,2025-05-12 00:00:00,May,I,N,M,57,True,False,WETHERSFIELD, PROSPECT ST/LONGVUE DR,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 16:45:41.540000,16:45:41.540000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:41.163000,7495421.0,CT0015900,Wethersfield,Racial Profile,260043,2500014943,Incident ID,2025-05-12 00:00:00,May,W,N,F,30,True,False,WETHERSFIELD,silas / maple,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 17:11:34.453000,17:11:34.453000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:41.180000,7495426.0,CT0015900,Wethersfield,Racial Profile,260043,2500014971,Incident ID,2025-05-12 00:00:00,May,W,N,F,50,True,False,WETHERSFIELD,ridge / nott,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 20:16:23.657000,20:16:23.657000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.183000,7495427.0,CT0015900,Wethersfield,Racial Profile,260043,2500014978,Incident ID,2025-05-12 00:00:00,May,W,H,M,46,True,False,WETHERSFIELD,charter / davis,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 21:21:20.040000,21:21:20.040000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.183000,7495428.0,CT0015900,Wethersfield,Racial Profile,260043,2500014979,Incident ID,2025-05-12 00:00:00,May,W,N,M,36,True,False,WETHERSFIELD,charter / davis,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-12 21:39:11.190000,21:39:11.190000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.447000,7495216.0,CT0015900,Wethersfield,Racial Profile,260014,2500015097,Incident ID,2025-05-13 00:00:00,May,W,N,F,22,True,False,WETHERSFIELD,pike at village,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 18:26:53.747000,18:26:53.747000,2025,,,,2025,Cell Phone
2025-06-15 20:43:40.527000,7495234.0,CT0015900,Wethersfield,Racial Profile,260020,2500015059,Incident ID,2025-05-13 00:00:00,May,W,N,M,63,True,True,WETHERSFIELD,CHARTER AT DAVIS ,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,U,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 12:01:47.513000,12:01:47.513000,2025,,,,2025,Stop Sign
2025-06-15 20:43:40.523000,7495233.0,CT0015900,Wethersfield,Racial Profile,260020,2500015056,Incident ID,2025-05-13 00:00:00,May,B,M,F,43,True,False,WETHERSFIELD,CHRTER AT DAVIS ,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,U,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 11:53:05.843000,11:53:05.843000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.197000,7495432.0,CT0015900,Wethersfield,Racial Profile,260043,2500015036,Incident ID,2025-05-13 00:00:00,May,W,N,M,56,False,False,WETHERSFIELD,silas / maple,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 09:01:56.160000,09:01:56.160000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:41.203000,7495435.0,CT0015900,Wethersfield,Racial Profile,260043,2500015043,Incident ID,2025-05-13 00:00:00,May,I,N,F,21,True,True,WETHERSFIELD,silas / wells,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 10:39:08.297000,10:39:08.297000,2025,,,,2025,Speed Related
2025-06-15 20:43:41.207000,7495437.0,CT0015900,Wethersfield,Racial Profile,260043,2500015046,Incident ID,2025-05-13 00:00:00,May,W,H,M,33,True,False,WETHERSFIELD,hartford / avalon,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 11:04:18.217000,11:04:18.217000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.217000,7495442.0,CT0015900,Wethersfield,Racial Profile,260043,2500015063,Incident ID,2025-05-13 00:00:00,May,W,N,M,22,True,False,WETHERSFIELD, BEVERLY RD/SILAS DEANE HWY,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 12:40:41.233000,12:40:41.233000,2025,,,,2025,Speed Related
2025-06-15 20:43:41.223000,7495444.0,CT0015900,Wethersfield,Racial Profile,260043,2500015072,Incident ID,2025-05-13 00:00:00,May,I,N,M,51,True,False,WETHERSFIELD,charter / davis,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 13:59:22.780000,13:59:22.780000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.223000,7495445.0,CT0015900,Wethersfield,Racial Profile,260043,2500015073,Incident ID,2025-05-13 00:00:00,May,W,N,M,38,True,True,WETHERSFIELD,silas / maple,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 14:05:26.703000,14:05:26.703000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:41.193000,7495431.0,CT0015900,Wethersfield,Racial Profile,260043,2500015035,Incident ID,2025-05-13 00:00:00,May,B,N,M,33,True,False,WETHERSFIELD,silas / maple,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 08:52:36.740000,08:52:36.740000,2025,,,,2025,Traffic Control Signal
2025-06-15 20:43:41.203000,7495436.0,CT0015900,Wethersfield,Racial Profile,260043,2500015045,Incident ID,2025-05-13 00:00:00,May,B,N,F,32,True,False,WETHERSFIELD,hartford / avalon,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 10:56:26.677000,10:56:26.677000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.210000,7495439.0,CT0015900,Wethersfield,Racial Profile,260043,2500015055,Incident ID,2025-05-13 00:00:00,May,B,N,F,36,True,False,WETHERSFIELD,00601 SILAS DEANE HWY,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 11:52:48.410000,11:52:48.410000,2025,,,,2025,Speed Related
2025-06-15 20:43:41.220000,7495443.0,CT0015900,Wethersfield,Racial Profile,260043,2500015068,Incident ID,2025-05-13 00:00:00,May,W,N,F,55,True,False,WETHERSFIELD, MAPLE ST/CHARTER RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 13:40:41.630000,13:40:41.630000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.233000,7495698.0,CT0015900,Wethersfield,Racial Profile,260063,2500014993,Incident ID,2025-05-13 00:00:00,May,W,H,M,46,True,False,WETHERSFIELD,WELLS RD. / RIDGE RD.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 00:05:43.310000,00:05:43.310000,2025,,,,2025,Stop Sign
2025-06-15 20:43:42.237000,7495699.0,CT0015900,Wethersfield,Racial Profile,260063,2500014996,Incident ID,2025-05-13 00:00:00,May,W,H,M,20,True,False,WETHERSFIELD,RIDGE RD. / WELLS RD.,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 00:16:19.560000,00:16:19.560000,2025,,,,2025,Stop Sign
2025-06-15 20:43:41.923000,7495616.0,CT0015900,Wethersfield,Racial Profile,260045,2500015054,Incident ID,2025-05-13 00:00:00,May,W,H,F,36,True,False,WETHERSFIELD,Silas Deane Hwy. // Wells Rd.,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015900,133945082246339716,2025-05-13 11:46:37.890000,11:46:37.890000,2025,,,,2025,Speed Related
