CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-07-03 16:58:58.510000,7531236.0,CT0015700,Weston,Racial Profile,38,25-11638,Case No.,2025-07-01 00:00:00,July,W,N,F,54,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,2025-07-01 16:15:29,Verbal Warning,,,False,1.0,CT0015700,20250703165717000001,2025-07-01 16:15:29,16:15:29,2025,,,,2025,Traffic Control Signal
2025-07-03 16:58:58.523000,7531240.0,CT0015700,Weston,Racial Profile,38,25-11691,Case No.,2025-07-02 00:00:00,July,W,N,M,28,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-02 17:31:02,Verbal Warning,,,False,1.0,CT0015700,20250703165717000001,2025-07-02 17:31:02,17:31:02,2025,,,,2025,Speed Related
2025-07-03 16:58:58.527000,7531242.0,CT0015700,Weston,Racial Profile,38,25-11700,Case No.,2025-07-02 00:00:00,July,W,N,M,43,True,False, Weston,Georgetown Road,  ,  ,V,G,2.0,0,14-218a10,,False,N,False,False,V,2025-07-02 18:40:42,Verbal Warning,,,False,1.0,CT0015700,20250703165717000001,2025-07-02 18:40:42,18:40:42,2025,,,,2025,Speed Related
2025-07-03 16:58:58.513000,7531237.0,CT0015700,Weston,Racial Profile,38,25-11685,Case No.,2025-07-02 00:00:00,July,W,H,M,40,False,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-02 17:04:12,Verbal Warning,,,False,1.0,CT0015700,20250703165717000001,2025-07-02 17:04:12,17:04:12,2025,,,,2025,Speed Related
2025-07-03 16:58:58.527000,7531241.0,CT0015700,Weston,Racial Profile,38,25-11693,Case No.,2025-07-02 00:00:00,July,W,N,M,29,False,False, Weston,Weston Road,  ,  ,V,G,2.0,0,14-219(c)(2)*,,False,N,False,False,V,2025-07-02 17:32:58,Verbal Warning,,,False,1.0,CT0015700,20250703165717000001,2025-07-02 17:32:58,17:32:58,2025,,,,2025,Speed Related
2025-07-03 16:58:58.537000,7531244.0,CT0015700,Weston,Racial Profile,38,25-11708,Case No.,2025-07-02 00:00:00,July,W,N,M,45,True,False, Weston,Weston Road,  ,  ,V,G,2.0,0,14-215a,,False,N,False,False,M,2025-07-02 22:16:45,Misdemeanor Summons,,,False,1.0,CT0015700,20250703165717000001,2025-07-02 22:16:45,22:16:45,2025,,,,2025,Administrative Offense
2025-07-03 16:58:58.517000,7531238.0,CT0015700,Weston,Racial Profile,38,25-11686,Case No.,2025-07-02 00:00:00,July,W,H,F,68,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-02 17:17:34,Verbal Warning,,,False,1.0,CT0015700,20250703165717000001,2025-07-02 17:17:34,17:17:34,2025,,,,2025,Speed Related
2025-07-03 16:58:58.520000,7531239.0,CT0015700,Weston,Racial Profile,38,25-11689,Case No.,2025-07-02 00:00:00,July,W,N,F,39,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-02 17:25:51,Verbal Warning,,,False,1.0,CT0015700,20250703165717000001,2025-07-02 17:25:51,17:25:51,2025,,,,2025,Speed Related
2025-07-03 16:58:58.533000,7531243.0,CT0015700,Weston,Racial Profile,38,25-11701,Case No.,2025-07-02 00:00:00,July,B,N,M,62,True,False, Weston,Georgetown Road,  ,  ,V,G,2.0,0,14-218a10,,False,N,False,False,V,2025-07-02 19:19:17,Verbal Warning,,,False,1.0,CT0015700,20250703165717000001,2025-07-02 19:19:17,19:19:17,2025,,,,2025,Speed Related
2025-07-15 14:15:33.150000,7558680.0,CT0015700,Weston,Racial Profile,29,25-11732,Case No.,2025-07-03 00:00:00,July,W,N,M,68,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-03 11:45:46,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-03 11:45:46,11:45:46,2025,,,,2025,Speed Related
2025-07-15 14:15:33.147000,7558679.0,CT0015700,Weston,Racial Profile,41,25-11729,Case No.,2025-07-03 00:00:00,July,W,H,M,0,False,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-03 09:23:34,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-03 09:23:34,09:23:34,2025,,,,2025,Speed Related
2025-07-07 11:01:57.983000,7536210.0,CT0015700,Weston,Racial Profile,40,25-11811,Case No.,2025-07-04 00:00:00,July,W,N,M,22,False,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-04 08:47:49,Written Ticket,,,False,1.0,CT0015700,20250707110013000001,2025-07-04 08:47:49,08:47:49,2025,,,,2025,Speed Related
2025-07-07 11:01:57.997000,7536212.0,CT0015700,Weston,Racial Profile,40,25-11826,Case No.,2025-07-04 00:00:00,July,W,N,M,40,True,False, Weston,Joanne Lane,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-07-04 13:22:27,Infraction Ticket,,,False,1.0,CT0015700,20250707110013000001,2025-07-04 13:22:27,13:22:27,2025,,,,2025,Speed Related
2025-08-03 06:13:20.907000,7595215.0,CT0015700,Weston,Racial Profile,41,25-11823,Case No.,2025-07-04 00:00:00,July,W,H,M,32,False,False, Weston,Newtown Tpke,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-04 13:07:56,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-04 13:07:56,13:07:56,2025,,,,2025,Speed Related
2025-07-07 11:01:57.990000,7536211.0,CT0015700,Weston,Racial Profile,40,25-11814,Case No.,2025-07-04 00:00:00,July,W,N,M,22,False,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-04 09:13:48,Written Ticket,,,False,1.0,CT0015700,20250707110013000001,2025-07-04 09:13:48,09:13:48,2025,,,,2025,Speed Related
2025-07-15 14:15:33.160000,7558682.0,CT0015700,Weston,Racial Profile,41,25-11889,Case No.,2025-07-05 00:00:00,July,W,H,M,38,False,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-05 10:14:55,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-05 10:14:55,10:14:55,2025,,,,2025,Speed Related
2025-07-07 11:01:58,7536213.0,CT0015700,Weston,Racial Profile,40,25-11960,Case No.,2025-07-06 00:00:00,July,W,N,M,29,True,False, Weston,Old Redding Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-06 11:46:28,Written Ticket,,,False,1.0,CT0015700,20250707110013000001,2025-07-06 11:46:28,11:46:28,2025,,,,2025,Speed Related
2025-07-07 11:01:58.003000,7536214.0,CT0015700,Weston,Racial Profile,40,25-11961,Case No.,2025-07-06 00:00:00,July,W,N,M,25,False,False, Weston,Old Redding Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-07-06 12:01:20,Infraction Ticket,,,False,1.0,CT0015700,20250707110013000001,2025-07-06 12:01:20,12:01:20,2025,,,,2025,Speed Related
2025-07-07 11:01:58.010000,7536215.0,CT0015700,Weston,Racial Profile,40,25-12015,Case No.,2025-07-07 00:00:00,July,W,H,F,77,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-07 10:01:37,Written Ticket,,,False,1.0,CT0015700,20250707110013000001,2025-07-07 10:01:37,10:01:37,2025,,,,2025,Speed Related
2025-07-15 14:15:33.163000,7558683.0,CT0015700,Weston,Racial Profile,40,25-12018,Case No.,2025-07-07 00:00:00,July,W,N,M,58,True,True, Weston,Newtown Tpke,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-07 11:09:07,Written Ticket,,,False,1.0,CT0015700,20250715141530000001,2025-07-07 11:09:07,11:09:07,2025,14-215,,,2025,Speed Related
2025-08-03 06:13:20.923000,7595218.0,CT0015700,Weston,Racial Profile,40,25-12019,Case No.,2025-07-07 00:00:00,July,B,N,M,27,True,False, Weston,Newtown Tpke,  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,M,2025-07-07 11:23:07,Misdemeanor Summons,,,False,1.0,CT0015700,20250803061316000001,2025-07-07 11:23:07,11:23:07,2025,14-215,,,2025,Speed Related
2025-07-07 11:01:58.013000,7536216.0,CT0015700,Weston,Racial Profile,40,25-12016,Case No.,2025-07-07 00:00:00,July,W,H,F,37,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-07 10:15:57,Verbal Warning,,,False,1.0,CT0015700,20250707110013000001,2025-07-07 10:15:57,10:15:57,2025,,,,2025,Speed Related
2025-07-15 14:15:33.180000,7558688.0,CT0015700,Weston,Racial Profile,38,25-12071,Case No.,2025-07-08 00:00:00,July,W,N,F,29,True,True, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-08 15:41:43,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-08 15:41:43,15:41:43,2025,,,,2025,Speed Related
2025-07-15 14:15:33.183000,7558690.0,CT0015700,Weston,Racial Profile,38,25-12076,Case No.,2025-07-08 00:00:00,July,W,N,M,52,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-08 16:02:33,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-08 16:02:33,16:02:33,2025,,,,2025,Speed Related
2025-07-15 14:15:33.203000,7558692.0,CT0015700,Weston,Racial Profile,38,25-12077,Case No.,2025-07-08 00:00:00,July,W,N,M,26,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-08 16:45:03,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-08 16:45:03,16:45:03,2025,,,,2025,Speed Related
2025-07-15 14:15:33.210000,7558694.0,CT0015700,Weston,Racial Profile,38,25-12085,Case No.,2025-07-08 00:00:00,July,A,N,M,33,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-08 21:22:37,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-08 21:22:37,21:22:37,2025,,,,2025,Speed Related
2025-07-15 14:15:33.193000,7558691.0,CT0015700,Weston,Racial Profile,38,25-12075,Case No.,2025-07-08 00:00:00,July,A,N,F,19,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-08 15:55:14,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-08 15:55:14,15:55:14,2025,,,,2025,Speed Related
2025-07-15 14:15:33.173000,7558686.0,CT0015700,Weston,Racial Profile,41,25-12061,Case No.,2025-07-08 00:00:00,July,B,N,F,16,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-08 12:47:06,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-08 12:47:06,12:47:06,2025,,,,2025,Speed Related
2025-09-07 06:11:44.310000,7687530.0,CT0015700,Weston,Racial Profile,37,25-12058,Case No.,2025-07-08 00:00:00,July,W,N,M,36,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-08 10:25:51,Verbal Warning,,,False,1.0,CT0015700,20250907061140000001,2025-07-08 10:25:51,10:25:51,2025,,,,2025,Speed Related
2025-07-15 14:15:33.183000,7558689.0,CT0015700,Weston,Racial Profile,38,25-12070,Case No.,2025-07-08 00:00:00,July,W,N,M,35,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-08 15:34:29,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-08 15:34:29,15:34:29,2025,,,,2025,Speed Related
2025-07-15 14:15:33.207000,7558693.0,CT0015700,Weston,Racial Profile,38,25-12080,Case No.,2025-07-08 00:00:00,July,W,N,M,52,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-08 16:59:01,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-08 16:59:01,16:59:01,2025,,,,2025,Speed Related
2025-07-15 14:15:33.170000,7558685.0,CT0015700,Weston,Racial Profile,41,25-12053,Case No.,2025-07-08 00:00:00,July,B,N,M,70,True,False, Weston,Norfield Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-08 07:55:49,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-08 07:55:49,07:55:49,2025,,,,2025,Speed Related
2025-07-15 14:15:33.177000,7558687.0,CT0015700,Weston,Racial Profile,41,25-12062,Case No.,2025-07-08 00:00:00,July,B,N,F,16,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-08 13:03:09,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-08 13:03:09,13:03:09,2025,,,,2025,Speed Related
2025-08-03 06:13:20.987000,7595232.0,CT0015700,Weston,Racial Profile,32,25-12141,Case No.,2025-07-09 00:00:00,July,W,N,M,60,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-09 20:05:09,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-09 20:05:09,20:05:09,2025,,,,2025,Speed Related
2025-07-15 14:15:33.210000,7558695.0,CT0015700,Weston,Racial Profile,38,25-12135,Case No.,2025-07-09 00:00:00,July,W,N,F,17,True,True, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-09 16:52:20,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-09 16:52:20,16:52:20,2025,,,,2025,Speed Related
2025-08-03 06:13:20.970000,7595231.0,CT0015700,Weston,Racial Profile,32,25-12140,Case No.,2025-07-09 00:00:00,July,W,N,M,52,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-09 19:50:57,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-09 19:50:57,19:50:57,2025,,,,2025,Speed Related
2025-08-03 06:13:20.963000,7595229.0,CT0015700,Weston,Racial Profile,41,25-12133,Case No.,2025-07-09 00:00:00,July,W,N,M,76,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-07-09 16:41:14,Infraction Ticket,,,False,1.0,CT0015700,20250803061316000001,2025-07-09 16:41:14,16:41:14,2025,,,,2025,Speed Related
2025-08-03 06:13:21,7595235.0,CT0015700,Weston,Racial Profile,32,25-12213,Case No.,2025-07-10 00:00:00,July,W,N,F,48,True,True, Weston,Newtown Tpke,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-10 18:05:30,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-10 18:05:30,18:05:30,2025,,,,2025,Speed Related
2025-07-15 14:15:33.240000,7558699.0,CT0015700,Weston,Racial Profile,40,25-12210,Case No.,2025-07-10 00:00:00,July,W,N,F,23,True,False, Weston,Old Redding Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-10 16:26:22,Written Ticket,,,False,1.0,CT0015700,20250715141530000001,2025-07-10 16:26:22,16:26:22,2025,,,,2025,Speed Related
2025-07-15 14:15:33.223000,7558698.0,CT0015700,Weston,Racial Profile,40,25-12208,Case No.,2025-07-10 00:00:00,July,W,N,M,22,True,False, Weston,Old Redding Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-10 16:02:37,Written Ticket,,,False,1.0,CT0015700,20250715141530000001,2025-07-10 16:02:37,16:02:37,2025,,,,2025,Speed Related
2025-07-15 14:15:33.247000,7558701.0,CT0015700,Weston,Racial Profile,40,25-12273,Case No.,2025-07-11 00:00:00,July,W,N,M,52,True,True, Weston,Valley Forge Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-07-11 16:55:01,Infraction Ticket,,,False,1.0,CT0015700,20250715141530000001,2025-07-11 16:55:01,16:55:01,2025,,,,2025,Speed Related
2025-08-03 06:13:21.007000,7595237.0,CT0015700,Weston,Racial Profile,40,25-12340,Case No.,2025-07-12 00:00:00,July,W,N,M,73,True,True, Weston,Valley Forge Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-07-12 16:04:20,Infraction Ticket,,,False,1.0,CT0015700,20250803061316000001,2025-07-12 16:04:20,16:04:20,2025,,,,2025,Speed Related
2025-07-15 14:15:33.260000,7558703.0,CT0015700,Weston,Racial Profile,40,25-12342,Case No.,2025-07-12 00:00:00,July,B,N,M,19,True,False, Weston,Old Redding Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-12 16:52:03,Written Ticket,,,False,1.0,CT0015700,20250715141530000001,2025-07-12 16:52:03,16:52:03,2025,,,,2025,Speed Related
2025-09-07 06:11:44.340000,7687531.0,CT0015700,Weston,Racial Profile,37,25-12435,Case No.,2025-07-14 00:00:00,July,W,N,F,20,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-14 11:09:37,Verbal Warning,,,False,1.0,CT0015700,20250907061140000001,2025-07-14 11:09:37,11:09:37,2025,,,,2025,Speed Related
2025-07-15 14:15:33.263000,7558705.0,CT0015700,Weston,Racial Profile,38,25-12438,Case No.,2025-07-14 00:00:00,July,W,N,F,48,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-14 12:29:02,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-14 12:29:02,12:29:02,2025,,,,2025,Speed Related
2025-09-07 06:11:44.343000,7687532.0,CT0015700,Weston,Racial Profile,37,25-12436,Case No.,2025-07-14 00:00:00,July,W,N,F,46,True,False, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-14 11:26:22,Verbal Warning,,,False,1.0,CT0015700,20250907061140000001,2025-07-14 11:26:22,11:26:22,2025,,,,2025,Speed Related
2025-07-15 14:15:33.263000,7558704.0,CT0015700,Weston,Racial Profile,39,25-12423,Case No.,2025-07-14 00:00:00,July,W,H,M,37,True,False, Weston,Weston Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-07-14 09:41:27,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-14 09:41:27,09:41:27,2025,,,,2025,Speed Related
2025-08-03 06:13:21.040000,7595244.0,CT0015700,Weston,Racial Profile,39,25-12506,Case No.,2025-07-15 00:00:00,July,B,N,M,22,True,False, Weston,Old Redding Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-07-15 21:58:10,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-15 21:58:10,21:58:10,2025,,,,2025,Speed Related
2025-07-15 14:15:33.267000,7558706.0,CT0015700,Weston,Racial Profile,38,25-12499,Case No.,2025-07-15 00:00:00,July,B,N,M,26,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-15 10:20:13,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-15 10:20:13,10:20:13,2025,,,,2025,Speed Related
2025-07-15 14:15:33.270000,7558707.0,CT0015700,Weston,Racial Profile,38,25-12502,Case No.,2025-07-15 00:00:00,July,W,N,F,19,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-15 10:55:54,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-15 10:55:54,10:55:54,2025,,,,2025,Speed Related
2025-07-15 14:15:33.273000,7558708.0,CT0015700,Weston,Racial Profile,38,25-12505,Case No.,2025-07-15 00:00:00,July,A,N,F,0,False,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-15 11:22:32,Verbal Warning,,,False,1.0,CT0015700,20250715141530000001,2025-07-15 11:22:32,11:22:32,2025,,,,2025,Speed Related
2025-08-03 06:13:21.040000,7595245.0,CT0015700,Weston,Racial Profile,41,25-12520,Case No.,2025-07-15 00:00:00,July,W,N,M,54,True,True, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-15 16:19:57,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-15 16:19:57,16:19:57,2025,,,,2025,Speed Related
2025-08-03 06:13:21.043000,7595246.0,CT0015700,Weston,Racial Profile,40,25-12563,Case No.,2025-07-16 00:00:00,July,W,N,M,43,True,True, Weston,Valley Forge Lane,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-16 12:45:33,Written Ticket,,,False,1.0,CT0015700,20250803061316000001,2025-07-16 12:45:33,12:45:33,2025,,,,2025,Speed Related
2025-08-03 06:13:21.047000,7595247.0,CT0015700,Weston,Racial Profile,32,25-12583,Case No.,2025-07-16 00:00:00,July,W,N,M,17,True,False, Weston,Lyons Plain Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-16 15:47:37,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-16 15:47:37,15:47:37,2025,,,,2025,Speed Related
2025-08-03 06:13:21.050000,7595248.0,CT0015700,Weston,Racial Profile,32,25-12591,Case No.,2025-07-16 00:00:00,July,A,N,M,63,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-16 19:54:46,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-16 19:54:46,19:54:46,2025,,,,2025,Speed Related
2025-08-03 06:13:21.053000,7595249.0,CT0015700,Weston,Racial Profile,32,25-12643,Case No.,2025-07-17 00:00:00,July,W,N,F,33,True,False, Weston,White Birch Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-17 16:07:07,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-17 16:07:07,16:07:07,2025,,,,2025,Speed Related
2025-08-03 06:13:21.060000,7595252.0,CT0015700,Weston,Racial Profile,32,25-12650,Case No.,2025-07-17 00:00:00,July,W,N,F,37,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-17 17:08:20,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-17 17:08:20,17:08:20,2025,,,,2025,Speed Related
2025-08-03 06:13:21.063000,7595253.0,CT0015700,Weston,Racial Profile,40,25-12653,Case No.,2025-07-17 00:00:00,July,W,N,F,57,True,False, Weston,Old Redding Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-17 17:34:31,Written Ticket,,,False,1.0,CT0015700,20250803061316000001,2025-07-17 17:34:31,17:34:31,2025,,,,2025,Speed Related
2025-08-03 06:13:21.060000,7595251.0,CT0015700,Weston,Racial Profile,32,25-12651,Case No.,2025-07-17 00:00:00,July,W,N,F,59,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-17 17:19:00,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-17 17:19:00,17:19:00,2025,,,,2025,Speed Related
2025-08-03 06:13:21.057000,7595250.0,CT0015700,Weston,Racial Profile,40,25-12644,Case No.,2025-07-17 00:00:00,July,W,N,M,19,True,False, Weston,Old Redding Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-17 16:15:05,Written Ticket,,,False,1.0,CT0015700,20250803061316000001,2025-07-17 16:15:05,16:15:05,2025,,,,2025,Speed Related
2025-08-03 06:13:21.067000,7595254.0,CT0015700,Weston,Racial Profile,38,25-12689,Case No.,2025-07-18 00:00:00,July,B,N,M,0,True,True, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-18 09:27:51,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-18 09:27:51,09:27:51,2025,,,,2025,Speed Related
2025-08-03 06:13:21.070000,7595255.0,CT0015700,Weston,Racial Profile,38,25-12695,Case No.,2025-07-18 00:00:00,July,W,N,F,56,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,2025-07-18 11:59:22,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-18 11:59:22,11:59:22,2025,,,,2025,Speed Related
2025-08-03 06:13:21.070000,7595256.0,CT0015700,Weston,Racial Profile,40,25-12760,Case No.,2025-07-19 00:00:00,July,W,N,F,18,True,True, Weston,Lyons Plain Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-19 16:33:05,Written Ticket,,,False,1.0,CT0015700,20250803061316000001,2025-07-19 16:33:05,16:33:05,2025,,,,2025,Speed Related
2025-08-03 06:13:21.073000,7595257.0,CT0015700,Weston,Racial Profile,40,25-12761,Case No.,2025-07-19 00:00:00,July,W,N,M,57,True,True, Weston,Lyons Plain Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-19 16:46:34,Written Ticket,,,False,1.0,CT0015700,20250803061316000001,2025-07-19 16:46:34,16:46:34,2025,,,,2025,Speed Related
2025-08-03 06:13:21.077000,7595258.0,CT0015700,Weston,Racial Profile,40,25-12762,Case No.,2025-07-19 00:00:00,July,W,N,M,70,True,True, Weston,Lyons Plain Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,2025-07-19 16:55:38,Written Ticket,,,False,1.0,CT0015700,20250803061316000001,2025-07-19 16:55:38,16:55:38,2025,,,,2025,Speed Related
2025-08-03 06:13:21.080000,7595260.0,CT0015700,Weston,Racial Profile,38,25-12833,Case No.,2025-07-21 00:00:00,July,W,N,M,52,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-21 11:55:16,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-21 11:55:16,11:55:16,2025,,,,2025,Speed Related
2025-08-03 06:13:21.080000,7595259.0,CT0015700,Weston,Racial Profile,41,25-12829,Case No.,2025-07-21 00:00:00,July,W,N,F,49,True,True, Weston,Weston Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,2025-07-21 09:46:28,Infraction Ticket,,,False,1.0,CT0015700,20250803061316000001,2025-07-21 09:46:28,09:46:28,2025,,,,2025,Speed Related
2025-08-03 06:13:21.083000,7595261.0,CT0015700,Weston,Racial Profile,38,25-12834,Case No.,2025-07-21 00:00:00,July,W,N,F,18,True,False, Weston,Georgetown Road,  ,  ,V,G,1.0,0,14-218a10,,False,N,False,False,V,2025-07-21 12:41:05,Verbal Warning,,,False,1.0,CT0015700,20250803061316000001,2025-07-21 12:41:05,12:41:05,2025,,,,2025,Speed Related
