CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-08-06 03:41:04.747000,7599394.0,CT0003200,Coventry,Racial Profile,20272,25-4129,Case No.,2025-08-05 00:00:00,August,W,N,M,81,True,False, Coventry,Main St,  ,  ,V,G,1.0,0,"14-234
",,False,N,False,False,V,2025-08-05 13:05:47,Verbal Warning,,,False,1.0,CT0003200,20250806034100000001,2025-08-05 13:05:47,13:05:47,2025,,,,2025,Other
2025-08-06 03:41:04.750000,7599395.0,CT0003200,Coventry,Racial Profile,20801,25-4139,Case No.,2025-08-05 00:00:00,August,W,N,M,77,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-05 22:22:17,Verbal Warning,,,False,1.0,CT0003200,20250806034100000001,2025-08-05 22:22:17,22:22:17,2025,,,,2025,Speed Related
2025-08-06 03:41:04.730000,7599392.0,CT0003200,Coventry,Racial Profile,20272,25-4123,Case No.,2025-08-05 00:00:00,August,W,H,M,30,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-05 07:07:56,Verbal Warning,,,False,1.0,CT0003200,20250806034100000001,2025-08-05 07:07:56,07:07:56,2025,,,,2025,Speed Related
2025-08-07 03:41:04.453000,7600748.0,CT0003200,Coventry,Racial Profile,20272,25-4159,Case No.,2025-08-06 00:00:00,August,W,N,F,54,True,True, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-06 11:28:37,Verbal Warning,,,False,1.0,CT0003200,20250807034101000001,2025-08-06 11:28:37,11:28:37,2025,,,,2025,Speed Related
2025-08-07 03:41:04.417000,7600741.0,CT0003200,Coventry,Racial Profile,20799,25-4142,Case No.,2025-08-06 00:00:00,August,W,N,M,65,True,False, Coventry,Main St,  ,  ,V,G,3.0,1,14-147(c),,False,N,False,False,I,2025-08-06 06:54:28,Infraction Ticket,,,False,1.0,CT0003200,20250807034101000001,2025-08-06 06:54:28,06:54:28,2025,,,,2025,Administrative Offense
2025-08-07 03:41:04.433000,7600744.0,CT0003200,Coventry,Racial Profile,20799,25-4149,Case No.,2025-08-06 00:00:00,August,W,N,F,58,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-06 09:18:13,Verbal Warning,,,False,1.0,CT0003200,20250807034101000001,2025-08-06 09:18:13,09:18:13,2025,,,,2025,Speed Related
2025-08-07 03:41:04.447000,7600745.0,CT0003200,Coventry,Racial Profile,20799,25-4152,Case No.,2025-08-06 00:00:00,August,W,N,M,56,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,I,2025-08-06 09:32:45,Infraction Ticket,,,False,1.0,CT0003200,20250807034101000001,2025-08-06 09:32:45,09:32:45,2025,14-298,,,2025,Speed Related
2025-08-07 03:41:04.420000,7600742.0,CT0003200,Coventry,Racial Profile,20272,25-4145,Case No.,2025-08-06 00:00:00,August,W,N,M,63,True,True, Coventry,South St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-06 08:22:18,Verbal Warning,,,False,1.0,CT0003200,20250807034101000001,2025-08-06 08:22:18,08:22:18,2025,,,,2025,Speed Related
2025-08-07 03:41:04.453000,7600747.0,CT0003200,Coventry,Racial Profile,20272,25-4154,Case No.,2025-08-06 00:00:00,August,W,N,F,26,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-06 09:55:43,Verbal Warning,,,False,1.0,CT0003200,20250807034101000001,2025-08-06 09:55:43,09:55:43,2025,,,,2025,Speed Related
2025-08-10 03:41:04.660000,7604864.0,CT0003200,Coventry,Racial Profile,20272,25-4163,Case No.,2025-08-06 00:00:00,August,W,N,F,50,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-06 13:39:13,Verbal Warning,,,False,1.0,CT0003200,20250810034100000001,2025-08-06 13:39:13,13:39:13,2025,,,,2025,Speed Related
2025-08-07 03:41:04.430000,7600743.0,CT0003200,Coventry,Racial Profile,20799,25-4146,Case No.,2025-08-06 00:00:00,August,W,N,M,21,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-06 09:05:23,Verbal Warning,,,False,1.0,CT0003200,20250807034101000001,2025-08-06 09:05:23,09:05:23,2025,,,,2025,Speed Related
2025-08-07 03:41:04.450000,7600746.0,CT0003200,Coventry,Racial Profile,20799,25-4153,Case No.,2025-08-06 00:00:00,August,W,N,F,47,True,True, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-06 09:47:43,Verbal Warning,,,False,1.0,CT0003200,20250807034101000001,2025-08-06 09:47:43,09:47:43,2025,,,,2025,Speed Related
2025-08-07 03:41:04.457000,7600749.0,CT0003200,Coventry,Racial Profile,20799,25-4161,Case No.,2025-08-06 00:00:00,August,W,N,M,82,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-06 11:55:00,Verbal Warning,,,False,1.0,CT0003200,20250807034101000001,2025-08-06 11:55:00,11:55:00,2025,,,,2025,Speed Related
2025-08-08 03:40:59.210000,7602142.0,CT0003200,Coventry,Racial Profile,2186,25-4180,Case No.,2025-08-07 00:00:00,August,W,N,F,78,True,True, Coventry,Boston Tnpk,  ,  ,V,S,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-07 09:43:38,Verbal Warning,,,False,1.0,CT0003200,20250808034100000001,2025-08-07 09:43:38,09:43:38,2025,,,,2025,Speed Related
2025-08-08 03:40:59.213000,7602143.0,CT0003200,Coventry,Racial Profile,2186,25-4181,Case No.,2025-08-07 00:00:00,August,W,N,F,39,True,False, Coventry,Timber Trl,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,2025-08-07 10:10:02,Verbal Warning,,,False,1.0,CT0003200,20250808034100000001,2025-08-07 10:10:02,10:10:02,2025,,,,2025,Defective Lights
2025-08-09 03:41:03.917000,7603506.0,CT0003200,Coventry,Racial Profile,2186,25-4187,Case No.,2025-08-07 00:00:00,August,W,N,F,37,True,True, Coventry,Main St,  ,  ,V,G,3.0,1,14-215,,False,N,False,False,M,2025-08-07 13:07:23,Misdemeanor Summons,,,False,1.0,CT0003200,20250809034100000001,2025-08-07 13:07:23,13:07:23,2025,,,,2025,Administrative Offense
2025-08-09 03:41:03.907000,7603505.0,CT0003200,Coventry,Racial Profile,2186,25-4185,Case No.,2025-08-07 00:00:00,August,A,N,M,36,True,False, Coventry,Boston Tnpk,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,2025-08-07 12:48:01,Infraction Ticket,,,False,1.0,CT0003200,20250809034100000001,2025-08-07 12:48:01,12:48:01,2025,,,,2025,Cell Phone
2025-08-10 03:41:04.660000,7604865.0,CT0003200,Coventry,Racial Profile,20272,25-4211,Case No.,2025-08-09 00:00:00,August,W,N,M,36,True,True, Coventry,Boston Tnpk,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,2025-08-09 07:15:22,Verbal Warning,,,False,1.0,CT0003200,20250810034100000001,2025-08-09 07:15:22,07:15:22,2025,,,,2025,Registration
2025-08-10 03:41:04.663000,7604866.0,CT0003200,Coventry,Racial Profile,20272,25-4218,Case No.,2025-08-09 00:00:00,August,W,N,F,22,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-09 11:40:30,Verbal Warning,,,False,1.0,CT0003200,20250810034100000001,2025-08-09 11:40:30,11:40:30,2025,,,,2025,Speed Related
2025-08-10 03:41:04.667000,7604867.0,CT0003200,Coventry,Racial Profile,20272,25-4219,Case No.,2025-08-09 00:00:00,August,W,N,M,27,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-09 12:05:09,Verbal Warning,,,False,1.0,CT0003200,20250810034100000001,2025-08-09 12:05:09,12:05:09,2025,,,,2025,Speed Related
2025-08-12 03:41:05.127000,7607624.0,CT0003200,Coventry,Racial Profile,20439,25-4232,Case No.,2025-08-09 00:00:00,August,W,N,M,17,True,False, Coventry,Main St,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,I,2025-08-09 22:12:59,Infraction Ticket,,,False,1.0,CT0003200,20250812034100000001,2025-08-09 22:12:59,22:12:59,2025,,,,2025,Defective Lights
2025-08-11 03:41:03.790000,7606204.0,CT0003200,Coventry,Racial Profile,20272,25-4240,Case No.,2025-08-10 00:00:00,August,W,N,M,21,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-10 15:11:57,Verbal Warning,,,False,1.0,CT0003200,20250811034100000001,2025-08-10 15:11:57,15:11:57,2025,,,,2025,Speed Related
2025-08-11 03:41:03.773000,7606203.0,CT0003200,Coventry,Racial Profile,20272,25-4238,Case No.,2025-08-10 00:00:00,August,W,N,F,20,True,True, Coventry,North River Rd,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-10 14:21:49,Verbal Warning,,,False,1.0,CT0003200,20250811034100000001,2025-08-10 14:21:49,14:21:49,2025,,,,2025,Speed Related
2025-08-11 03:41:03.767000,7606202.0,CT0003200,Coventry,Racial Profile,20272,25-4235,Case No.,2025-08-10 00:00:00,August,W,N,M,39,True,False, Coventry,Swamp Rd,  ,  ,V,G,3.0,1,14-213b,,False,N,False,False,I,2025-08-10 12:04:18,Infraction Ticket,,,False,1.0,CT0003200,20250811034100000001,2025-08-10 12:04:18,12:04:18,2025,,,,2025,Administrative Offense
2025-08-11 03:41:03.803000,7606205.0,CT0003200,Coventry,Racial Profile,2180,25-4246,Case No.,2025-08-10 00:00:00,August,W,N,F,68,True,False, Coventry,Main St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,2025-08-10 21:10:22,Verbal Warning,,,False,1.0,CT0003200,20250811034100000001,2025-08-10 21:10:22,21:10:22,2025,,,,2025,Registration
2025-08-12 03:41:05.137000,7607625.0,CT0003200,Coventry,Racial Profile,346,25-4257,Case No.,2025-08-11 00:00:00,August,W,N,F,62,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,W,2025-08-11 20:37:40,Written Ticket,,,False,1.0,CT0003200,20250812034100000001,2025-08-11 20:37:40,20:37:40,2025,na,,,2025,STC Violation
2025-08-14 03:41:03.100000,7610903.0,CT0003200,Coventry,Racial Profile,20405,25-4265,Case No.,2025-08-12 00:00:00,August,B,H,M,18,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-12 21:34:05,Verbal Warning,,,False,1.0,CT0003200,20250814034100000001,2025-08-12 21:34:05,21:34:05,2025,,,,2025,Speed Related
2025-08-14 03:41:03.107000,7610904.0,CT0003200,Coventry,Racial Profile,20405,25-4266,Case No.,2025-08-12 00:00:00,August,W,N,M,57,True,True, Coventry,Main St,  ,  ,V,G,1.0,0,14-219(c)(2),,False,N,False,False,I,2025-08-12 21:58:26,Infraction Ticket,,,False,1.0,CT0003200,20250814034100000001,2025-08-12 21:58:26,21:58:26,2025,14-12(a),,,2025,Speed Related
2025-08-14 03:41:03.110000,7610905.0,CT0003200,Coventry,Racial Profile,20405,25-4267,Case No.,2025-08-12 00:00:00,August,W,N,F,21,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,M,2025-08-12 22:11:23,Misdemeanor Summons,,,False,1.0,CT0003200,20250814034100000001,2025-08-12 22:11:23,22:11:23,2025,,,,2025,Speed Related
2025-08-17 03:41:04.200000,7654411.0,CT0003200,Coventry,Racial Profile,20405,25-4285,Case No.,2025-08-13 00:00:00,August,B,H,M,33,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-13 20:45:25,Verbal Warning,,,False,1.0,CT0003200,20250817034100000001,2025-08-13 20:45:25,20:45:25,2025,,,,2025,Speed Related
2025-08-14 03:41:03.113000,7610906.0,CT0003200,Coventry,Racial Profile,20272,25-4271,Case No.,2025-08-13 00:00:00,August,W,N,F,41,True,True, Coventry,Lewis Hill Rd,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-13 07:56:09,Verbal Warning,,,False,1.0,CT0003200,20250814034100000001,2025-08-13 07:56:09,07:56:09,2025,,,,2025,Speed Related
2025-08-17 03:41:04.220000,7654413.0,CT0003200,Coventry,Racial Profile,20405,25-4289,Case No.,2025-08-13 00:00:00,August,W,N,F,48,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-13 22:35:36,Verbal Warning,,,False,1.0,CT0003200,20250817034100000001,2025-08-13 22:35:36,22:35:36,2025,,,,2025,Speed Related
2025-08-14 03:41:03.117000,7610907.0,CT0003200,Coventry,Racial Profile,20272,25-4272,Case No.,2025-08-13 00:00:00,August,W,N,F,52,True,True, Coventry,Lewis Hill Rd,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-13 08:20:57,Verbal Warning,,,False,1.0,CT0003200,20250814034100000001,2025-08-13 08:20:57,08:20:57,2025,,,,2025,Speed Related
2025-08-17 03:41:04.217000,7654412.0,CT0003200,Coventry,Racial Profile,20405,25-4286,Case No.,2025-08-13 00:00:00,August,W,N,M,36,True,True, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-13 21:23:21,Verbal Warning,,,False,1.0,CT0003200,20250817034100000001,2025-08-13 21:23:21,21:23:21,2025,,,,2025,Speed Related
2025-08-15 03:41:02.337000,7632037.0,CT0003200,Coventry,Racial Profile,20272,25-4293,Case No.,2025-08-14 00:00:00,August,W,N,F,39,True,False, Coventry,Lake St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,2025-08-14 08:39:12,Verbal Warning,,,False,1.0,CT0003200,20250815034100000001,2025-08-14 08:39:12,08:39:12,2025,,,,2025,Registration
2025-08-17 03:41:04.230000,7654414.0,CT0003200,Coventry,Racial Profile,20272,25-4299,Case No.,2025-08-14 00:00:00,August,W,N,M,67,True,False, Coventry,Main St,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,2025-08-14 12:22:41,Written Ticket,,,False,1.0,CT0003200,20250817034100000001,2025-08-14 12:22:41,12:22:41,2025,,,,2025,STC Violation
2025-08-15 03:41:02.350000,7632039.0,CT0003200,Coventry,Racial Profile,20272,25-4300,Case No.,2025-08-14 00:00:00,August,W,H,F,18,True,False, Coventry,Main St,  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,V,2025-08-14 13:13:16,Verbal Warning,,,False,1.0,CT0003200,20250815034100000001,2025-08-14 13:13:16,13:13:16,2025,,,,2025,Cell Phone
2025-08-15 03:41:02.340000,7632038.0,CT0003200,Coventry,Racial Profile,346,25-4296,Case No.,2025-08-14 00:00:00,August,W,N,F,53,True,False, Coventry,South St,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,V,2025-08-14 11:06:46,Verbal Warning,,,False,1.0,CT0003200,20250815034100000001,2025-08-14 11:06:46,11:06:46,2025,na,,,2025,STC Violation
2025-08-16 03:41:03.920000,7651545.0,CT0003200,Coventry,Racial Profile,20272,25-4320,Case No.,2025-08-15 00:00:00,August,W,N,M,27,True,True, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-15 07:53:24,Verbal Warning,,,False,1.0,CT0003200,20250816034100000001,2025-08-15 07:53:24,07:53:24,2025,,,,2025,Speed Related
2025-08-16 03:41:03.880000,7651541.0,CT0003200,Coventry,Racial Profile,20272,25-4316,Case No.,2025-08-15 00:00:00,August,W,N,F,61,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-15 06:19:40,Verbal Warning,,,False,1.0,CT0003200,20250816034100000001,2025-08-15 06:19:40,06:19:40,2025,,,,2025,Speed Related
2025-08-16 03:41:03.910000,7651543.0,CT0003200,Coventry,Racial Profile,20272,25-4318,Case No.,2025-08-15 00:00:00,August,W,N,M,29,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-15 06:53:46,Verbal Warning,,,False,1.0,CT0003200,20250816034100000001,2025-08-15 06:53:46,06:53:46,2025,,,,2025,Speed Related
2025-08-16 03:41:03.937000,7651546.0,CT0003200,Coventry,Racial Profile,20272,25-4325,Case No.,2025-08-15 00:00:00,August,W,N,M,54,True,True, Coventry,Grant Hill Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-15 09:49:24,Verbal Warning,,,False,1.0,CT0003200,20250816034100000001,2025-08-15 09:49:24,09:49:24,2025,,,,2025,Speed Related
2025-08-16 03:41:03.897000,7651542.0,CT0003200,Coventry,Racial Profile,20272,25-4317,Case No.,2025-08-15 00:00:00,August,W,H,M,29,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-15 06:35:48,Verbal Warning,,,False,1.0,CT0003200,20250816034100000001,2025-08-15 06:35:48,06:35:48,2025,,,,2025,Speed Related
2025-08-16 03:41:03.913000,7651544.0,CT0003200,Coventry,Racial Profile,20272,25-4319,Case No.,2025-08-15 00:00:00,August,W,H,F,34,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-15 07:19:12,Verbal Warning,,,False,1.0,CT0003200,20250816034100000001,2025-08-15 07:19:12,07:19:12,2025,,,,2025,Speed Related
2025-08-22 03:40:27.537000,7662356.0,CT0003200,Coventry,Racial Profile,20405,25-4343,Case No.,2025-08-16 00:00:00,August,W,N,M,51,True,True, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-16 21:22:41,Verbal Warning,,,False,1.0,CT0003200,20250822034100000001,2025-08-16 21:22:41,21:22:41,2025,,,,2025,Speed Related
2025-08-22 03:40:27.543000,7662357.0,CT0003200,Coventry,Racial Profile,20405,25-4345,Case No.,2025-08-16 00:00:00,August,W,N,M,30,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-16 21:53:45,Verbal Warning,,,False,1.0,CT0003200,20250822034100000001,2025-08-16 21:53:45,21:53:45,2025,,,,2025,Speed Related
2025-08-23 03:41:00.347000,7663792.0,CT0003200,Coventry,Racial Profile,20405,25-4346,Case No.,2025-08-16 00:00:00,August,W,N,M,52,True,False, Coventry,Main St,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,I,2025-08-16 22:47:40,Infraction Ticket,,,False,1.0,CT0003200,20250823034100000001,2025-08-16 22:47:40,22:47:40,2025,,,,2025,Speed Related
2025-08-19 03:41:04.603000,7658129.0,CT0003200,Coventry,Racial Profile,20272,25-4365,Case No.,2025-08-18 00:00:00,August,W,N,F,48,True,True, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-18 06:41:16,Verbal Warning,,,False,1.0,CT0003200,20250819034101000001,2025-08-18 06:41:16,06:41:16,2025,,,,2025,Speed Related
2025-08-19 03:41:04.627000,7658131.0,CT0003200,Coventry,Racial Profile,20272,25-4368,Case No.,2025-08-18 00:00:00,August,W,N,M,27,True,True, Coventry,Cedar Swamp Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-18 08:26:33,Verbal Warning,,,False,1.0,CT0003200,20250819034101000001,2025-08-18 08:26:33,08:26:33,2025,,,,2025,Speed Related
2025-08-19 03:41:04.620000,7658130.0,CT0003200,Coventry,Racial Profile,20272,25-4366,Case No.,2025-08-18 00:00:00,August,B,N,M,29,True,True, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-18 07:25:09,Verbal Warning,,,False,1.0,CT0003200,20250819034101000001,2025-08-18 07:25:09,07:25:09,2025,,,,2025,Speed Related
2025-08-19 03:41:04.630000,7658132.0,CT0003200,Coventry,Racial Profile,20272,25-4374,Case No.,2025-08-18 00:00:00,August,A,N,M,29,True,False, Coventry,Boston Tnpk,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,2025-08-18 14:17:56,Verbal Warning,,,False,1.0,CT0003200,20250819034101000001,2025-08-18 14:17:56,14:17:56,2025,,,,2025,Stop Sign
2025-08-20 03:41:04.717000,7659523.0,CT0003200,Coventry,Racial Profile,20272,25-4386,Case No.,2025-08-19 00:00:00,August,W,N,F,66,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-19 06:19:54,Verbal Warning,,,False,1.0,CT0003200,20250820034101000001,2025-08-19 06:19:54,06:19:54,2025,,,,2025,Speed Related
2025-08-20 03:41:04.783000,7659525.0,CT0003200,Coventry,Racial Profile,20272,25-4388,Case No.,2025-08-19 00:00:00,August,W,N,M,45,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-19 07:05:07,Verbal Warning,,,False,1.0,CT0003200,20250820034101000001,2025-08-19 07:05:07,07:05:07,2025,,,,2025,Speed Related
2025-08-20 03:41:04.793000,7659528.0,CT0003200,Coventry,Racial Profile,20272,25-4395,Case No.,2025-08-19 00:00:00,August,W,N,F,70,True,True, Coventry,Cross St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-19 14:14:24,Verbal Warning,,,False,1.0,CT0003200,20250820034101000001,2025-08-19 14:14:24,14:14:24,2025,,,,2025,Speed Related
2025-08-20 03:41:04.787000,7659526.0,CT0003200,Coventry,Racial Profile,20272,25-4389,Case No.,2025-08-19 00:00:00,August,W,N,M,54,False,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-19 07:19:35,Verbal Warning,,,False,1.0,CT0003200,20250820034101000001,2025-08-19 07:19:35,07:19:35,2025,,,,2025,Speed Related
2025-08-20 03:41:04.797000,7659529.0,CT0003200,Coventry,Racial Profile,20272,25-4398,Case No.,2025-08-19 00:00:00,August,A,N,F,21,False,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-19 15:15:59,Verbal Warning,,,False,1.0,CT0003200,20250820034101000001,2025-08-19 15:15:59,15:15:59,2025,,,,2025,Speed Related
2025-08-20 03:41:04.763000,7659524.0,CT0003200,Coventry,Racial Profile,20272,25-4387,Case No.,2025-08-19 00:00:00,August,W,N,F,24,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-19 06:46:00,Verbal Warning,,,False,1.0,CT0003200,20250820034101000001,2025-08-19 06:46:00,06:46:00,2025,,,,2025,Speed Related
2025-08-20 03:41:04.790000,7659527.0,CT0003200,Coventry,Racial Profile,20272,25-4392,Case No.,2025-08-19 00:00:00,August,W,N,M,41,True,False, Coventry,Cross St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-19 12:37:42,Verbal Warning,,,False,1.0,CT0003200,20250820034101000001,2025-08-19 12:37:42,12:37:42,2025,,,,2025,Speed Related
2025-08-22 03:40:27.550000,7662358.0,CT0003200,Coventry,Racial Profile,20405,25-4452,Case No.,2025-08-21 00:00:00,August,W,N,M,19,True,True, Coventry,South St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-21 23:49:12,Verbal Warning,,,False,1.0,CT0003200,20250822034100000001,2025-08-21 23:49:12,23:49:12,2025,,,,2025,Speed Related
2025-08-22 03:40:27.550000,7662359.0,CT0003200,Coventry,Racial Profile,20405,25-4453,Case No.,2025-08-22 00:00:00,August,W,N,M,21,True,True, Coventry,South St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-22 00:11:57,Verbal Warning,,,False,1.0,CT0003200,20250822034100000001,2025-08-22 00:11:57,00:11:57,2025,,,,2025,Speed Related
2025-08-27 03:40:59.347000,7669596.0,CT0003200,Coventry,Racial Profile,20405,25-4470,Case No.,2025-08-22 00:00:00,August,W,N,F,44,True,False, Coventry,Main St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-22 23:12:07,Verbal Warning,,,False,1.0,CT0003200,20250827034100000001,2025-08-22 23:12:07,23:12:07,2025,,,,2025,Speed Related
2025-08-22 03:40:27.553000,7662360.0,CT0003200,Coventry,Racial Profile,20405,25-4455,Case No.,2025-08-22 00:00:00,August,W,N,F,43,True,False, Coventry,South St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,2025-08-22 01:21:18,Verbal Warning,,,False,1.0,CT0003200,20250822034100000001,2025-08-22 01:21:18,01:21:18,2025,,,,2025,Speed Related
2025-08-24 03:41:04.470000,7665213.0,CT0003200,Coventry,Racial Profile,20272,25-4475,Case No.,2025-08-23 00:00:00,August,W,N,M,41,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-23 06:38:28,Verbal Warning,,,False,1.0,CT0003200,20250824034101000001,2025-08-23 06:38:28,06:38:28,2025,,,,2025,Speed Related
2025-08-24 03:41:04.473000,7665214.0,CT0003200,Coventry,Racial Profile,20272,25-4477,Case No.,2025-08-23 00:00:00,August,W,N,M,36,True,True, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-23 08:03:18,Verbal Warning,,,False,1.0,CT0003200,20250824034101000001,2025-08-23 08:03:18,08:03:18,2025,,,,2025,Speed Related
2025-08-24 03:41:04.477000,7665215.0,CT0003200,Coventry,Racial Profile,20272,25-4478,Case No.,2025-08-23 00:00:00,August,B,N,M,29,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,2025-08-23 08:20:18,Verbal Warning,,,False,1.0,CT0003200,20250824034101000001,2025-08-23 08:20:18,08:20:18,2025,,,,2025,Speed Related
2025-08-24 03:41:04.480000,7665217.0,CT0003200,Coventry,Racial Profile,20272,25-4480,Case No.,2025-08-23 00:00:00,August,W,N,F,43,True,False, Coventry,Bread & Milk St,  ,  ,V,B,1.0,0,14-219(c)(2),,False,N,False,False,V,2025-08-23 08:36:05,Verbal Warning,,,False,1.0,CT0003200,20250824034101000001,2025-08-23 08:36:05,08:36:05,2025,,,,2025,Speed Related
