CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
7/23/24 3:00,6980408.0,CT0003700,Derby,Racial Profile,85,24-6257,Case No.,"Monday, July 22, 2024",July,B,N,M,28,True,True, DERBY,Seymour Avenue,  ,  ,V,G,2.0,1,14-301,,False,N,False,False,M,7/22/24 20:03,Misdemeanor Summons,,,False,1.0,CT0003700,20240723030005000001,7/22/24 20:03,8:03:55 PM,2024,38A-371,,,2024,Stop Sign
12/9/24 3:00,7128191.0,CT0003700,Derby,Racial Profile,85,24-9925,Case No.,"Wednesday, November 13, 2024",November,W,H,M,20,True,True, DERBY,Olivia Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,11/13/24 19:16,Verbal Warning,,,False,1.0,CT0003700,20241209030006000001,11/13/24 19:16,7:16:37 PM,2024,,,,2024,Stop Sign
4/17/24 3:00,6861403.0,CT0003700,Derby,Racial Profile,86,24-3249,Case No.,"Tuesday, April 16, 2024",April,W,N,F,31,True,False, DERBY,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,4/16/24 7:44,Verbal Warning,,,False,1.0,CT0003700,20240417030005000001,4/16/24 7:44,7:44:46 AM,2024,,,,2024,Traffic Control Signal
3/17/24 3:00,6835430.0,CT0003700,Derby,Racial Profile,87,24-2262,Case No.,"Saturday, March 16, 2024",March,W,N,M,70,True,False, DERBY,Seymour Avenue,  ,  ,V,G,1.0,0,14-98aa,,False,N,False,False,V,3/16/24 1:48,Verbal Warning,,,False,1.0,CT0003700,20240317030005000001,3/16/24 1:48,1:48:02 AM,2024,,,,2024,Other
6/28/24 3:00,6942329.0,CT0003700,Derby,Racial Profile,87,24-3069,Case No.,"Thursday, April 11, 2024",April,W,N,F,33,True,False, DERBY,Main Street,  ,  ,V,G,1.0,0,14-96aa,,False,N,False,False,V,4/11/24 0:26,Verbal Warning,,,False,1.0,CT0003700,20240628030005000001,4/11/24 0:26,12:26:11 AM,2024,,,,2024,Defective Lights
6/28/24 3:00,6942331.0,CT0003700,Derby,Racial Profile,87,24-4205,Case No.,"Saturday, May 18, 2024",May,W,N,M,83,True,False, DERBY,Elizabeth Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,5/18/24 15:04,Verbal Warning,,,False,1.0,CT0003700,20240628030005000001,5/18/24 15:04,3:04:44 PM,2024,,,,2024,Stop Sign
6/28/24 3:00,6942332.0,CT0003700,Derby,Racial Profile,87,24-4554,Case No.,"Wednesday, May 29, 2024",May,W,N,M,59,True,False, DERBY,New Haven Avenue,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,5/29/24 6:58,Verbal Warning,,,False,1.0,CT0003700,20240628030005000001,5/29/24 6:58,6:58:59 AM,2024,,,,2024,Traffic Control Signal
10/1/24 3:00,7063987.0,CT0003700,Derby,Racial Profile,87,24-8506,Case No.,"Monday, September 30, 2024",September,W,N,F,64,True,False, DERBY,Caroline Street,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,9/30/24 6:41,Verbal Warning,,,False,1.0,CT0003700,20241001030006000001,9/30/24 6:41,6:41:11 AM,2024,,,,2024,Defective Lights
10/26/24 3:00,7083829.0,CT0003700,Derby,Racial Profile,87,24-9331,Case No.,"Friday, October 25, 2024",October,W,H,M,30,True,True, DERBY,New Haven Avenue,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,10/25/24 6:48,Verbal Warning,,,False,1.0,CT0003700,20241026030005000001,10/25/24 6:48,6:48:16 AM,2024,,,,2024,Stop Sign
12/11/24 3:00,7138190.0,CT0003700,Derby,Racial Profile,89,24-10658,Case No.,"Tuesday, December 10, 2024",December,W,N,F,50,True,False, DERBY,Water Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,12/10/24 6:36,Infraction Ticket,,,False,1.0,CT0003700,20241211030006000001,12/10/24 6:36,6:36:24 AM,2024,,,,2024,Stop Sign
12/16/24 3:00,7153165.0,CT0003700,Derby,Racial Profile,89,24-10849,Case No.,"Monday, December 16, 2024",December,W,N,M,53,True,True, DERBY,McLaughlin Terrace,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,12/16/24 1:15,Verbal Warning,,,False,1.0,CT0003700,20241216030006000001,12/16/24 1:15,1:15:10 AM,2024,,,,2024,Traffic Control Signal
12/31/24 3:00,7156144.0,CT0003700,Derby,Racial Profile,89,24-11243,Case No.,"Friday, December 27, 2024",December,W,N,F,52,True,False, DERBY,Water Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,12/27/24 7:11,Verbal Warning,,,False,1.0,CT0003700,20241231030007000001,12/27/24 7:11,7:11:27 AM,2024,,,,2024,Stop Sign
6/28/24 3:00,6942333.0,CT0003700,Derby,Racial Profile,89,24-5488,Case No.,"Wednesday, June 26, 2024",June,B,N,M,34,True,False, DERBY,new Haven Avenue,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,6/26/24 6:39,Verbal Warning,,,False,1.0,CT0003700,20240628030005000001,6/26/24 6:39,6:39:31 AM,2024,,,,2024,Traffic Control Signal
10/18/24 3:00,7082528.0,CT0003700,Derby,Racial Profile,89,24-9057,Case No.,"Thursday, October 17, 2024",October,W,N,M,29,True,False, DERBY,Elizabeth Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,10/17/24 0:55,Verbal Warning,,,False,1.0,CT0003700,20241018030006000001,10/17/24 0:55,12:55:34 AM,2024,,,,2024,Stop Sign
11/5/24 3:00,7088480.0,CT0003700,Derby,Racial Profile,89,24-9639,Case No.,"Monday, November 4, 2024",November,B,N,M,31,True,False, DERBY,Sodom Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,11/4/24 5:04,Verbal Warning,,,False,1.0,CT0003700,20241105030006000001,11/4/24 5:04,5:04:50 AM,2024,,,,2024,Stop Sign
11/16/24 3:00,7114352.0,CT0003700,Derby,Racial Profile,89,24-9998,Case No.,"Saturday, November 16, 2024",November,B,N,M,48,True,False, DERBY,New Haven Avenue,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,11/16/24 1:57,Verbal Warning,,,False,1.0,CT0003700,20241116030005000001,11/16/24 1:57,1:57:22 AM,2024,,,,2024,Traffic Control Signal
9/24/24 3:00,7063241.0,CT0003700,Derby,Racial Profile,90,24-5759,Case No.,"Saturday, July 6, 2024",July,B,N,F,26,True,False, DERBY,Derby Avenue,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,7/6/24 7:02,Verbal Warning,,,False,1.0,CT0003700,20240924030006000001,7/6/24 7:02,7:02:43 AM,2024,,,,2024,Traffic Control Signal
9/24/24 3:00,7063237.0,CT0003700,Derby,Racial Profile,90,24-7957,Case No.,"Sunday, September 15, 2024",September,B,N,M,24,True,False, DERBY,David Humphreys Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,9/15/24 17:44,Infraction Ticket,,,False,1.0,CT0003700,20240924030006000001,9/15/24 17:44,5:44:37 PM,2024,,,,2024,Stop Sign
11/15/24 3:00,7099652.0,CT0003700,Derby,Racial Profile,90,24-9960,Case No.,"Friday, November 15, 2024",November,W,N,F,29,True,False, DERBY,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,11/15/24 0:40,Verbal Warning,,,False,1.0,CT0003700,20241115030005000001,11/15/24 0:40,12:40:11 AM,2024,,,,2024,Traffic Control Signal
10/29/24 3:00,7087285.0,CT0003700,Derby,Racial Profile,91,24-7259,Case No.,"Saturday, August 24, 2024",August,W,N,M,53,True,False, DERBY,New Haven Avenue,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,8/24/24 8:53,Verbal Warning,,,False,1.0,CT0003700,20241029030006000001,8/24/24 8:53,8:53:56 AM,2024,,,,2024,Traffic Control Signal
11/21/24 3:00,7117723.0,CT0003700,Derby,Racial Profile,91,24-8421,Case No.,"Friday, September 27, 2024",September,W,N,F,46,False,False, DERBY,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,9/27/24 11:08,Verbal Warning,,,False,1.0,CT0003700,20241121030006000001,9/27/24 11:08,11:08:34 AM,2024,,,,2024,Traffic Control Signal
12/31/24 3:00,7156137.0,CT0003700,Derby,Racial Profile,93,24-11088,Case No.,"Saturday, December 21, 2024",December,W,N,F,36,True,True, DERBY,Coon Hollow Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,12/21/24 23:02,Verbal Warning,,,False,1.0,CT0003700,20241231030007000001,12/21/24 23:02,11:02:35 PM,2024,,,,2024,Stop Sign
9/6/24 3:00,7018197.0,CT0003700,Derby,Racial Profile,93,24-7627,Case No.,"Thursday, September 5, 2024",September,W,N,M,46,True,False, DERBY,Roosevelt Drive,  ,  ,V,G,1.0,0,14-296aa,,False,N,False,False,V,9/5/24 19:43,Verbal Warning,,,False,1.0,CT0003700,20240906030006000001,9/5/24 19:43,7:43:36 PM,2024,,,,2024,Cell Phone
9/28/24 3:00,7063675.0,CT0003700,Derby,Racial Profile,93,24-8380,Case No.,"Thursday, September 26, 2024",September,W,N,F,68,True,True, DERBY,David Humphreys Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,9/26/24 10:26,Verbal Warning,,,False,1.0,CT0003700,20240928030006000001,9/26/24 10:26,10:26:30 AM,2024,,,,2024,Speed Related
11/7/24 3:00,7088707.0,CT0003700,Derby,Racial Profile,93,24-9708,Case No.,"Wednesday, November 6, 2024",November,W,H,F,30,True,False, DERBY,David Humphreys Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,11/6/24 8:58,Verbal Warning,,,False,1.0,CT0003700,20241107030006000001,11/6/24 8:58,8:58:45 AM,2024,,,,2024,Stop Sign
8/24/24 3:00,7015428.0,CT0003700,Derby,Racial Profile,39,24-7232,Case No.,"Friday, August 23, 2024",August,B,N,F,56,True,False, DERBY,New Haven Avenue,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,8/23/24 9:22,Verbal Warning,,,False,1.0,CT0003700,20240824030006000001,8/23/24 9:22,9:22:17 AM,2024,,,,2024,Traffic Control Signal
5/23/24 3:00,6893493.0,CT0003700,Derby,Racial Profile,53,24-4346,Case No.,"Thursday, May 23, 2024",May,B,N,F,30,True,True, DERBY,David Humphreys Road,  ,  ,V,G,1.0,0,14-300,,False,N,False,False,V,5/23/24 1:24,Verbal Warning,,,False,1.0,CT0003700,20240523030005000001,5/23/24 1:24,1:24:29 AM,2024,,,,2024,Other
9/24/24 3:00,7063239.0,CT0003700,Derby,Racial Profile,59,24-8148,Case No.,"Friday, September 20, 2024",September,W,N,M,38,True,False, DERBY,New Haven Avenue,  ,  ,V,G,1.0,0,14-296,,False,N,False,False,V,9/20/24 13:16,Verbal Warning,,,False,1.0,CT0003700,20240924030006000001,9/20/24 13:16,1:16:46 PM,2024,,,,2024,Cell Phone
9/22/24 3:00,7062923.0,CT0003700,Derby,Racial Profile,59,24-8200,Case No.,"Saturday, September 21, 2024",September,W,N,F,47,True,False, DERBY,Division Street,  ,  ,V,B,1.0,0,14-12a*,,False,N,False,False,I,9/21/24 15:19,Infraction Ticket,,,False,1.0,CT0003700,20240922030006000001,9/21/24 15:19,3:19:10 PM,2024,,,,2024,Registration
10/12/24 3:00,7065842.0,CT0003700,Derby,Racial Profile,59,24-8878,Case No.,"Friday, October 11, 2024",October,W,N,F,23,True,False, DERBY,Chapel Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,10/11/24 9:33,Verbal Warning,,,False,1.0,CT0003700,20241012030005000001,10/11/24 9:33,9:33:16 AM,2024,,,,2024,Traffic Control Signal
12/1/24 3:00,7126690.0,CT0003700,Derby,Racial Profile,61,24-10228,Case No.,"Sunday, November 24, 2024",November,W,N,F,52,True,False, DERBY,Academy Hill Road,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,11/24/24 22:00,Verbal Warning,,,False,1.0,CT0003700,20241201030006000001,11/24/24 22:00,10:00:40 PM,2024,,,,2024,Moving Violation
11/30/24 3:00,7126662.0,CT0003700,Derby,Racial Profile,61,24-10354,Case No.,"Friday, November 29, 2024",November,B,N,M,67,True,False, DERBY,David Humphreys Road,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,11/29/24 19:36,Verbal Warning,,,False,1.0,CT0003700,20241130030006000001,11/29/24 19:36,7:36:28 PM,2024,,,,2024,Moving Violation
12/31/24 3:00,7156148.0,CT0003700,Derby,Racial Profile,61,24-11290,Case No.,"Saturday, December 28, 2024",December,W,N,M,50,True,True, DERBY,Derby Avenue,  ,  ,V,G,1.0,0,14-387,,False,N,False,False,V,12/28/24 16:43,Verbal Warning,,,False,1.0,CT0003700,20241231030007000001,12/28/24 16:43,4:43:59 PM,2024,,,,2024,Other
3/30/24 3:00,6839452.0,CT0003700,Derby,Racial Profile,61,24-2673,Case No.,"Thursday, March 28, 2024",March,W,N,F,27,True,False, DERBY,Seymour Avenue,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,3/28/24 18:42,Verbal Warning,,,False,1.0,CT0003700,20240330030006000001,3/28/24 18:42,6:42:09 PM,2024,,,,2024,Stop Sign
5/21/24 3:00,6893390.0,CT0003700,Derby,Racial Profile,61,24-4235,Case No.,"Sunday, May 19, 2024",May,W,N,M,40,True,False, DERBY,Division Street,  ,  ,V,G,1.0,0,14-96aa,,False,N,False,False,V,5/19/24 23:21,Verbal Warning,,,False,1.0,CT0003700,20240521030006000001,5/19/24 23:21,11:21:50 PM,2024,,,,2024,Defective Lights
7/22/24 3:00,6979999.0,CT0003700,Derby,Racial Profile,61,24-5445,Case No.,"Monday, June 24, 2024",June,W,H,M,20,True,False, DERBY,Division Street,  ,  ,E,G,1.0,0,14-96aa,,False,N,False,False,V,6/24/24 21:29,Verbal Warning,,,False,1.0,CT0003700,20240722030005000001,6/24/24 21:29,9:29:56 PM,2024,,,,2024,Defective Lights
7/22/24 3:00,6979997.0,CT0003700,Derby,Racial Profile,61,24-5481,Case No.,"Tuesday, June 25, 2024",June,B,N,M,23,True,False, DERBY,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,6/25/24 21:40,Verbal Warning,,,False,1.0,CT0003700,20240722030005000001,6/25/24 21:40,9:40:34 PM,2024,,,,2024,Traffic Control Signal
1/10/24 3:00,6714143.0,CT0003700,Derby,Racial Profile,61,24-82,Case No.,"Wednesday, January 3, 2024",January,W,N,M,84,True,False, DERBY,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,1/3/24 20:36,Verbal Warning,,,False,1.0,CT0003700,20240110030005000001,1/3/24 20:36,8:36:20 PM,2024,,,,2024,Traffic Control Signal
9/30/24 3:00,7063725.0,CT0003700,Derby,Racial Profile,61,24-8271,Case No.,"Monday, September 23, 2024",September,B,N,M,26,True,False, DERBY,Elizabeth Street,  ,  ,V,G,2.0,0,14-147(c),,False,N,False,False,I,9/23/24 21:06,Infraction Ticket,,,False,1.0,CT0003700,20240930030006000001,9/23/24 21:06,9:06:01 PM,2024,,,,2024,Administrative Offense
10/24/24 3:00,7083753.0,CT0003700,Derby,Racial Profile,61,24-9266,Case No.,"Tuesday, October 22, 2024",October,W,N,M,27,True,False, DERBY,Sodom Lane,  ,  ,V,G,2.0,1,14-222,,True,I,False,False,M,10/22/24 21:56,Misdemeanor Summons,,,False,1.0,CT0003700,20241024030006000001,10/22/24 21:56,9:56:41 PM,2024,,,,2024,Speed Related
10/24/24 3:00,7083752.0,CT0003700,Derby,Racial Profile,61,24-9268,Case No.,"Tuesday, October 22, 2024",October,B,N,M,63,True,False, DERBY,Sentinel Hill Road,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,10/22/24 22:36,Verbal Warning,,,False,1.0,CT0003700,20241024030006000001,10/22/24 22:36,10:36:33 PM,2024,,,,2024,Moving Violation
10/30/24 3:00,7087309.0,CT0003700,Derby,Racial Profile,61,24-9460,Case No.,"Monday, October 28, 2024",October,W,N,M,29,True,True, DERBY,Derby Avenue,  ,  ,V,G,2.0,1,14-299,,True,O,False,True,U,10/28/24 19:29,Uniform ArrestReport,,,False,1.0,CT0003700,20241030030006000001,10/28/24 19:29,7:29:12 PM,2024,53a-119c,,,2024,Traffic Control Signal
12/31/24 3:00,7156140.0,CT0003700,Derby,Racial Profile,62,24-11095,Case No.,"Sunday, December 22, 2024",December,W,N,F,22,True,False, DERBY,Main Street,  ,  ,V,G,1.0,0,14-96aa,,False,N,False,False,V,12/22/24 1:32,Verbal Warning,,,False,1.0,CT0003700,20241231030007000001,12/22/24 1:32,1:32:24 AM,2024,,,,2024,Defective Lights
3/28/24 3:00,6839339.0,CT0003700,Derby,Racial Profile,62,24-1918,Case No.,"Wednesday, March 6, 2024",March,W,N,F,24,True,False, DERBY,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,3/6/24 1:06,Verbal Warning,,,False,1.0,CT0003700,20240328030007000001,3/6/24 1:06,1:06:37 AM,2024,,,,2024,Traffic Control Signal
4/2/24 3:00,6840328.0,CT0003700,Derby,Racial Profile,62,24-2770,Case No.,"Monday, April 1, 2024",April,W,N,F,35,True,True, DERBY,Atwater Avenue,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,4/1/24 7:10,Infraction Ticket,,,False,1.0,CT0003700,20240402030006000001,4/1/24 7:10,7:10:27 AM,2024,,,,2024,Registration
4/20/24 3:00,6863321.0,CT0003700,Derby,Racial Profile,62,24-3070,Case No.,"Thursday, April 11, 2024",April,B,N,F,25,True,True, DERBY,Main Street,  ,  ,V,G,1.0,0,14-218,,False,N,False,False,V,4/11/24 1:33,Verbal Warning,,,False,1.0,CT0003700,20240420030005000001,4/11/24 1:33,1:33:59 AM,2024,,,,2024,Speed Related
4/17/24 3:00,6861402.0,CT0003700,Derby,Racial Profile,62,24-3241,Case No.,"Tuesday, April 16, 2024",April,W,N,F,32,True,False, DERBY,Derby Avenue,  ,  ,V,B,1.0,0,14-12a*,,False,N,False,False,I,4/16/24 1:24,Infraction Ticket,,,False,1.0,CT0003700,20240417030005000001,4/16/24 1:24,1:24:11 AM,2024,,,,2024,Registration
7/19/24 3:00,6979819.0,CT0003700,Derby,Racial Profile,62,24-4163,Case No.,"Friday, May 17, 2024",May,W,N,F,32,True,True, DERBY,Sentinel Hill Road,  ,  ,V,B,2.0,1,14-218a,,True,I,False,False,I,5/17/24 6:44,Infraction Ticket,,,False,1.0,CT0003700,20240719030005000001,5/17/24 6:44,6:44:43 AM,2024,,,,2024,Speed Related
6/22/24 3:00,6941686.0,CT0003700,Derby,Racial Profile,62,24-5227,Case No.,"Tuesday, June 18, 2024",June,B,N,M,29,True,True, DERBY,Main Street,  ,  ,V,G,2.0,0,14-36a,,False,N,False,False,I,6/18/24 1:18,Infraction Ticket,,,False,1.0,CT0003700,20240622030005000001,6/18/24 1:18,1:18:11 AM,2024,,,,2024,Unlicensed Operation
11/3/24 3:00,7088242.0,CT0003700,Derby,Racial Profile,62,24-9607,Case No.,"Saturday, November 2, 2024",November,A,N,M,30,True,False, DERBY,Sentinel Hill Road,  ,  ,V,B,2.0,0,14-215,,False,N,False,False,M,11/2/24 7:21,Misdemeanor Summons,,,False,1.0,CT0003700,20241103030006000001,11/2/24 7:21,7:21:10 AM,2024,,,,2024,Administrative Offense
11/13/24 3:00,7098475.0,CT0003700,Derby,Racial Profile,62,24-9895,Case No.,"Wednesday, November 13, 2024",November,B,N,M,20,False,False, DERBY,Main Street,  ,  ,V,G,1.0,0,14-96aa,,False,N,False,False,V,11/13/24 1:14,Verbal Warning,,,False,1.0,CT0003700,20241113030006000001,11/13/24 1:14,1:14:00 AM,2024,,,,2024,Defective Lights
8/12/24 3:00,6993367.0,CT0003700,Derby,Racial Profile,63,24-6838,Case No.,"Sunday, August 11, 2024",August,B,N,F,41,True,True, DERBY,Division Street,  ,  ,V,G,2.0,0,14-301,,False,N,False,True,V,8/11/24 1:51,Verbal Warning,,,False,1.0,CT0003700,20240812030006000001,8/11/24 1:51,1:51:41 AM,2024,,,,2024,Stop Sign
12/7/24 3:00,7128146.0,CT0003700,Derby,Racial Profile,63,24-8063,Case No.,"Wednesday, September 18, 2024",September,W,H,M,19,True,False, DERBY,Hawthorne Avenue,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,9/18/24 15:14,Verbal Warning,,,False,1.0,CT0003700,20241207030006000001,9/18/24 15:14,3:14:39 PM,2024,,,,2024,Speed Related
5/22/24 3:00,6893442.0,CT0003700,Derby,Racial Profile,65,24-4305,Case No.,"Tuesday, May 21, 2024",May,W,H,M,18,True,False, DERBY,Sodom Lane,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,5/21/24 21:15,Verbal Warning,,,False,1.0,CT0003700,20240522030005000001,5/21/24 21:15,9:15:20 PM,2024,,,,2024,Stop Sign
6/29/24 3:00,6942387.0,CT0003700,Derby,Racial Profile,65,24-5549,Case No.,"Friday, June 28, 2024",June,W,N,M,84,True,False, DERBY,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,6/28/24 17:11,Verbal Warning,,,False,1.0,CT0003700,20240629030005000001,6/28/24 17:11,5:11:34 PM,2024,,,,2024,Traffic Control Signal
8/10/24 3:00,6993299.0,CT0003700,Derby,Racial Profile,65,24-6802,Case No.,"Friday, August 9, 2024",August,W,N,M,20,False,False, DERBY,Main Street,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,8/9/24 18:30,Verbal Warning,,,False,1.0,CT0003700,20240810030005000001,8/9/24 18:30,6:30:33 PM,2024,,,,2024,Traffic Control Signal
8/23/24 3:00,7015382.0,CT0003700,Derby,Racial Profile,65,24-7214,Case No.,"Thursday, August 22, 2024",August,B,N,F,33,True,False, DERBY,Derby Avenue,  ,  ,V,G,1.0,0,14-232a1,,False,N,False,False,V,8/22/24 18:42,Verbal Warning,,,False,1.0,CT0003700,20240823030005000001,8/22/24 18:42,6:42:46 PM,2024,,,,2024,Moving Violation
9/1/24 3:00,7016197.0,CT0003700,Derby,Racial Profile,65,24-7472,Case No.,"Saturday, August 31, 2024",August,W,N,M,83,True,False, DERBY,Derby Avenue,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,8/31/24 20:46,Verbal Warning,,,False,1.0,CT0003700,20240901030005000001,8/31/24 20:46,8:46:04 PM,2024,,,,2024,Traffic Control Signal
9/10/24 3:00,7018559.0,CT0003700,Derby,Racial Profile,65,24-7746,Case No.,"Monday, September 9, 2024",September,W,N,F,91,True,True, DERBY,David Humphreys Road,  ,  ,V,G,1.0,0,14-391,,False,N,False,False,V,9/9/24 19:36,Verbal Warning,,,False,1.0,CT0003700,20240910030006000001,9/9/24 19:36,7:36:03 PM,2024,,,,2024,Other
9/28/24 3:00,7063677.0,CT0003700,Derby,Racial Profile,65,24-8430,Case No.,"Friday, September 27, 2024",September,W,N,M,54,True,False, DERBY,Derby Avenue,  ,  ,V,G,1.0,0,14-300C,,False,N,False,False,V,9/27/24 18:28,Verbal Warning,,,False,1.0,CT0003700,20240928030006000001,9/27/24 18:28,6:28:03 PM,2024,,,,2024,Other
9/28/24 3:00,7063679.0,CT0003700,Derby,Racial Profile,65,24-8432,Case No.,"Friday, September 27, 2024",September,B,N,M,23,True,False, DERBY,Pershing Drive,  ,  ,V,G,1.0,0,14-96AA,,False,N,False,False,V,9/27/24 19:15,Verbal Warning,,,False,1.0,CT0003700,20240928030006000001,9/27/24 19:15,7:15:21 PM,2024,,,,2024,Defective Lights
10/19/24 3:00,7083186.0,CT0003700,Derby,Racial Profile,65,24-9139,Case No.,"Saturday, October 19, 2024",October,B,N,F,23,True,False, DERBY,Main Street,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,10/19/24 1:22,Verbal Warning,,,False,1.0,CT0003700,20241019030006000001,10/19/24 1:22,1:22:01 AM,2024,,,,2024,Speed Related
10/30/24 3:00,7087308.0,CT0003700,Derby,Racial Profile,65,24-9363,Case No.,"Friday, October 25, 2024",October,W,H,M,41,True,False, DERBY,Route 8 Expw,  ,  ,V,G,3.0,1,14-222,,False,I,False,True,U,10/25/24 21:38,Uniform ArrestReport,,,False,1.0,CT0003700,20241030030006000001,10/25/24 21:38,9:38:35 PM,2024,14-227a,,,2024,Speed Related
11/18/24 3:00,7116171.0,CT0003700,Derby,Racial Profile,66,24-10024,Case No.,"Sunday, November 17, 2024",November,W,N,M,70,True,False, DERBY,Marshall Lane,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,11/17/24 11:52,Verbal Warning,,,False,1.0,CT0003700,20241118030005000001,11/17/24 11:52,11:52:23 AM,2024,,,,2024,Speed Related
11/20/24 3:00,7116976.0,CT0003700,Derby,Racial Profile,66,24-10075,Case No.,"Tuesday, November 19, 2024",November,W,H,F,61,True,False, DERBY,David Humphreys Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,11/19/24 9:15,Infraction Ticket,,,False,1.0,CT0003700,20241120030006000001,11/19/24 9:15,9:15:37 AM,2024,,,,2024,Stop Sign
8/8/24 3:00,6993200.0,CT0003700,Derby,Racial Profile,66,24-6729,Case No.,"Wednesday, August 7, 2024",August,B,N,M,23,True,False, DERBY,Chatfield Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,8/7/24 14:36,Verbal Warning,,,False,1.0,CT0003700,20240808030006000001,8/7/24 14:36,2:36:50 PM,2024,,,,2024,Stop Sign
9/9/24 3:00,7018314.0,CT0003700,Derby,Racial Profile,66,24-7708,Case No.,"Sunday, September 8, 2024",September,B,N,M,22,True,False, DERBY,Chatfield Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,9/8/24 12:14,Verbal Warning,,,False,1.0,CT0003700,20240909030006000001,9/8/24 12:14,12:14:55 PM,2024,,,,2024,Stop Sign
9/26/24 3:00,7063304.0,CT0003700,Derby,Racial Profile,66,24-8341,Case No.,"Wednesday, September 25, 2024",September,W,H,M,30,True,True, DERBY,David Humphreys Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,9/25/24 9:17,Verbal Warning,,,False,1.0,CT0003700,20240926030005000001,9/25/24 9:17,9:17:28 AM,2024,,,,2024,Stop Sign
9/26/24 3:00,7063305.0,CT0003700,Derby,Racial Profile,66,24-8348,Case No.,"Wednesday, September 25, 2024",September,W,N,F,37,True,False, DERBY,David Humphreys Road,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,M,9/25/24 10:56,Misdemeanor Summons,,,False,1.0,CT0003700,20240926030005000001,9/25/24 10:56,10:56:38 AM,2024,14-215,,,2024,Stop Sign
10/14/24 3:00,7066024.0,CT0003700,Derby,Racial Profile,66,24-8946,Case No.,"Sunday, October 13, 2024",October,B,N,F,30,True,False, DERBY,Derby Avenue,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,10/13/24 10:00,Infraction Ticket,,,False,1.0,CT0003700,20241014030005000001,10/13/24 10:00,10:00:34 AM,2024,14-298,,,2024,Speed Related
