CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
4/15/24 12:27,6852694.0,CT0008500,Monroe,Racial Profile,1000126,2400002879,Incident ID,"Friday, March 1, 2024",March,W,N,M,55,True,False,MONROE,Elm St/Purdy Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133576720197176848,3/1/24 15:56,3:56:19 PM,2024,,,,2024,Speed Related
4/15/24 12:27,6852696.0,CT0008500,Monroe,Racial Profile,1000126,2400002882,Incident ID,"Friday, March 1, 2024",March,W,N,M,18,True,False,MONROE,"00355 MOOSE HILL RD (MONROE, T085)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008500,133576720197176848,3/1/24 16:43,4:43:31 PM,2024,,,,2024,Speed Related
4/15/24 12:27,6852698.0,CT0008500,Monroe,Racial Profile,1000126,2400002887,Incident ID,"Friday, March 1, 2024",March,W,N,M,39,True,False,MONROE,596 Moose Hill Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,133576720197176848,3/1/24 17:32,5:32:54 PM,2024,,,,2024,Speed Related
10/15/24 12:26,7074189.0,CT0008500,Monroe,Racial Profile,1000197,2400013092,Incident ID,"Thursday, September 5, 2024",September,W,N,M,51,True,True,MONROE,PEPPER ST/COMMERCE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133734832038099790,9/5/24 22:32,10:32:58 PM,2024,,,,2024,Speed Related
12/15/24 12:28,7148264.0,CT0008500,Monroe,Racial Profile,1000197,2400016993,Incident ID,"Sunday, November 24, 2024",November,W,N,M,36,True,True,MONROE,Moose Hill/RT 110,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133787572964190848,11/24/24 18:42,6:42:53 PM,2024,,,,2024,Speed Related
12/15/24 12:28,7148268.0,CT0008500,Monroe,Racial Profile,1000197,2400017004,Incident ID,"Sunday, November 24, 2024",November,B,H,M,18,True,False,MONROE,500 Moose Hill Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133787572964190848,11/24/24 22:45,10:45:26 PM,2024,,,,2024,Speed Related
1/15/25 12:26,7177139.0,CT0008500,Monroe,Racial Profile,1000197,2400017277,Incident ID,"Sunday, December 1, 2024",December,W,H,M,19,True,True,MONROE,Moose Hill/Ruth,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133814356061573577,12/1/24 18:20,6:20:27 PM,2024,,,,2024,Speed Related
2/15/24 12:26,6788531.0,CT0008500,Monroe,Racial Profile,1000198,2400000051,Incident ID,"Tuesday, January 2, 2024",January,W,N,M,42,True,False,MONROE,319 Pepper Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133524916102946334,1/2/24 11:18,11:18:22 AM,2024,,,,2024,Speed Related
2/15/24 12:26,6788532.0,CT0008500,Monroe,Racial Profile,1000198,2400000053,Incident ID,"Tuesday, January 2, 2024",January,W,N,M,49,True,True,MONROE,319 Pepper Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133524916102946334,1/2/24 11:37,11:37:58 AM,2024,,,,2024,Speed Related
2/15/24 12:26,6788540.0,CT0008500,Monroe,Racial Profile,1000198,2400000965,Incident ID,"Monday, January 22, 2024",January,W,N,F,44,True,True,MONROE,Barn Hill Road / Israel Hill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133524916102946334,1/22/24 9:22,9:22:06 AM,2024,,,,2024,Stop Sign
3/15/24 12:27,6828046.0,CT0008500,Monroe,Racial Profile,1000198,2400001638,Incident ID,"Monday, February 5, 2024",February,W,N,F,68,True,True,MONROE,Barn Hill Road / Israel Hill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133549936686053707,2/5/24 11:19,11:19:18 AM,2024,,,,2024,Stop Sign
3/15/24 12:27,6828055.0,CT0008500,Monroe,Racial Profile,1000198,2400002432,Incident ID,"Thursday, February 22, 2024",February,W,N,F,41,True,True,MONROE,Jockey Hollow Road / Chalk Hill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133549936686053707,2/22/24 13:01,1:01:27 PM,2024,,,,2024,Stop Sign
4/15/24 12:27,6852827.0,CT0008500,Monroe,Racial Profile,1000198,2400003244,Incident ID,"Friday, March 8, 2024",March,W,N,F,69,True,False,MONROE,Purdy Hill Road / Porters Hill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133576720197176848,3/8/24 16:52,4:52:32 PM,2024,,,,2024,Stop Sign
4/15/24 12:27,6852835.0,CT0008500,Monroe,Racial Profile,1000198,2400004397,Incident ID,"Friday, March 29, 2024",March,B,N,M,43,True,True,MONROE,Elm St / Cross Hill Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133576720197176848,3/29/24 22:23,10:23:08 PM,2024,,,,2024,Stop Sign
5/15/24 12:24,6881030.0,CT0008500,Monroe,Racial Profile,1000198,2400004779,Incident ID,"Friday, April 5, 2024",April,W,N,M,48,True,False,MONROE,Cross Hill Rd / Elm St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133602638909277525,4/5/24 20:52,8:52:45 PM,2024,,,,2024,Stop Sign
5/15/24 12:24,6881033.0,CT0008500,Monroe,Racial Profile,1000198,2400005192,Incident ID,"Saturday, April 13, 2024",April,W,H,F,18,True,False,MONROE,"00061 ELM ST (MONROE, T085)",  ,  ,V,G,2.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0008500,133602638909277525,4/13/24 19:38,7:38:52 PM,2024,,,,2024,Unlicensed Operation
5/15/24 12:24,6881041.0,CT0008500,Monroe,Racial Profile,1000198,2400005864,Incident ID,"Thursday, April 25, 2024",April,W,N,M,24,True,False,MONROE,58 Bagburn Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133602638909277525,4/25/24 17:18,5:18:59 PM,2024,,,,2024,Speed Related
5/15/24 12:24,6881042.0,CT0008500,Monroe,Racial Profile,1000198,2400005923,Incident ID,"Friday, April 26, 2024",April,W,N,M,45,True,True,MONROE,91 Turkey Roost Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133602638909277525,4/26/24 16:49,4:49:04 PM,2024,,,,2024,Speed Related
5/15/24 12:24,6881048.0,CT0008500,Monroe,Racial Profile,1000198,2400005993,Incident ID,"Saturday, April 27, 2024",April,W,N,M,59,True,True,MONROE,471 Elm Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133602638909277525,4/27/24 16:50,4:50:29 PM,2024,,,,2024,Speed Related
5/15/24 12:24,6881049.0,CT0008500,Monroe,Racial Profile,1000198,2400005994,Incident ID,"Saturday, April 27, 2024",April,W,N,F,70,True,True,MONROE,471 Elm Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133602638909277525,4/27/24 16:58,4:58:48 PM,2024,,,,2024,Speed Related
7/15/24 12:26,6961030.0,CT0008500,Monroe,Racial Profile,1000198,2400008250,Incident ID,"Thursday, June 6, 2024",June,W,N,F,17,True,True,MONROE,406 Cutlers Farm Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133655343629239101,6/6/24 17:15,5:15:10 PM,2024,,,,2024,Speed Related
7/15/24 12:26,6961036.0,CT0008500,Monroe,Racial Profile,1000198,2400009325,Incident ID,"Tuesday, June 25, 2024",June,W,N,M,49,True,True,MONROE,Jockey Hollow Road / Chalk Hill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133655343629239101,6/25/24 16:43,4:43:51 PM,2024,,,,2024,Stop Sign
4/15/24 12:27,6852700.0,CT0008500,Monroe,Racial Profile,1000126,2400002891,Incident ID,"Friday, March 1, 2024",March,B,N,F,53,True,True,MONROE,363 Moose Hill Rod,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,133576720197176848,3/1/24 18:49,6:49:38 PM,2024,,,,2024,Speed Related
10/15/24 12:26,7074059.0,CT0008500,Monroe,Racial Profile,1000126,2400012973,Incident ID,"Wednesday, September 4, 2024",September,B,N,M,37,True,False,MONROE,RT25/Bart Rd,  ,  ,E,B,1.0,0,14-18(a)(2),,False,N,False,False,V,,,,,False,1.0,CT0008500,133734832038099790,9/4/24 1:05,1:05:52 AM,2024,,,,2024,Display of Plates
3/15/24 12:27,6827929.0,CT0008500,Monroe,Racial Profile,1000141,2400001581,Incident ID,"Saturday, February 3, 2024",February,W,H,M,23,True,False,MONROE,old newtown/purdy hill rd,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0008500,133549936686053707,2/3/24 22:13,10:13:03 PM,2024,,,,2024,Stop Sign
6/15/24 12:28,6931149.0,CT0008500,Monroe,Racial Profile,1000141,2400006404,Incident ID,"Saturday, May 4, 2024",May,W,N,M,63,True,True,MONROE,east maiden/johnson,  ,  ,E,G,2.0,1,14-147(c),,True,I,False,False,M,,,,,False,1.0,CT0008500,133629424967732744,5/4/24 18:42,6:42:24 PM,2024,14-215(a),,,2024,Administrative Offense
6/15/24 12:28,6931153.0,CT0008500,Monroe,Racial Profile,1000141,2400007193,Incident ID,"Friday, May 17, 2024",May,W,N,M,19,True,True,MONROE,390 rt111,  ,  ,V,B,1.0,0,14-99g(g),,False,N,False,False,V,,,,,False,1.0,CT0008500,133629424967732744,5/17/24 20:55,8:55:10 PM,2024,,,,2024,Window Tint
8/15/24 12:28,7005284.0,CT0008500,Monroe,Racial Profile,1000141,2400010011,Incident ID,"Tuesday, July 9, 2024",July,W,N,M,20,False,False,Monroe,rt111/trumbull,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008500,133682129206281741,7/9/24 22:18,10:18:32 PM,2024,,,,2024,Traffic Control Signal
8/15/24 12:28,7005286.0,CT0008500,Monroe,Racial Profile,1000141,2400010465,Incident ID,"Thursday, July 18, 2024",July,W,N,M,20,True,True,MONROE,purdy hill/maple dr,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133682129206281741,7/18/24 17:33,5:33:43 PM,2024,,,,2024,Speed Related
8/15/24 12:28,7005289.0,CT0008500,Monroe,Racial Profile,1000141,2400010487,Incident ID,"Thursday, July 18, 2024",July,W,N,F,17,True,False,MONROE,rt111/ryegate,  ,  ,E,B,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0008500,133682129206281741,7/18/24 22:35,10:35:46 PM,2024,,,,2024,Defective Lights
8/15/24 12:28,7005290.0,CT0008500,Monroe,Racial Profile,1000141,2400011030,Incident ID,"Tuesday, July 30, 2024",July,W,N,M,18,True,True,Monroe,Hillside/settlers farm,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133682129206281741,7/30/24 21:54,9:54:58 PM,2024,,,,2024,Stop Sign
9/15/24 12:28,7053000.0,CT0008500,Monroe,Racial Profile,1000141,2400011996,Incident ID,"Saturday, August 17, 2024",August,W,N,F,25,True,False,MONROE,200 rt111,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0008500,133708913210644019,8/17/24 19:23,7:23:51 PM,2024,,,,2024,Traffic Control Signal
11/15/24 12:24,7107506.0,CT0008500,Monroe,Racial Profile,1000141,2400015544,Incident ID,"Friday, October 25, 2024",October,W,N,M,21,True,False,MONROE,cutlers/cross hill rd,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133761650883943423,10/25/24 14:07,2:07:28 PM,2024,,,,2024,Stop Sign
1/15/25 12:26,7177045.0,CT0008500,Monroe,Racial Profile,1000141,2400018067,Incident ID,"Tuesday, December 17, 2024",December,W,N,M,30,True,False,MONROE,163 Rt25,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133814356061573577,12/17/24 17:40,5:40:55 PM,2024,14-301,,,2024,Stop Sign
3/15/24 12:27,6827930.0,CT0008500,Monroe,Racial Profile,1000143,2400001830,Incident ID,"Thursday, February 8, 2024",February,W,N,M,61,True,True,MONROE,Pepper St/ Brook St,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133549936686053707,2/8/24 12:40,12:40:56 PM,2024,,,,2024,Speed Related
3/15/24 12:27,6827931.0,CT0008500,Monroe,Racial Profile,1000143,2400001883,Incident ID,"Friday, February 9, 2024",February,W,N,F,24,True,False,MONROE,331 hATTERTOWN RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133549936686053707,2/9/24 11:36,11:36:48 AM,2024,,,,2024,Stop Sign
6/15/24 12:28,6931157.0,CT0008500,Monroe,Racial Profile,1000143,2400007553,Incident ID,"Friday, May 24, 2024",May,W,N,M,44,True,False,MONROE,Park View Ln/ Cutlers Farm Rd,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133629424967732744,5/24/24 10:36,10:36:21 AM,2024,,,,2024,Speed Related
6/15/24 12:28,6931159.0,CT0008500,Monroe,Racial Profile,1000143,2400007557,Incident ID,"Friday, May 24, 2024",May,W,N,M,46,True,False,MONROE,Cutlers Farm Rd/ Park View Ln,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133629424967732744,5/24/24 10:55,10:55:40 AM,2024,,,,2024,Speed Related
3/15/24 12:27,6827935.0,CT0008500,Monroe,Racial Profile,1000146,2400002624,Incident ID,"Monday, February 26, 2024",February,W,N,F,61,True,False,MONROE,East Village/ Barn Hill,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133549936686053707,2/26/24 11:47,11:47:16 AM,2024,,,,2024,Stop Sign
4/15/24 12:27,6852702.0,CT0008500,Monroe,Racial Profile,1000146,2400003124,Incident ID,"Wednesday, March 6, 2024",March,W,N,M,65,True,False,MONROE,Old Newtown Rd.,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133576720197176848,3/6/24 11:48,11:48:37 AM,2024,,,,2024,Speed Related
2/15/24 12:26,6788504.0,CT0008500,Monroe,Racial Profile,1000149,2400001239,Incident ID,"Saturday, January 27, 2024",January,W,N,M,33,False,False,MONROE,267 Elm St,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0008500,133524916102946334,1/27/24 12:48,12:48:51 PM,2024,,,,2024,Moving Violation
8/15/24 12:28,7005367.0,CT0008500,Monroe,Racial Profile,1000198,2400009765,Incident ID,"Thursday, July 4, 2024",July,W,N,M,19,True,False,MONROE,241 RT34,  ,  ,V,B,3.0,0,14-272a,,False,N,False,False,I,,,,,False,1.0,CT0008500,133682129206281741,7/4/24 19:52,7:52:37 PM,2024,,,,2024,Other
8/15/24 12:28,7005368.0,CT0008500,Monroe,Racial Profile,1000198,2400010051,Incident ID,"Wednesday, July 10, 2024",July,W,N,M,54,True,True,MONROE,Wheeler Rd/ Old Tannery Rd,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008500,133682129206281741,7/10/24 18:16,6:16:51 PM,2024,,,,2024,Registration
9/15/24 12:28,7053084.0,CT0008500,Monroe,Racial Profile,1000198,2400011371,Incident ID,"Monday, August 5, 2024",August,W,N,M,46,True,False,MONROE,235 Cutlers Farm Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133708913210644019,8/5/24 18:16,6:16:39 PM,2024,,,,2024,Speed Related
10/15/24 12:26,7074193.0,CT0008500,Monroe,Racial Profile,1000198,2400012933,Incident ID,"Tuesday, September 3, 2024",September,W,N,F,34,True,False,MONROE,Purdy Hill Rd / Porters Hill Rd ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133734832038099790,9/3/24 17:02,5:02:44 PM,2024,,,,2024,Stop Sign
10/15/24 12:26,7074197.0,CT0008500,Monroe,Racial Profile,1000198,2400013503,Incident ID,"Thursday, September 12, 2024",September,W,N,F,21,True,False,MONROE,Pepper Street / Old Mine road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133734832038099790,9/12/24 17:38,5:38:15 PM,2024,,,,2024,Speed Related
11/15/24 12:24,7107604.0,CT0008500,Monroe,Racial Profile,1000198,2400014892,Incident ID,"Friday, October 11, 2024",October,W,H,M,32,True,False,MONROE,197 old newtown,  ,  ,V,B,2.0,0,14-12(a)*,,False,N,False,False,M,,,,,False,1.0,CT0008500,133761650883943423,10/11/24 16:39,4:39:17 PM,2024,14-215,,,2024,Registration
11/15/24 12:24,7107605.0,CT0008500,Monroe,Racial Profile,1000198,2400014943,Incident ID,"Saturday, October 12, 2024",October,W,N,F,24,True,False,MONROE," HATTERTOWN RD/BLANKET MEADOW RD (MONROE, T085)",  ,  ,V,G,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0008500,133761650883943423,10/12/24 17:48,5:48:05 PM,2024,,,,2024,Administrative Offense
11/15/24 12:24,7107606.0,CT0008500,Monroe,Racial Profile,1000198,2400015152,Incident ID,"Thursday, October 17, 2024",October,W,N,F,75,True,False,MONROE,Rt 110 / Moose Hill Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0008500,133761650883943423,10/17/24 16:36,4:36:36 PM,2024,,,,2024,Stop Sign
11/15/24 12:24,7107609.0,CT0008500,Monroe,Racial Profile,1000198,2400015277,Incident ID,"Saturday, October 19, 2024",October,W,N,M,22,True,False,MONROE,Hattertown Road / Blacket Meadow Road,  ,  ,V,G,2.0,0,14-215,,True,I,False,False,M,,,,,False,1.0,CT0008500,133761650883943423,10/19/24 17:22,5:22:23 PM,2024,,,,2024,Administrative Offense
12/15/24 12:28,7148271.0,CT0008500,Monroe,Racial Profile,1000198,2400016264,Incident ID,"Saturday, November 9, 2024",November,B,N,F,44,True,False,MONROE,Hattertown Rd / Indian ledge Rd,  ,  ,V,G,2.0,1,14-215(a),,True,I,False,False,M,,,,,False,1.0,CT0008500,133787572964190848,11/9/24 16:21,4:21:56 PM,2024,,,,2024,Administrative Offense
1/15/25 12:26,7177148.0,CT0008500,Monroe,Racial Profile,1000198,2400017328,Incident ID,"Monday, December 2, 2024",December,W,H,M,28,True,False,MONROE," HATTERTOWN RD/BLANKET MEADOW RD (MONROE, T085)",  ,  ,V,G,3.0,1,14-147(c),,True,I,False,False,I,,,,,False,1.0,CT0008500,133814356061573577,12/2/24 16:53,4:53:29 PM,2024,,,,2024,Administrative Offense
1/15/25 12:26,7177149.0,CT0008500,Monroe,Racial Profile,1000198,2400017351,Incident ID,"Monday, December 2, 2024",December,A,M,M,24,True,False,MONROE,"00405 RT111  (MONROE, T085)",  ,  ,V,G,1.0,0,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0008500,133814356061573577,12/2/24 21:56,9:56:41 PM,2024,,,,2024,Unlicensed Operation
1/15/25 12:26,7177151.0,CT0008500,Monroe,Racial Profile,1000198,2400017395,Incident ID,"Tuesday, December 3, 2024",December,B,N,F,50,True,False,MONROE,317 Hattertown Road,  ,  ,V,G,3.0,1,14-215(a),,True,I,False,False,M,,,,,False,1.0,CT0008500,133814356061573577,12/3/24 18:38,6:38:33 PM,2024,,,,2024,Administrative Offense
1/15/25 12:26,7177154.0,CT0008500,Monroe,Racial Profile,1000198,2400017749,Incident ID,"Tuesday, December 10, 2024",December,W,N,F,35,True,False,MONROE,400 Cross Hill Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0008500,133814356061573577,12/10/24 18:03,6:03:56 PM,2024,,,,2024,Registration
5/15/24 12:24,6881053.0,CT0008500,Monroe,Racial Profile,1000204,2400005742,Incident ID,"Tuesday, April 23, 2024",April,W,N,M,78,True,True,MONROE,232 Moose Hill Rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133602638909277525,4/23/24 13:50,1:50:49 PM,2024,,,,2024,Speed Related
5/15/24 12:24,6881055.0,CT0008500,Monroe,Racial Profile,1000204,2400005786,Incident ID,"Wednesday, April 24, 2024",April,W,N,M,34,True,False,MONROE,Fan hill rd/Lorraine dr,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133602638909277525,4/24/24 6:08,6:08:04 AM,2024,,,,2024,Speed Related
6/15/24 12:28,6931315.0,CT0008500,Monroe,Racial Profile,1000204,2400006692,Incident ID,"Thursday, May 9, 2024",May,W,N,F,48,True,False,MONROE,"00415 BARN HILL RD (MONROE, T085)",  ,  ,V,G,2.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0008500,133629424967732744,5/9/24 18:43,6:43:00 PM,2024,,,,2024,Speed Related
6/15/24 12:28,6931317.0,CT0008500,Monroe,Racial Profile,1000204,2400006877,Incident ID,"Sunday, May 12, 2024",May,W,N,F,23,True,False,MONROE,533 Moose Hill Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0008500,133629424967732744,5/12/24 17:43,5:43:41 PM,2024,,,,2024,Speed Related
6/15/24 12:28,6931324.0,CT0008500,Monroe,Racial Profile,1000204,2400007222,Incident ID,"Saturday, May 18, 2024",May,W,N,F,18,False,False,MONROE,131 Old Zoar Rd,  ,  ,V,S,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133629424967732744,5/18/24 10:59,10:59:52 AM,2024,,,,2024,Speed Related
7/15/24 12:26,6960952.0,CT0008500,Monroe,Racial Profile,1000151,2400008487,Incident ID,"Tuesday, June 11, 2024",June,W,N,M,26,True,False,MONROE,CUTLERS FARM/GREAT HOLLOW,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133655343629239101,6/11/24 6:53,6:53:14 AM,2024,14-218a,,,2024,Speed Related
3/15/24 12:27,6827938.0,CT0008500,Monroe,Racial Profile,1000156,2400001845,Incident ID,"Thursday, February 8, 2024",February,W,N,M,58,True,True,MONROE,497 Purdy Hill Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133549936686053707,2/8/24 17:58,5:58:29 PM,2024,,,,2024,Speed Related
3/15/24 12:27,6827940.0,CT0008500,Monroe,Racial Profile,1000156,2400002637,Incident ID,"Monday, February 26, 2024",February,W,N,F,66,True,False,MONROE,Pepper Street @ Old Mine Lane,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133549936686053707,2/26/24 17:15,5:15:57 PM,2024,,,,2024,Speed Related
5/15/24 12:24,6880834.0,CT0008500,Monroe,Racial Profile,1000156,2400005443,Incident ID,"Thursday, April 18, 2024",April,W,N,F,23,True,False,MONROE,121 Turkey Roost Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,133602638909277525,4/18/24 16:27,4:27:33 PM,2024,14-213,,,2024,Speed Related
5/15/24 12:24,6880837.0,CT0008500,Monroe,Racial Profile,1000156,2400005509,Incident ID,"Friday, April 19, 2024",April,W,N,F,50,True,False,MONROE,Greisers Road/Turkey Roost Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0008500,133602638909277525,4/19/24 17:22,5:22:37 PM,2024,,,,2024,Speed Related
5/15/24 12:24,6880838.0,CT0008500,Monroe,Racial Profile,1000156,2400005992,Incident ID,"Saturday, April 27, 2024",April,W,M,F,54,True,True,MONROE,Hattertown Road/Wintergreen Drive,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,133602638909277525,4/27/24 16:43,4:43:23 PM,2024,,,,2024,Speed Related
6/15/24 12:28,6931166.0,CT0008500,Monroe,Racial Profile,1000156,2400007523,Incident ID,"Thursday, May 23, 2024",May,W,N,F,44,True,True,MONROE,Cutlers Farm Road/Cross Hill Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,133629424967732744,5/23/24 18:51,6:51:51 PM,2024,,,,2024,Speed Related
8/15/24 12:28,7005294.0,CT0008500,Monroe,Racial Profile,1000156,2400010325,Incident ID,"Monday, July 15, 2024",July,W,N,M,21,True,True,MONROE, 497 Purdy Hill Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,133682129206281741,7/15/24 21:06,9:06:48 PM,2024,,,,2024,Speed Related
8/15/24 12:28,7005295.0,CT0008500,Monroe,Racial Profile,1000156,2400010360,Incident ID,"Tuesday, July 16, 2024",July,W,N,F,24,True,True,MONROE,480 Purdy Hill Road,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,CT0008500,133682129206281741,7/16/24 17:06,5:06:49 PM,2024,,,,2024,Speed Related
8/15/24 12:28,7005298.0,CT0008500,Monroe,Racial Profile,1000156,2400010722,Incident ID,"Tuesday, July 23, 2024",July,W,H,F,53,True,True,MONROE,505 PURDY HILL ROAD,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,CT0008500,133682129206281741,7/23/24 18:16,6:16:38 PM,2024,,,,2024,Speed Related
9/15/24 12:28,7053005.0,CT0008500,Monroe,Racial Profile,1000156,2400011115,Incident ID,"Thursday, August 1, 2024",August,W,H,M,43,True,False,MONROE,00489 PURDY HILL RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0008500,133708913210644019,8/1/24 16:59,4:59:21 PM,2024,,,,2024,Speed Related
1/15/25 12:26,7177048.0,CT0008500,Monroe,Racial Profile,1000156,2400018659,Incident ID,"Monday, December 30, 2024",December,W,N,M,61,True,False,Monroe,162 rt25,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0008500,133814356061573577,12/30/24 17:07,5:07:52 PM,2024,,,,2024,Traffic Control Signal
