CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
8/1/24 8:19,6990851.0,CT0013500,Stamford,Racial Profile,4D NIGHTS,2024-051477,CAD Identifier,"Saturday, July 13, 2024",July,B,N,M,80,True,False,STAMFORD,Buxton Farm Rd / Turn Of River Rd,-73 32 40.24,41 6 40.01,V,G,1.0,0,14-236,,False,N,False,False,V,7/13/24 0:00,V,,,False,1.0,CT0013500,2408010819379975B,7/13/24 22:13,10:13:30 PM,2024,,,,2024,Moving Violation
2/1/24 8:30,6768607.0,CT0013500,Stamford,Racial Profile,4E DAYS,2024-006640,CAD Identifier,"Wednesday, January 31, 2024",January,W,H,M,55,True,True,STAMFORD,High Ridge Rd / Tamar Ln,-73 32 51.89,41 5 48.75,V,G,1.0,0,14-99g,,False,N,False,False,V,1/31/24 0:00,V,,,False,1.0,CT0013500,2402010830289600B,1/31/24 9:55,9:55:50 AM,2024,14-99g,,,2024,Window Tint
3/1/24 8:36,6811982.0,CT0013500,Stamford,Racial Profile,4E DAYS,2024-011978,CAD Identifier,"Monday, February 19, 2024",February,W,H,M,49,True,True,STAMFORD,Oaklawn Ave / Jamroga Ln,-73 32 17.06,41 4 46.28,V,G,1.0,0,14-301,,False,N,False,False,V,2/19/24 0:00,V,,,False,1.0,CT0013500,2403010836234885B,2/19/24 8:24,8:24:56 AM,2024,,,,2024,Stop Sign
3/1/24 8:36,6811984.0,CT0013500,Stamford,Racial Profile,4E DAYS,2024-011994,CAD Identifier,"Monday, February 19, 2024",February,W,M,F,60,True,True,STAMFORD,Oaklawn Ave / Jamroga Ln,-73 32 17.06,41 4 46.28,V,G,1.0,0,14-301,,False,N,False,False,V,2/19/24 0:00,V,,,False,1.0,CT0013500,2403010836255085B,2/19/24 8:56,8:56:57 AM,2024,,,,2024,Stop Sign
4/1/24 11:47,6840039.0,CT0013500,Stamford,Racial Profile,4E DAYS,2024-020009,CAD Identifier,"Sunday, March 17, 2024",March,W,N,M,47,True,True,STAMFORD,Hope St / Knapp St,-73 31 5.92,41 5 40.09,V,G,1.0,0,14-236,,False,N,False,False,V,3/17/24 0:00,V,,,False,1.0,CT0013500,2404011147166475B,3/17/24 11:15,11:15:36 AM,2024,14-236,,,2024,Moving Violation
1/2/25 7:34,7156400.0,CT0013500,Stamford,Racial Profile,4E DAYS,2024-088899,CAD Identifier,"Monday, December 16, 2024",December,W,N,M,30,True,True,STAMFORD,DANN DR / OAKLAWN AVE,-73 32 28.86,41 4 42.97,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,12/16/24 0:00,V,,,False,1.0,CT0013500,2501020735020558B,12/16/24 8:35,8:35:54 AM,2024,14-296aa(b),,,2024,Cell Phone
1/2/25 7:35,7156452.0,CT0013500,Stamford,Racial Profile,4E DAYS,2024-089557,CAD Identifier,"Wednesday, December 18, 2024",December,W,N,F,54,True,True,STAMFORD,Hope St / Edgewood Ave,-73 31 15.75,41 4 54.29,V,G,1.0,0,14-299,,False,N,False,False,V,12/18/24 0:00,V,,,False,1.0,CT0013500,2501020735574844B,12/18/24 8:05,8:05:30 AM,2024,14-299,,,2024,Traffic Control Signal
2/1/24 8:28,6768484.0,CT0013500,Stamford,Racial Profile,4E NIGHTS,2024-004830,CAD Identifier,"Tuesday, January 23, 2024",January,W,N,M,26,True,False,STAMFORD,High Ridge Rd / Vine Rd,-73 32 52.77,41 6 7.08,V,G,1.0,0,14-219(b),,False,N,False,False,V,1/23/24 0:00,V,,,False,1.0,CT0013500,2402010828205813B,1/23/24 20:05,8:05:42 PM,2024,14-219(b),,,2024,Speed Related
5/13/24 9:14,6867858.0,CT0013500,Stamford,Racial Profile,TE2,2024-032469,CAD Identifier,"Tuesday, April 30, 2024",April,W,N,M,36,True,True,STAMFORD,426-600 CANAL ST,-73 32 5.85,41 2 54.38,V,G,1.0,0,14-296AA(F),,False,N,False,False,I,4/30/24 0:00,I,,,False,1.0,CT0013500,2405130914078901B,4/30/24 8:58,8:58:54 AM,2024,14-296AA(F),,,2024,Cell Phone
5/13/24 9:14,6867865.0,CT0013500,Stamford,Racial Profile,TE2,2024-032536,CAD Identifier,"Tuesday, April 30, 2024",April,W,N,M,66,True,True,STAMFORD,604-650 HOPE ST,-73 31 16.6,41 4 53.43,V,G,1.0,0,14-296AA(F),,False,N,False,False,I,4/30/24 0:00,I,,,False,1.0,CT0013500,2405130914151657B,4/30/24 12:26,12:26:50 PM,2024,14-296AA(F),,,2024,Cell Phone
5/13/24 9:14,6867867.0,CT0013500,Stamford,Racial Profile,TE2,2024-032543,CAD Identifier,"Tuesday, April 30, 2024",April,B,N,M,54,True,True,STAMFORD,795-809 HOPE ST,-73 31 10.34,41 5 10.39,V,G,1.0,0,14-296aa(b),,False,N,False,False,I,4/30/24 0:00,I,,,False,1.0,CT0013500,2405130914173837B,4/30/24 12:49,12:49:30 PM,2024,14-296aa(b),,,2024,Cell Phone
5/13/24 9:14,6867871.0,CT0013500,Stamford,Racial Profile,TE2,2024-032559,CAD Identifier,"Tuesday, April 30, 2024",April,W,N,M,36,True,True,STAMFORD,132-204 COLONIAL RD,-73 31 52.34,41 4 12.86,V,G,1.0,0,14-218A,,False,N,False,False,I,4/30/24 0:00,I,,,False,1.0,CT0013500,2405130914215130B,4/30/24 15:10,3:10:29 PM,2024,14-218A,,,2024,Speed Related
5/13/24 9:14,6867874.0,CT0013500,Stamford,Racial Profile,TE2,2024-032564,CAD Identifier,"Tuesday, April 30, 2024",April,W,N,M,33,False,False,STAMFORD,168 Colonial Rd,-73 31 58.41,41 4 11.59,V,G,1.0,0,14-218A,,False,N,False,False,I,4/30/24 0:00,I,,,False,1.0,CT0013500,2405130914260364B,4/30/24 15:24,3:24:17 PM,2024,14-218A,,,2024,Speed Related
5/13/24 9:14,6867877.0,CT0013500,Stamford,Racial Profile,TE2,2024-032577,CAD Identifier,"Tuesday, April 30, 2024",April,B,N,F,56,True,True,STAMFORD,35-129 COLONIAL RD,-73 31 50.47,41 4 12.93,V,G,1.0,0,14-218A,,False,N,False,False,I,4/30/24 0:00,I,,,False,1.0,CT0013500,2405130914292190B,4/30/24 16:08,4:08:08 PM,2024,14-218A,,,2024,Speed Related
5/13/24 9:14,6867884.0,CT0013500,Stamford,Racial Profile,TE2,2024-032604,CAD Identifier,"Tuesday, April 30, 2024",April,W,N,M,55,True,True,STAMFORD,1-47 BROAD ST,-73 32 33.62,41 3 20.03,V,G,1.0,0,14-299,,False,N,False,False,I,4/30/24 0:00,I,,,False,1.0,CT0013500,2405130914366344B,4/30/24 17:20,5:20:49 PM,2024,14-299,,,2024,Traffic Control Signal
6/3/24 8:44,6894843.0,CT0013500,Stamford,Racial Profile,TE2,2024-034721,CAD Identifier,"Thursday, May 9, 2024",May,B,N,M,26,False,False,STAMFORD,1685-1823 SUMMER ST,-73 32 36.89,41 3 52.79,V,G,1.0,0,14-279,,False,N,False,False,I,5/9/24 0:00,I,,,False,1.0,CT0013500,2406030844240461B,5/9/24 8:52,8:52:06 AM,2024,14-279,,,2024,Other
6/3/24 8:44,6894849.0,CT0013500,Stamford,Racial Profile,TE2,2024-034728,CAD Identifier,"Thursday, May 9, 2024",May,W,N,F,21,True,True,STAMFORD,1105-1241 SUMMER ST,-73 32 29.19,41 3 41.26,V,G,1.0,0,14-296AA(F),,False,N,False,False,I,5/9/24 0:00,I,,,False,1.0,CT0013500,2406030844311890B,5/9/24 9:25,9:25:08 AM,2024,14-296AA(F),,,2024,Cell Phone
6/3/24 8:44,6894858.0,CT0013500,Stamford,Racial Profile,TE2,2024-034975,CAD Identifier,"Friday, May 10, 2024",May,W,N,M,42,True,True,STAMFORD,182-202 LONG RIDGE RD,-73 33 10.86,41 4 37.3,V,G,1.0,0,14-299,,False,N,False,False,I,5/10/24 0:00,I,,,False,1.0,CT0013500,2406030844408155B,5/10/24 11:26,11:26:16 AM,2024,14-299,,,2024,Traffic Control Signal
6/3/24 8:44,6894870.0,CT0013500,Stamford,Racial Profile,TE2,2024-035158,CAD Identifier,"Saturday, May 11, 2024",May,W,N,M,53,True,False,STAMFORD,424-448 HIGH RIDGE RD,-73 32 56.45,41 5 10.53,V,G,1.0,0,14-219B,,False,N,False,False,I,5/11/24 0:00,I,,,False,1.0,CT0013500,2406030844537190B,5/11/24 7:21,7:21:23 AM,2024,14-219B,,,2024,Speed Related
6/3/24 8:45,6894877.0,CT0013500,Stamford,Racial Profile,TE2,2024-035180,CAD Identifier,"Saturday, May 11, 2024",May,W,N,F,57,True,True,STAMFORD,424-448 HIGH RIDGE RD,-73 32 56.41,41 5 10.78,V,G,1.0,0,14-219B,,False,N,False,False,I,5/11/24 0:00,I,,,False,1.0,CT0013500,2406030845026913B,5/11/24 8:57,8:57:59 AM,2024,14-219B,,,2024,Speed Related
6/3/24 8:45,6894900.0,CT0013500,Stamford,Racial Profile,TE2,2024-036002,CAD Identifier,"Tuesday, May 14, 2024",May,W,N,M,31,False,False,STAMFORD,WASHINGTON BLVD,-73 32 35.59,41 3 27.42,V,G,1.0,0,14-299,,False,N,False,False,I,5/14/24 0:00,I,,,False,1.0,CT0013500,2406030845281510B,5/14/24 18:43,6:43:08 PM,2024,14-299,,,2024,Traffic Control Signal
6/3/24 8:45,6894904.0,CT0013500,Stamford,Racial Profile,TE2,2024-036099,CAD Identifier,"Wednesday, May 15, 2024",May,W,H,M,23,True,True,STAMFORD,39-107 JEFFERSON ST,-73 31 52.56,41 2 58.5,V,G,1.0,0,14-100A(C)(2);14-296,,False,N,False,False,I,5/15/24 0:00,I,,,False,1.0,CT0013500,2406030845324959B,5/15/24 7:56,7:56:39 AM,2024,14-100A(C)(2);14-296,,,2024,Other
6/3/24 8:45,6894912.0,CT0013500,Stamford,Racial Profile,TE2,2024-036143,CAD Identifier,"Wednesday, May 15, 2024",May,W,N,F,31,True,True,STAMFORD,2-28 BLACHLEY RD,-73 30 56.79,41 3 25.12,V,G,1.0,0,14-100A(C)(1),,False,N,False,False,I,5/15/24 0:00,I,,,False,1.0,CT0013500,2406030845411093B,5/15/24 9:39,9:39:35 AM,2024,14-100A(C)(1),,,2024,Seatbelt
6/3/24 8:46,6894952.0,CT0013500,Stamford,Racial Profile,TE2,2024-036369,CAD Identifier,"Thursday, May 16, 2024",May,W,N,F,41,True,True,STAMFORD,1545-1683 SUMMER ST,-73 32 35.33,41 3 50.4,V,G,1.0,0,14-279,,False,N,False,False,I,5/16/24 0:00,I,,,False,1.0,CT0013500,2406030846266722B,5/16/24 8:46,8:46:41 AM,2024,14-279,,,2024,Other
6/3/24 8:46,6894970.0,CT0013500,Stamford,Racial Profile,TE2,2024-036418,CAD Identifier,"Thursday, May 16, 2024",May,W,N,M,50,True,True,STAMFORD,Canal St / N State St,-73 32 8.98,41 3 0.66,V,G,1.0,0,14-100A(C)(1),,False,N,False,False,M,5/16/24 0:00,M,,,False,1.0,CT0013500,2406030846464633B,5/16/24 11:13,11:13:58 AM,2024,14-100A(C)(1);14-215,,,2024,Seatbelt
3/1/24 8:31,6811723.0,CT0013500,Stamford,Racial Profile,4E NIGHTS,2024-007688,CAD Identifier,"Saturday, February 3, 2024",February,W,H,M,35,False,False,STAMFORD,High Ridge Rd / Ridge Park Ave,-73 32 51.63,41 5 33.03,V,G,1.0,0,14-96e,,False,N,False,False,V,2/3/24 0:00,V,,,False,1.0,CT0013500,2403010831478316B,2/3/24 19:11,7:11:58 PM,2024,14-96e,,,2024,Defective Lights
3/1/24 8:36,6811978.0,CT0013500,Stamford,Racial Profile,4E NIGHTS,2024-011863,CAD Identifier,"Sunday, February 18, 2024",February,W,H,M,29,True,True,STAMFORD,High Ridge Rd / Unity Rd,-73 32 56.81,41 4 58.39,E,G,2.0,1,14-18(a),,False,N,False,False,I,2/18/24 0:00,I,,,False,1.0,CT0013500,2403010836193970B,2/18/24 17:53,5:53:40 PM,2024,14-18(a),,,2024,Display of Plates
12/2/24 8:03,7127096.0,CT0013500,Stamford,Racial Profile,4E NIGHTS,2024-084227,CAD Identifier,"Wednesday, November 27, 2024",November,W,H,M,23,True,True,STAMFORD,High Ridge Rd / Buxton Farm Rd,-73 32 48.62,41 6 38.35,V,G,1.0,0,14-219b,,False,N,False,False,V,11/27/24 0:00,V,,,False,1.0,CT0013500,2412020803351594B,11/27/24 21:01,9:01:46 PM,2024,14-219b,,,2024,Speed Related
5/13/24 8:57,6866996.0,CT0013500,Stamford,Racial Profile,52,2024-023961,CAD Identifier,"Monday, April 1, 2024",April,W,N,F,51,True,True,STAMFORD,32 GRENHART RD,-73 33 32.79,41 2 44.46,V,B,1.0,0,14-296aa,,False,N,False,False,I,4/1/24 0:00,I,,,False,1.0,CT0013500,2405130857574748B,4/1/24 9:28,9:28:35 AM,2024,14-296aa,,,2024,Cell Phone
5/13/24 8:58,6867000.0,CT0013500,Stamford,Racial Profile,52,2024-023975,CAD Identifier,"Monday, April 1, 2024",April,W,N,M,54,True,False,STAMFORD,WEST AVE / NURNEY ST,-73 33 28.01,41 2 57.65,V,B,1.0,0,14-296aa,,False,N,False,False,V,4/1/24 0:00,V,,,False,1.0,CT0013500,2405130858020059B,4/1/24 10:01,10:01:17 AM,2024,14-296aa,,,2024,Cell Phone
5/13/24 8:58,6867002.0,CT0013500,Stamford,Racial Profile,52,2024-023977,CAD Identifier,"Monday, April 1, 2024",April,W,H,M,55,False,False,Stamford,W MAIN ST / ABERDEEN ST,-73 33 32.87,41 2 54.58,V,B,1.0,0,14-296aa,,False,N,False,False,I,4/1/24 0:00,I,,,False,1.0,CT0013500,2405130858043931B,4/1/24 10:06,10:06:24 AM,2024,14-296aa,,,2024,Cell Phone
5/13/24 8:58,6867008.0,CT0013500,Stamford,Racial Profile,52,2024-024007,CAD Identifier,"Monday, April 1, 2024",April,W,H,F,59,True,True,STAMFORD,WEST AVE / WARSHAW PL,-73 33 31.06,41 2 34.67,V,B,1.0,0,14-296aa,,False,N,False,False,I,4/1/24 0:00,I,,,False,1.0,CT0013500,2405130858109847B,4/1/24 12:02,12:02:06 PM,2024,14-296aa,,,2024,Cell Phone
5/13/24 8:58,6867021.0,CT0013500,Stamford,Racial Profile,52,2024-024038,CAD Identifier,"Monday, April 1, 2024",April,W,N,M,35,True,False,Stamford,20 GRENHART RD,-73 33 34.96,41 2 43.27,V,B,1.0,0,14-296aa,,False,N,False,False,V,4/1/24 0:00,V,,,False,1.0,CT0013500,2405130858266487B,4/1/24 13:38,1:38:09 PM,2024,14-296aa,,,2024,Cell Phone
5/13/24 8:58,6867029.0,CT0013500,Stamford,Racial Profile,52,2024-024243,CAD Identifier,"Tuesday, April 2, 2024",April,W,H,M,37,True,True,Stamford,32 GRENHART RD,-73 33 32.79,41 2 44.46,V,B,1.0,0,14-296aa,,False,N,False,False,V,4/2/24 0:00,V,,,False,1.0,CT0013500,2405130858353656B,4/2/24 8:21,8:21:42 AM,2024,14-296aa,,,2024,Cell Phone
2/1/24 8:30,6768604.0,CT0013500,Stamford,Racial Profile,58,2024-006616,CAD Identifier,"Wednesday, January 31, 2024",January,W,N,M,90,True,False,STAMFORD,Washington Blvd / Main St,-73 32 33.12,41 3 10.38,V,G,1.0,0,14-298,,False,N,False,False,V,1/31/24 0:00,V,,,False,1.0,CT0013500,2402010830259244B,1/31/24 8:50,8:50:46 AM,2024,14-298,,,2024,STC Violation
3/1/24 8:32,6811746.0,CT0013500,Stamford,Racial Profile,58,2024-007255,CAD Identifier,"Friday, February 2, 2024",February,B,N,M,25,True,False,STAMFORD,Dannell Dr / High Ridge Rd,-73 32 53.16,41 5 24.31,V,G,3.0,1,14-218a*,,True,I,False,False,I,2/2/24 0:00,I,,,False,1.0,CT0013500,2403010832127639B,2/2/24 8:06,8:06:11 AM,2024,14-213b,,,2024,Speed Related
3/1/24 8:32,6811744.0,CT0013500,Stamford,Racial Profile,58,2024-007297,CAD Identifier,"Friday, February 2, 2024",February,W,H,F,30,True,False,STAMFORD,30 Glenbrook Rd,-73 31 48.23,41 3 23.34,V,G,1.0,0,14-296aa,,False,N,False,False,V,2/2/24 0:00,V,,,False,1.0,CT0013500,2403010832107829B,2/2/24 9:48,9:48:48 AM,2024,14-296aa,,,2024,Cell Phone
3/1/24 8:32,6811742.0,CT0013500,Stamford,Racial Profile,58,2024-007339,CAD Identifier,"Friday, February 2, 2024",February,W,H,M,20,True,False,STAMFORD,Virgil St / Minor Pl,-73 33 20.66,41 2 58.59,V,G,1.0,0,14-99g(e),,False,N,False,False,V,2/2/24 0:00,V,,,False,1.0,CT0013500,2403010832073353B,2/2/24 12:25,12:25:33 PM,2024,14-99g(e),,,2024,Window Tint
3/1/24 8:33,6811796.0,CT0013500,Stamford,Racial Profile,58,2024-008172,CAD Identifier,"Monday, February 5, 2024",February,W,H,M,30,True,True,STAMFORD,850 Pacific St,-73 32 32.41,41 2 22.28,V,G,1.0,0,14-301,,False,N,False,False,V,2/5/24 0:00,V,,,False,1.0,CT0013500,2403010833041657B,2/5/24 16:46,4:46:03 PM,2024,14-301,,,2024,Stop Sign
3/1/24 8:37,6812055.0,CT0013500,Stamford,Racial Profile,58,2024-013133,CAD Identifier,"Thursday, February 22, 2024",February,W,N,M,50,True,False,STAMFORD,Scofieldtown Rd / Old Logging Rd,-73 33 4.59,41 7 29.73,V,G,1.0,0,14-301,,False,N,False,False,V,2/22/24 0:00,V,,,False,1.0,CT0013500,2403010837418181B,2/22/24 17:07,5:07:40 PM,2024,14-301,,,2024,Stop Sign
3/1/24 8:37,6812064.0,CT0013500,Stamford,Racial Profile,58,2024-013158,CAD Identifier,"Thursday, February 22, 2024",February,B,N,F,62,True,False,STAMFORD,W Main St / Harvard Ave,-73 33 36.3,41 2 54.91,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,2/22/24 0:00,V,,,False,1.0,CT0013500,2403010837508346B,2/22/24 18:10,6:10:54 PM,2024,14-12(a)*,,,2024,Registration
3/1/24 8:38,6812073.0,CT0013500,Stamford,Racial Profile,58,2024-013205,CAD Identifier,"Thursday, February 22, 2024",February,B,N,M,23,True,False,STAMFORD,W Main St / Virgil St,-73 33 21.23,41 2 53.66,V,G,1.0,0,14-96b,,False,N,False,False,V,2/22/24 0:00,V,,,False,1.0,CT0013500,2403010838000007B,2/22/24 21:11,9:11:22 PM,2024,14-96b,,,2024,Defective Lights
6/3/24 8:46,6894971.0,CT0013500,Stamford,Racial Profile,TE2,2024-036421,CAD Identifier,"Thursday, May 16, 2024",May,W,N,M,63,True,True,STAMFORD,Atlantic St / Bell St,-73 32 22.11,41 3 6.89,V,G,1.0,0,14-100A(C)(1),,False,N,False,False,I,5/16/24 0:00,I,,,False,1.0,CT0013500,2406030846475069B,5/16/24 11:26,11:26:26 AM,2024,14-100A(C)(1),,,2024,Seatbelt
6/3/24 8:46,6894973.0,CT0013500,Stamford,Racial Profile,TE2,2024-036441,CAD Identifier,"Thursday, May 16, 2024",May,W,N,F,32,False,False,STAMFORD,888 Washington Blvd,-73 32 34.04,41 3 4.94,V,G,1.0,0,14-100A(C)(1),,False,N,False,False,V,5/16/24 0:00,V,,,False,1.0,CT0013500,2406030846496297B,5/16/24 12:22,12:22:28 PM,2024,14-100A(C)(1),,,2024,Seatbelt
6/3/24 8:46,6894975.0,CT0013500,Stamford,Racial Profile,TE2,2024-036455,CAD Identifier,"Thursday, May 16, 2024",May,W,N,M,55,True,True,STAMFORD,Pershing Ave / Haig Ave,-73 31 48.25,41 5 1.32,V,G,1.0,0,14-100A(C)(1),,False,N,False,False,I,5/16/24 0:00,I,,,False,1.0,CT0013500,2406030846518712B,5/16/24 13:38,1:38:28 PM,2024,14-100A(C)(1),,,2024,Seatbelt
6/3/24 8:46,6894979.0,CT0013500,Stamford,Racial Profile,TE2,2024-036482,CAD Identifier,"Thursday, May 16, 2024",May,W,N,M,18,True,True,STAMFORD,131-205 COLONIAL RD,-73 31 52.94,41 4 12.84,V,G,1.0,0,14-218A,,False,N,False,False,I,5/16/24 0:00,I,,,False,1.0,CT0013500,2406030846568032B,5/16/24 15:49,3:49:19 PM,2024,14-218A,,,2024,Speed Related
6/3/24 8:47,6894995.0,CT0013500,Stamford,Racial Profile,TE2,2024-036614,CAD Identifier,"Friday, May 17, 2024",May,W,N,M,56,True,False,STAMFORD,921-945 E MAIN ST,-73 31 20.27,41 3 21.82,V,G,1.0,0,14-100A(C)(1),,False,N,False,False,I,5/17/24 0:00,I,,,False,1.0,CT0013500,2406030847144553B,5/17/24 8:16,8:16:16 AM,2024,14-100A(C)(1),,,2024,Seatbelt
6/3/24 8:47,6895006.0,CT0013500,Stamford,Racial Profile,TE2,2024-036649,CAD Identifier,"Friday, May 17, 2024",May,W,N,M,57,True,True,STAMFORD,143-159 GLENBROOK RD,-73 31 35.76,41 3 36.42,V,G,1.0,0,14-196AA(F),,False,N,False,False,I,5/17/24 0:00,I,,,False,1.0,CT0013500,2406030847268092B,5/17/24 9:48,9:48:53 AM,2024,14-296AA(F),,,2024,Other
6/3/24 8:47,6895010.0,CT0013500,Stamford,Racial Profile,TE2,2024-036651,CAD Identifier,"Friday, May 17, 2024",May,W,H,M,20,True,True,STAMFORD,953-973 E MAIN ST,-73 31 13.09,41 3 22.54,V,G,1.0,0,14-100A(C)(1),,False,N,False,False,I,5/17/24 0:00,I,,,False,1.0,CT0013500,2406030847313479B,5/17/24 10:17,10:17:59 AM,2024,14-100A(C)(1),,,2024,Seatbelt
6/3/24 8:48,6895037.0,CT0013500,Stamford,Racial Profile,TE2,2024-037659,CAD Identifier,"Tuesday, May 21, 2024",May,W,H,M,39,True,False,STAMFORD,2-30 W BROAD ST,-73 32 40.97,41 3 19.98,V,G,1.0,0,14-296AA(B),,False,N,False,False,I,5/21/24 0:00,I,,,False,1.0,CT0013500,2406030848016776B,5/21/24 8:26,8:26:57 AM,2024,14-296AA(B,,,2024,Cell Phone
6/3/24 8:48,6895038.0,CT0013500,Stamford,Racial Profile,TE2,2024-037667,CAD Identifier,"Tuesday, May 21, 2024",May,W,N,F,31,True,True,STAMFORD,1685-1823 SUMMER ST,-73 32 37.62,41 3 53.91,V,G,1.0,0,14-279,,False,N,False,False,I,5/21/24 0:00,I,,,False,1.0,CT0013500,2406030848027213B,5/21/24 8:51,8:51:20 AM,2024,14-279,,,2024,Other
6/3/24 8:48,6895044.0,CT0013500,Stamford,Racial Profile,TE2,2024-037692,CAD Identifier,"Tuesday, May 21, 2024",May,W,N,M,28,True,True,STAMFORD,232-280 LONG RIDGE RD,-73 33 13.75,41 4 48.89,V,G,1.0,0,14-219B,,False,N,False,False,I,5/21/24 0:00,I,,,False,1.0,CT0013500,2406030848093196B,5/21/24 9:57,9:57:31 AM,2024,14-219B,,,2024,Speed Related
6/3/24 8:48,6895050.0,CT0013500,Stamford,Racial Profile,TE2,2024-037739,CAD Identifier,"Tuesday, May 21, 2024",May,B,N,M,58,True,True,STAMFORD,921-945 E MAIN ST,-73 31 20.79,41 3 21.76,V,G,1.0,0,14-296AA(B),,False,N,False,False,I,5/21/24 0:00,I,,,False,1.0,CT0013500,2406030848157698B,5/21/24 12:48,12:48:54 PM,2024,14-296AA(B),,,2024,Cell Phone
6/3/24 8:48,6895077.0,CT0013500,Stamford,Racial Profile,TE2,2024-038202,CAD Identifier,"Thursday, May 23, 2024",May,W,N,M,24,True,False,STAMFORD,1-51 SECOND ST,-73 32 26.55,41 3 50.37,V,G,1.0,0,14-279,,False,N,False,False,I,5/23/24 0:00,I,,,False,1.0,CT0013500,2406030848467801B,5/23/24 7:44,7:44:05 AM,2024,14-279,,,2024,Other
6/3/24 8:48,6895078.0,CT0013500,Stamford,Racial Profile,TE2,2024-038206,CAD Identifier,"Thursday, May 23, 2024",May,W,N,F,52,True,True,STAMFORD,192-132 TRESSER BLVD,-73 32 19.87,41 3 3.1,V,G,1.0,0,14-299,,False,N,False,False,I,5/23/24 0:00,I,,,False,1.0,CT0013500,2406030848478225B,5/23/24 7:54,7:54:57 AM,2024,14-299,,,2024,Traffic Control Signal
6/3/24 8:48,6895079.0,CT0013500,Stamford,Racial Profile,TE2,2024-038209,CAD Identifier,"Thursday, May 23, 2024",May,W,H,M,24,True,True,STAMFORD,687-699 E MAIN ST,-73 31 56.63,41 3 13.04,V,G,1.0,0,14-299,,False,N,False,False,M,5/23/24 0:00,M,,,False,1.0,CT0013500,2406030848489174B,5/23/24 8:11,8:11:21 AM,2024,14-299;14-215(A),,,2024,Traffic Control Signal
8/1/24 8:16,6990654.0,CT0013500,Stamford,Racial Profile,TE2,2024-048378,CAD Identifier,"Tuesday, July 2, 2024",July,W,H,F,42,True,True,STAMFORD,268-410 MAIN ST,-73 32 22.34,41 3 11.6,V,G,1.0,0,14-299,,False,N,False,False,I,7/2/24 0:00,I,,,False,1.0,CT0013500,2408010816014774B,7/2/24 8:10,8:10:47 AM,2024,14-299,,,2024,Traffic Control Signal
8/1/24 8:16,6990659.0,CT0013500,Stamford,Racial Profile,TE2,2024-048672,CAD Identifier,"Wednesday, July 3, 2024",July,W,H,M,33,False,False,STAMFORD,1189-1387 WASHINGTON BLVD,-73 32 35.07,41 3 23.87,V,G,1.0,0,14-299,,False,N,False,False,I,7/3/24 0:00,I,,,False,1.0,CT0013500,2408010816066651B,7/3/24 8:23,8:23:49 AM,2024,14-299,,,2024,Traffic Control Signal
8/1/24 8:16,6990675.0,CT0013500,Stamford,Racial Profile,TE2,2024-048925,CAD Identifier,"Thursday, July 4, 2024",July,A,N,F,28,False,False,STAMFORD,447-537 LONG RIDGE RD,-73 33 27,41 5 10.83,V,G,1.0,0,14-219B,,False,N,False,False,I,7/4/24 0:00,I,,,False,1.0,CT0013500,2408010816241395B,7/4/24 8:36,8:36:46 AM,2024,14-219B,,,2024,Speed Related
3/1/24 8:40,6812217.0,CT0013500,Stamford,Racial Profile,58,2024-015093,CAD Identifier,"Thursday, February 29, 2024",February,W,H,M,40,True,False,STAMFORD,495 Hope St,-73 31 18.12,41 4 36.44,V,G,1.0,0,14-296aa,,False,N,False,False,V,2/29/24 0:00,V,,,False,1.0,CT0013500,2403010840325540B,2/29/24 8:33,8:33:01 AM,2024,14-296aa,,,2024,Cell Phone
3/1/24 8:40,6812224.0,CT0013500,Stamford,Racial Profile,58,2024-015116,CAD Identifier,"Thursday, February 29, 2024",February,W,N,F,35,True,False,STAMFORD,Scofieldtown Rd / Old Logging Rd,-73 33 4.59,41 7 29.73,V,G,1.0,0,14-301,,False,N,False,False,V,2/29/24 0:00,V,,,False,1.0,CT0013500,2403010840412618B,2/29/24 9:35,9:35:41 AM,2024,14-301,,,2024,Stop Sign
