CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
10/28/24 15:12,7085800.0,CT0015200,Waterford,Racial Profile,607,2400016744,Incident ID,"Tuesday, July 2, 2024",July,W,N,F,69,True,True,WATERFORD,gardiners wood rd,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163632564820,7/2/24 1:51,1:51:59 AM,2024,,,,2024,Speed Related
10/28/24 15:12,7085803.0,CT0015200,Waterford,Racial Profile,607,2400018590,Incident ID,"Tuesday, July 16, 2024",July,W,N,M,41,True,True,WATERFORD,rt 156 @ albacore,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163632564820,7/16/24 0:33,12:33:58 AM,2024,,,,2024,Defective Lights
10/28/24 15:12,7085805.0,CT0015200,Waterford,Racial Profile,607,2400018756,Incident ID,"Wednesday, July 17, 2024",July,W,N,M,18,True,True,NEW LONDON,rt 85 @ harvey,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163632564820,7/17/24 0:47,12:47:01 AM,2024,,,,2024,Speed Related
10/28/24 15:12,7085808.0,CT0015200,Waterford,Racial Profile,607,2400020171,Incident ID,"Friday, July 26, 2024",July,W,N,F,53,True,True,WATERFORD,avery @ 156,  ,  ,E,G,1.0,0,14-96g,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163632564820,7/26/24 23:50,11:50:52 PM,2024,,,,2024,Defective Lights
10/28/24 15:12,7085809.0,CT0015200,Waterford,Racial Profile,607,2400020173,Incident ID,"Saturday, July 27, 2024",July,W,N,M,51,True,False,WATERFORD,MOHEGAN AVENUE PKWY/SCOTCH CAP,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163632564820,7/27/24 0:35,12:35:43 AM,2024,,,,2024,Defective Lights
10/28/24 15:12,7085810.0,CT0015200,Waterford,Racial Profile,607,2400020175,Incident ID,"Saturday, July 27, 2024",July,B,N,M,22,True,False,WATERFORD,32/BENHAM,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163632564820,7/27/24 0:49,12:49:51 AM,2024,,,,2024,Defective Lights
10/28/24 15:12,7085812.0,CT0015200,Waterford,Racial Profile,607,2400020188,Incident ID,"Saturday, July 27, 2024",July,W,H,M,26,True,False,WATERFORD,MOHEGAN AVENUE PKWY/BENHAM,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163632564820,7/27/24 2:09,2:09:49 AM,2024,,,,2024,Defective Lights
10/28/24 15:13,7086169.0,CT0015200,Waterford,Racial Profile,607,2400020902,Incident ID,"Thursday, August 1, 2024",August,W,N,F,55,True,False,WATERFORD,rt 156 @ north,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163928329707,8/1/24 0:24,12:24:00 AM,2024,,,,2024,Defective Lights
10/28/24 15:13,7086174.0,CT0015200,Waterford,Racial Profile,607,2400021154,Incident ID,"Friday, August 2, 2024",August,W,N,F,32,True,False,WATERFORD,HARTFORD TPKE/DAYTON PL,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163928329707,8/2/24 21:10,9:10:41 PM,2024,,,,2024,Defective Lights
10/28/24 15:13,7086177.0,CT0015200,Waterford,Racial Profile,607,2400021361,Incident ID,"Sunday, August 4, 2024",August,W,H,M,45,True,False,WATERFORD,rt 85 @ #900,  ,  ,E,G,1.0,0,14-96,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163928329707,8/4/24 2:51,2:51:01 AM,2024,,,,2024,Defective Lights
10/28/24 15:13,7086178.0,CT0015200,Waterford,Racial Profile,607,2400022032,Incident ID,"Friday, August 9, 2024",August,W,N,M,41,True,False,WATERFORD,CROSS @ PKWY N,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163928329707,8/9/24 4:21,4:21:40 AM,2024,,,,2024,Traffic Control Signal
12/15/24 4:07,7140648.0,CT0015200,Waterford,Racial Profile,607,2400031863,Incident ID,"Sunday, October 13, 2024",October,W,N,M,34,True,True,WATERFORD,rt 85 @ i-95,  ,  ,I,G,2.0,0,14-213b,,False,N,False,False,M,,,,,False,1.0,CT0015200,133787272625445834,10/13/24 18:29,6:29:56 PM,2024,14-215,,,2024,Administrative Offense
1/15/25 4:09,7170794.0,CT0015200,Waterford,Racial Profile,607,2400038502,Incident ID,"Saturday, November 23, 2024",November,W,N,F,19,False,False,WATERFORD,pkwy n @ cross rd,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0015200,133814057751542367,11/23/24 0:31,12:31:23 AM,2024,,,,2024,Defective Lights
10/28/24 15:12,7085469.0,CT0015200,Waterford,Racial Profile,623,2400012594,Incident ID,"Saturday, June 1, 2024",June,W,H,F,22,False,False,WATERFORD,Mohegan Avenue Parkway,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163322851788,6/1/24 9:08,9:08:07 AM,2024,14-219,,,2024,Speed Related
10/28/24 15:12,7085478.0,CT0015200,Waterford,Racial Profile,623,2400013381,Incident ID,"Thursday, June 6, 2024",June,W,N,M,30,True,False,WATERFORD,Hartford Turnpike @ Lakes Pond,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163322851788,6/6/24 21:39,9:39:51 PM,2024,14-298,,,2024,STC Violation
10/28/24 15:12,7085479.0,CT0015200,Waterford,Racial Profile,623,2400014025,Incident ID,"Tuesday, June 11, 2024",June,B,N,F,24,True,False,WATERFORD,Hartford Turnpike @ Way Hill,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163322851788,6/11/24 16:09,4:09:00 PM,2024,14-218a,,,2024,Speed Related
10/28/24 15:12,7085480.0,CT0015200,Waterford,Racial Profile,623,2400014056,Incident ID,"Tuesday, June 11, 2024",June,W,N,M,56,True,False,WATERFORD,Cross Road @ Foster RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163322851788,6/11/24 21:56,9:56:37 PM,2024,14-236,,,2024,Moving Violation
10/28/24 15:12,7085483.0,CT0015200,Waterford,Racial Profile,623,2400014360,Incident ID,"Thursday, June 13, 2024",June,W,H,F,60,False,False,WATERFORD,1000 HTFD TPKE,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163322851788,6/13/24 20:31,8:31:46 PM,2024,14-219b,,,2024,Speed Related
10/28/24 15:12,7085487.0,CT0015200,Waterford,Racial Profile,623,2400015582,Incident ID,"Saturday, June 22, 2024",June,W,H,M,25,False,False,WATERFORD,Phillips Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163322851788,6/22/24 21:31,9:31:19 PM,2024,14-301,,,2024,Stop Sign
10/28/24 15:12,7085817.0,CT0015200,Waterford,Racial Profile,623,2400018348,Incident ID,"Sunday, July 14, 2024",July,W,H,M,31,True,False,WATERFORD,Rope Ferry Road @ Albacore Drive,  ,  ,V,G,3.0,1,14-218a,,False,N,False,False,M,,,,,False,1.0,CT0015200,133746163632564820,7/14/24 5:57,5:57:54 AM,2024,14-215,,,2024,Speed Related
10/28/24 15:12,7085819.0,CT0015200,Waterford,Racial Profile,623,2400019212,Incident ID,"Saturday, July 20, 2024",July,W,N,M,19,True,False,WATERFORD,850 Hartford Turnpike,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163632564820,7/20/24 10:31,10:31:12 AM,2024,14-218a,,,2024,Speed Related
10/28/24 15:13,7086181.0,CT0015200,Waterford,Racial Profile,623,2400020972,Incident ID,"Thursday, August 1, 2024",August,B,N,M,24,True,False,WATERFORD,00850 HARTFORD TPKE,  ,  ,E,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163928329707,8/1/24 17:07,5:07:17 PM,2024,14-218a,,,2024,Speed Related
10/28/24 15:13,7086182.0,CT0015200,Waterford,Racial Profile,623,2400020983,Incident ID,"Thursday, August 1, 2024",August,B,N,M,37,True,False,WATERFORD,Hartford Turnpike,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163928329707,8/1/24 18:16,6:16:58 PM,2024,14-219b,,,2024,Speed Related
10/28/24 15:13,7086183.0,CT0015200,Waterford,Racial Profile,623,2400020989,Incident ID,"Thursday, August 1, 2024",August,W,N,M,64,True,True,WATERFORD,Cross RD,  ,  ,V,G,1.0,0,14-232(b),,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163928329707,8/1/24 18:44,6:44:35 PM,2024,14-232(b),,,2024,Moving Violation
10/28/24 15:13,7086184.0,CT0015200,Waterford,Racial Profile,623,2400021380,Incident ID,"Sunday, August 4, 2024",August,W,N,M,71,True,True,WATERFORD,"00000 BOSTON POST RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163928329707,8/4/24 10:07,10:07:14 AM,2024,14-298,,,2024,STC Violation
10/28/24 15:13,7086188.0,CT0015200,Waterford,Racial Profile,623,2400024152,Incident ID,"Friday, August 23, 2024",August,W,N,M,27,True,False,WATERFORD,Rope Ferry @ West ST,  ,  ,E,G,1.0,0,14-21b(c),,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163928329707,8/23/24 11:34,11:34:04 AM,2024,14-21b(c),,,2024,Display of Plates
10/28/24 15:13,7086735.0,CT0015200,Waterford,Racial Profile,623,2400026516,Incident ID,"Saturday, September 7, 2024",September,W,H,F,42,True,False,WATERFORD,1000 HTFD TPKE,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746164276056965,9/7/24 16:40,4:40:44 PM,2024,14-219b,,,2024,Speed Related
10/28/24 15:13,7086741.0,CT0015200,Waterford,Racial Profile,623,2400027713,Incident ID,"Sunday, September 15, 2024",September,B,N,F,22,True,False,WATERFORD,Broad ST @ Tremont ST,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746164276056965,9/15/24 21:39,9:39:40 PM,2024,14-96c,,,2024,Defective Lights
10/28/24 15:13,7086742.0,CT0015200,Waterford,Racial Profile,623,2400027880,Incident ID,"Monday, September 16, 2024",September,B,N,M,25,True,False,WATERFORD,"00907 HARTFORD TPKE (WATERFORD, T152)",  ,  ,E,G,3.0,0,14-21b(c),,False,N,False,False,I,,,,,False,1.0,CT0015200,133746164276056965,9/16/24 18:55,6:55:24 PM,2024,14-147c,,,2024,Display of Plates
10/28/24 15:13,7086744.0,CT0015200,Waterford,Racial Profile,623,2400028035,Incident ID,"Tuesday, September 17, 2024",September,W,N,F,34,True,False,WATERFORD," MOHEGAN AVENUE PKWY/SCOTCH CAP RD (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746164276056965,9/17/24 18:10,6:10:38 PM,2024,14-298,,,2024,STC Violation
10/28/24 15:13,7086751.0,CT0015200,Waterford,Racial Profile,623,2400029143,Incident ID,"Wednesday, September 25, 2024",September,W,H,M,24,True,False,WATERFORD,1000 HTFD TTPKE,  ,  ,V,G,1.0,0,14-219b,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746164276056965,9/25/24 16:12,4:12:00 PM,2024,14-219b,,,2024,Speed Related
12/15/24 4:07,7140654.0,CT0015200,Waterford,Racial Profile,623,2400030289,Incident ID,"Thursday, October 3, 2024",October,W,H,M,27,True,False,WATERFORD,1000 HTFD TPKE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015200,133787272625445834,10/3/24 21:01,9:01:14 PM,2024,14-218a,,,2024,Speed Related
12/15/24 4:07,7140655.0,CT0015200,Waterford,Racial Profile,623,2400030420,Incident ID,"Friday, October 4, 2024",October,W,N,M,20,True,True,WATERFORD,"00000 HARTFORD TPKE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133787272625445834,10/4/24 16:54,4:54:45 PM,2024,14-298,,,2024,STC Violation
12/15/24 4:07,7140659.0,CT0015200,Waterford,Racial Profile,623,2400030497,Incident ID,"Saturday, October 5, 2024",October,B,N,M,21,True,False,WATERFORD,Boston Post RD,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015200,133787272625445834,10/5/24 2:48,2:48:42 AM,2024,14-236,,,2024,Moving Violation
12/15/24 4:07,7140661.0,CT0015200,Waterford,Racial Profile,623,2400031228,Incident ID,"Wednesday, October 9, 2024",October,W,N,M,19,True,True,WATERFORD,"00973 HARTFORD TPKE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133787272625445834,10/9/24 17:08,5:08:25 PM,2024,14-298,,,2024,STC Violation
12/15/24 4:07,7140668.0,CT0015200,Waterford,Racial Profile,623,2400034028,Incident ID,"Sunday, October 27, 2024",October,W,N,M,40,True,False,WATERFORD," HARTFORD TPKE/INDUSTRIAL DR (WATERFORD, T152)",  ,  ,V,G,3.0,1,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133787272625445834,10/27/24 18:12,6:12:29 PM,2024,14-12(a)*,,,2024,Speed Related
1/15/25 4:09,7170797.0,CT0015200,Waterford,Racial Profile,623,2400035556,Incident ID,"Tuesday, November 5, 2024",November,W,N,M,61,True,False,WATERFORD, HARTFORD TPKE/I 95 ,  ,  ,V,G,1.0,0,14-242,,False,N,False,False,W,,,,,False,1.0,CT0015200,133814057751542367,11/5/24 16:13,4:13:45 PM,2024,14-242,,,2024,Moving Violation
1/15/25 4:09,7170798.0,CT0015200,Waterford,Racial Profile,623,2400036426,Incident ID,"Sunday, November 10, 2024",November,W,N,M,18,True,False,WATERFORD,1000 HTFD TPKE,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015200,133814057751542367,11/10/24 19:43,7:43:17 PM,2024,14-218a,,,2024,Speed Related
1/15/25 4:09,7170803.0,CT0015200,Waterford,Racial Profile,623,2400036870,Incident ID,"Wednesday, November 13, 2024",November,W,N,F,16,True,False,WATERFORD,00000 CLARK LN,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133814057751542367,11/13/24 8:44,8:44:28 AM,2024,14-218a,,,2024,Speed Related
1/15/25 4:09,7170807.0,CT0015200,Waterford,Racial Profile,623,2400037626,Incident ID,"Sunday, November 17, 2024",November,W,N,F,74,True,False,WATERFORD,00000 ROPE FERRY RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133814057751542367,11/17/24 18:26,6:26:49 PM,2024,14-12(a)*,,,2024,Speed Related
1/15/25 4:09,7170813.0,CT0015200,Waterford,Racial Profile,623,2400039348,Incident ID,"Friday, November 29, 2024",November,B,N,M,20,True,False,WATERFORD,"00000 HARTFORD TPKE (WATERFORD, T152)",  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133814057751542367,11/29/24 9:43,9:43:56 AM,2024,14-298,,,2024,STC Violation
10/28/24 15:12,7085825.0,CT0015200,Waterford,Racial Profile,637,2400020357,Incident ID,"Sunday, July 28, 2024",July,W,N,F,58,True,False,WATERFORD,Boston Post Rd @ Strosberg ,  ,  ,E,B,3.0,1,14-21b(c),,False,N,False,False,M,,,,,False,1.0,CT0015200,133746163632564820,7/28/24 9:11,9:11:45 AM,2024,14-215,,,2024,Display of Plates
10/28/24 15:13,7086200.0,CT0015200,Waterford,Racial Profile,637,2400022558,Incident ID,"Monday, August 12, 2024",August,W,N,F,18,True,True,WATERFORD, WILLETTS AVE EXT/MYROCK AVE,  ,  ,E,B,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163928329707,8/12/24 14:53,2:53:01 PM,2024,,,,2024,Defective Lights
10/28/24 15:13,7086203.0,CT0015200,Waterford,Racial Profile,637,2400022713,Incident ID,"Tuesday, August 13, 2024",August,W,N,M,23,True,False,WATERFORD,Route 32 S @ Richards Grove,  ,  ,V,B,3.0,0,14-21b(c),,True,N,True,True,U,,,,,False,1.0,CT0015200,133746163928329707,8/13/24 13:49,1:49:50 PM,2024,14-215,,,2024,Display of Plates
10/28/24 15:13,7086208.0,CT0015200,Waterford,Racial Profile,637,2400024007,Incident ID,"Thursday, August 22, 2024",August,W,H,M,45,True,False,WATERFORD,Rte 32 S @ Hardwick,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163928329707,8/22/24 12:03,12:03:58 PM,2024,,,,2024,Speed Related
10/28/24 15:13,7086211.0,CT0015200,Waterford,Racial Profile,637,2400025072,Incident ID,"Thursday, August 29, 2024",August,B,N,M,23,False,False,WATERFORD,rte 32 @ Senkow,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746163928329707,8/29/24 10:51,10:51:29 AM,2024,14-96e,,,2024,Speed Related
10/28/24 15:13,7086754.0,CT0015200,Waterford,Racial Profile,637,2400025587,Incident ID,"Sunday, September 1, 2024",September,B,N,M,33,True,False,WATERFORD,00000 MOHEGAN AVENUE PKWY,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746164276056965,9/1/24 14:50,2:50:27 PM,2024,,,,2024,Speed Related
10/28/24 15:13,7086758.0,CT0015200,Waterford,Racial Profile,637,2400028864,Incident ID,"Monday, September 23, 2024",September,B,H,M,43,True,False,WATERFORD,Cross Rd @ Pkway S,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015200,133746164276056965,9/23/24 20:50,8:50:13 PM,2024,,,,2024,Traffic Control Signal
12/15/24 4:07,7140675.0,CT0015200,Waterford,Racial Profile,637,2400030211,Incident ID,"Thursday, October 3, 2024",October,W,M,M,48,False,False,WATERFORD,Rte 32 S @ Rosemary,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0015200,133787272625445834,10/3/24 12:43,12:43:59 PM,2024,,,,2024,Speed Related
12/15/24 4:07,7140677.0,CT0015200,Waterford,Racial Profile,637,2400030218,Incident ID,"Thursday, October 3, 2024",October,W,N,M,56,True,False,WATERFORD,rte 32,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0015200,133787272625445834,10/3/24 13:07,1:07:48 PM,2024,,,,2024,Speed Related
1/15/25 4:09,7170818.0,CT0015200,Waterford,Racial Profile,637,2400035302,Incident ID,"Monday, November 4, 2024",November,W,N,F,19,True,False,WATERFORD,00000 MOHEGAN AVENUE PKWY,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133814057751542367,11/4/24 11:31,11:31:08 AM,2024,,,,2024,Speed Related
1/15/25 4:09,7170828.0,CT0015200,Waterford,Racial Profile,637,2400039114,Incident ID,"Wednesday, November 27, 2024",November,W,H,M,38,True,False,WATERFORD,RTE 85 S @ I95,  ,  ,E,B,2.0,1,14-21b(c),,False,N,False,False,M,,,,,False,1.0,CT0015200,133814057751542367,11/27/24 11:58,11:58:50 AM,2024,14-215,,,2024,Display of Plates
10/28/24 15:10,7085322.0,CT0015200,Waterford,Racial Profile,641,2400012148,Incident ID,"Wednesday, May 29, 2024",May,W,N,M,59,True,True,WATERFORD,Great Neck Rd N/B Prior to GNS,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746162424484033,5/29/24 10:22,10:22:13 AM,2024,14-218a,,,2024,Speed Related
10/28/24 15:12,7085501.0,CT0015200,Waterford,Racial Profile,641,2400013808,Incident ID,"Monday, June 10, 2024",June,W,N,F,54,True,False,WATERFORD,"00000 MOHEGAN AVENUE PKWY (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163322851788,6/10/24 9:36,9:36:03 AM,2024,,,,2024,STC Violation
10/28/24 15:12,7085505.0,CT0015200,Waterford,Racial Profile,641,2400013841,Incident ID,"Monday, June 10, 2024",June,W,H,F,19,True,False,WATERFORD,"00000 CLARK LN (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163322851788,6/10/24 12:43,12:43:34 PM,2024,14-36(a),,,2024,Speed Related
10/28/24 15:12,7085511.0,CT0015200,Waterford,Racial Profile,641,2400013975,Incident ID,"Tuesday, June 11, 2024",June,W,N,M,78,True,True,WATERFORD,Clark ln @ CLMS,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163322851788,6/11/24 10:35,10:35:36 AM,2024,,,,2024,Speed Related
10/28/24 15:12,7085512.0,CT0015200,Waterford,Racial Profile,641,2400014008,Incident ID,"Tuesday, June 11, 2024",June,W,N,M,19,True,True,WATERFORD,pLAMER AT gOSHEN,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163322851788,6/11/24 14:29,2:29:15 PM,2024,,,,2024,Stop Sign
10/28/24 15:12,7085513.0,CT0015200,Waterford,Racial Profile,641,2400014018,Incident ID,"Tuesday, June 11, 2024",June,W,N,M,19,True,True,WATERFORD,gREAT NECK AT GREAT NECK SCHOOL,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163322851788,6/11/24 15:24,3:24:38 PM,2024,,,,2024,Speed Related
10/28/24 15:12,7085514.0,CT0015200,Waterford,Racial Profile,641,2400014105,Incident ID,"Wednesday, June 12, 2024",June,W,N,M,21,True,False,WATERFORD,Rt 32 SB prior to Rosemary,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163322851788,6/12/24 8:52,8:52:47 AM,2024,,,,2024,STC Violation
10/28/24 15:12,7085517.0,CT0015200,Waterford,Racial Profile,641,2400014260,Incident ID,"Thursday, June 13, 2024",June,W,N,F,33,True,False,WATERFORD,NRR @ Fulmore,  ,  ,V,B,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163322851788,6/13/24 9:41,9:41:22 AM,2024,,,,2024,STC Violation
10/28/24 15:12,7085519.0,CT0015200,Waterford,Racial Profile,641,2400014278,Incident ID,"Thursday, June 13, 2024",June,W,N,M,43,True,False,WATERFORD,NRR @ Fulmore,  ,  ,V,B,1.0,0,14-13,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163322851788,6/13/24 11:24,11:24:28 AM,2024,,,,2024,Registration
10/28/24 15:12,7085520.0,CT0015200,Waterford,Racial Profile,641,2400014759,Incident ID,"Monday, June 17, 2024",June,W,N,F,61,True,True,WATERFORD,Great Neck at Harkness,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163322851788,6/17/24 7:52,7:52:25 AM,2024,,,,2024,Speed Related
10/28/24 15:12,7085522.0,CT0015200,Waterford,Racial Profile,641,2400014815,Incident ID,"Monday, June 17, 2024",June,W,N,M,23,True,True,WATERFORD,213 at harkness,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163322851788,6/17/24 14:08,2:08:38 PM,2024,14-213,,,2024,Speed Related
10/28/24 15:12,7085528.0,CT0015200,Waterford,Racial Profile,641,2400014952,Incident ID,"Tuesday, June 18, 2024",June,W,N,F,58,True,True,WATERFORD,Great Neck @ Harkness,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163322851788,6/18/24 12:05,12:05:59 PM,2024,,,,2024,Speed Related
10/28/24 15:12,7085533.0,CT0015200,Waterford,Racial Profile,641,2400014974,Incident ID,"Tuesday, June 18, 2024",June,W,N,F,61,True,True,WATERFORD,Great Neck @ Harkness,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163322851788,6/18/24 14:46,2:46:31 PM,2024,,,,2024,Speed Related
10/28/24 15:12,7085536.0,CT0015200,Waterford,Racial Profile,641,2400015284,Incident ID,"Thursday, June 20, 2024",June,W,N,M,20,True,False,WATERFORD,Great Neck Rd @ Harkness,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163322851788,6/20/24 16:33,4:33:58 PM,2024,,,,2024,Speed Related
10/28/24 15:12,7085831.0,CT0015200,Waterford,Racial Profile,641,2400017213,Incident ID,"Friday, July 5, 2024",July,W,N,M,33,True,False,WATERFORD,Rt 32 SB @ Roasemary,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163632564820,7/5/24 11:16,11:16:58 AM,2024,14-12(a)*,,,2024,Speed Related
10/28/24 15:12,7085832.0,CT0015200,Waterford,Racial Profile,641,2400017225,Incident ID,"Friday, July 5, 2024",July,W,N,M,52,True,False,WATERFORD,Rt 32 Rosemary,  ,  ,V,B,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163632564820,7/5/24 12:06,12:06:15 PM,2024,14-298,,,2024,Speed Related
10/28/24 15:12,7085834.0,CT0015200,Waterford,Racial Profile,641,2400017855,Incident ID,"Wednesday, July 10, 2024",July,W,N,M,17,True,True,WATERFORD, HARTFORD TPKE/I 95 ,  ,  ,V,B,1.0,0,14-219b,,False,N,False,False,W,,,,,False,1.0,CT0015200,133746163632564820,7/10/24 12:55,12:55:12 PM,2024,,,,2024,Speed Related
10/28/24 15:13,7086217.0,CT0015200,Waterford,Racial Profile,641,2400021580,Incident ID,"Monday, August 5, 2024",August,W,N,M,20,True,False,WATERFORD,"00000 NIANTIC RIVER RD (WATERFORD, T152)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163928329707,8/5/24 18:03,6:03:34 PM,2024,,,,2024,Speed Related
10/28/24 15:13,7086221.0,CT0015200,Waterford,Racial Profile,641,2400023008,Incident ID,"Thursday, August 15, 2024",August,W,H,M,21,True,False,WATERFORD,"00000 MOHEGAN AVENUE PKWY (WATERFORD, T152)",  ,  ,V,B,2.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0015200,133746163928329707,8/15/24 11:43,11:43:48 AM,2024,,,,2024,STC Violation
