CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
11/15/24 9:21,7104239.0,CT0017000,UCONN,Racial Profile,771,2400051226,Incident ID,"Friday, August 2, 2024",August,W,N,M,50,True,True,STORRS,North Eagleville @ hunting lodge,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0017000,133761540701086656,8/2/24 21:14,9:14:56 PM,2024,14-96y,,,2024,Defective Lights
11/15/24 9:21,7104241.0,CT0017000,UCONN,Racial Profile,771,2400051383,Incident ID,"Saturday, August 3, 2024",August,I,H,M,34,False,False,STORRS,Hillside @ Jim Calhoun,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0017000,133761540701086656,8/3/24 21:44,9:44:45 PM,2024,14-298,,,2024,STC Violation
11/15/24 9:21,7104251.0,CT0017000,UCONN,Racial Profile,771,2400057699,Incident ID,"Friday, August 30, 2024",August,I,M,M,20,True,False,STORRS,Discovery @ avelonia,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0017000,133761540701086656,8/30/24 20:53,8:53:01 PM,2024,14-219,,,2024,Speed Related
11/15/24 9:21,7104254.0,CT0017000,UCONN,Racial Profile,771,2400057979,Incident ID,"Saturday, August 31, 2024",August,W,N,M,59,True,False,STORRS,Hillside @ Glenbrook,  ,  ,V,G,1.0,0,14-243(b),,False,N,False,False,V,,,,,False,1.0,CT0017000,133761540701086656,8/31/24 21:26,9:26:19 PM,2024,14-243(b),,,2024,Moving Violation
11/15/24 9:21,7104255.0,CT0017000,UCONN,Racial Profile,771,2400057984,Incident ID,"Saturday, August 31, 2024",August,W,N,M,19,True,True,STORRS,UConn Busby Path,  ,  ,V,G,3.0,0,14-250a*,,False,N,False,False,I,,,,,False,1.0,CT0017000,133761540701086656,8/31/24 22:04,10:04:29 PM,2024,14-250a*,,,2024,Other
1/15/25 9:21,7174301.0,CT0017000,UCONN,Racial Profile,771,2400067501,Incident ID,"Monday, October 7, 2024",October,W,N,M,19,False,False,STORRS,North Eagleville @ Hillside,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133814244675123273,10/7/24 21:21,9:21:31 PM,2024,14-213,,,2024,Stop Sign
1/15/25 9:21,7174307.0,CT0017000,UCONN,Racial Profile,771,2400071129,Incident ID,"Monday, October 21, 2024",October,A,N,F,22,True,False,STORRS,discovery @ 44,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133814244675123273,10/21/24 0:12,12:12:43 AM,2024,14-301,,,2024,Stop Sign
1/15/25 9:21,7174309.0,CT0017000,UCONN,Racial Profile,771,2400071679,Incident ID,"Tuesday, October 22, 2024",October,W,M,M,19,True,False,STORRS,Discovery @ Tower Court,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133814244675123273,10/22/24 21:23,9:23:22 PM,2024,14-301,,,2024,Stop Sign
1/15/25 9:21,7174310.0,CT0017000,UCONN,Racial Profile,771,2400071683,Incident ID,"Tuesday, October 22, 2024",October,W,H,M,20,True,False,STORRS,King Hill @ Hillside,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133814244675123273,10/22/24 21:49,9:49:02 PM,2024,14-301,,,2024,Stop Sign
1/15/25 9:21,7174311.0,CT0017000,UCONN,Racial Profile,771,2400073691,Incident ID,"Tuesday, October 29, 2024",October,W,N,F,20,True,False,STORRS,Hillside @ Jim Calhoun,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0017000,133814244675123273,10/29/24 22:35,10:35:00 PM,2024,14-298,,,2024,STC Violation
3/15/24 8:17,6823554.0,CT0017000,UCONN,Racial Profile,773,2400012270,Incident ID,"Tuesday, February 20, 2024",February,B,N,F,53,True,False,FARMINGTON,middle rd/munson rd,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0017000,133549786517947753,2/20/24 16:05,4:05:34 PM,2024,14-300(c),,,2024,Other
4/15/24 8:17,6849016.0,CT0017000,UCONN,Racial Profile,773,2400016162,Incident ID,"Wednesday, March 6, 2024",March,A,N,F,26,True,False,FARMINGTON,Academic Way/Middle RD,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0017000,133576570443587627,3/6/24 16:41,4:41:00 PM,2024,14-300(c),,,2024,Other
4/15/24 8:17,6849017.0,CT0017000,UCONN,Racial Profile,773,2400016439,Incident ID,"Thursday, March 7, 2024",March,A,M,M,56,True,False,FARMINGTON,Academic Way/Middle RD,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0017000,133576570443587627,3/7/24 16:31,4:31:43 PM,2024,14-300(c),,,2024,Other
6/15/24 8:21,6927488.0,CT0017000,UCONN,Racial Profile,773,2400034636,Incident ID,"Tuesday, May 21, 2024",May,B,N,M,57,True,False,UCONNHEALTH,Academic Way/Uconn Health BLVD,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0017000,133629276927304328,5/21/24 17:20,5:20:27 PM,2024,14-301,,,2024,Other
6/15/24 8:21,6927491.0,CT0017000,UCONN,Racial Profile,773,2400036555,Incident ID,"Wednesday, May 29, 2024",May,W,N,M,81,True,False,Farmington,Academic Way/Middle RD,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0017000,133629276927304328,5/29/24 16:20,4:20:21 PM,2024,14-300(c),,,2024,Other
7/15/24 8:21,6948965.0,CT0017000,UCONN,Racial Profile,773,2400037958,Incident ID,"Tuesday, June 4, 2024",June,W,N,F,31,True,False,Farmington,Academic Way/Middle RD,  ,  ,V,G,1.0,0,14-303,,False,N,False,False,V,,,,,False,1.0,CT0017000,133655196791299296,6/4/24 17:11,5:11:45 PM,2024,14-303,,,2024,Other
11/5/24 14:23,7088518.0,CT0017000,UCONN,Racial Profile,773,2400044530,Incident ID,"Wednesday, July 3, 2024",July,A,M,F,39,True,False,Farmington,Academic Way/Middle Road,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,I,,,,,False,1.0,CT0017000,133753081649983741,7/3/24 16:52,4:52:31 PM,2024,14-213,,,2024,Other
11/12/24 10:25,7097394.0,CT0017000,UCONN,Racial Profile,773,2400049717,Incident ID,"Friday, July 26, 2024",July,W,N,M,23,True,False,UCONNHEALTH,uconn health blvd/academic way,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0017000,133758987157302382,7/26/24 16:23,4:23:43 PM,2024,14-300(c),,,2024,Other
11/15/24 9:21,7104258.0,CT0017000,UCONN,Racial Profile,773,2400057295,Incident ID,"Thursday, August 29, 2024",August,W,H,M,47,True,False,FARMINGTON,Academic Way/Middle Road,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,I,,,,,False,1.0,CT0017000,133761540701086656,8/29/24 16:21,4:21:39 PM,2024,14-300(c),,,2024,Other
12/15/24 9:21,7144300.0,CT0017000,UCONN,Racial Profile,773,2400064780,Incident ID,"Friday, September 27, 2024",September,W,N,F,64,True,False,Farmington,academic way/middle road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133787460861393453,9/27/24 16:14,4:14:19 PM,2024,14-300(c),,,2024,Stop Sign
2/15/24 8:18,6784935.0,CT0017000,UCONN,Racial Profile,776,2400003016,Incident ID,"Saturday, January 13, 2024",January,W,N,F,20,True,False,Mansfield,STORRS RD. BY HANKS HILL RD.,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0017000,133524767027486036,1/13/24 19:59,7:59:58 PM,2024,,,,2024,Speed Related
2/15/24 8:18,6784937.0,CT0017000,UCONN,Racial Profile,776,2400003257,Incident ID,"Monday, January 15, 2024",January,W,N,F,54,True,False,STORRS,STORRS RD/MOULTON RD,  ,  ,I,G,1.0,0,01-000,,False,N,False,False,W,,,,,False,1.0,CT0017000,133524767027486036,1/15/24 11:07,11:07:15 AM,2024,,,,2024,Other
2/15/24 8:18,6784940.0,CT0017000,UCONN,Racial Profile,776,2400006288,Incident ID,"Saturday, January 27, 2024",January,W,N,M,23,True,False,STORRS,FAIRFIELD WAY BY HILLSIDE RD.,  ,  ,V,G,3.0,1,14-304,,False,N,False,False,I,,,,,False,1.0,CT0017000,133524767027486036,1/27/24 14:04,2:04:26 PM,2024,14-12(a)*,,,2024,Other
3/15/24 8:17,6823560.0,CT0017000,UCONN,Racial Profile,776,2400008283,Incident ID,"Sunday, February 4, 2024",February,W,N,M,24,True,False,Mansfield,STORRS RD. BY FLAHERTY RD.,  ,  ,E,G,3.0,1,14-96e,,False,N,False,False,I,,,,,False,1.0,CT0017000,133549786517947753,2/4/24 11:34,11:34:55 AM,2024,14-12(a)*,,,2024,Defective Lights
3/15/24 8:17,6823561.0,CT0017000,UCONN,Racial Profile,776,2400008387,Incident ID,"Sunday, February 4, 2024",February,B,N,M,46,True,False,STORRS,HILLSIDE RD. BY JIM CALHOUN WAY,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0017000,133549786517947753,2/4/24 21:06,9:06:44 PM,2024,,,,2024,STC Violation
3/15/24 8:17,6823570.0,CT0017000,UCONN,Racial Profile,776,2400011948,Incident ID,"Monday, February 19, 2024",February,W,N,F,63,True,False,STORRS,STORRS RD. BY OAKHILL,  ,  ,I,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0017000,133549786517947753,2/19/24 13:02,1:02:54 PM,2024,14-13,,,2024,Registration
4/15/24 8:17,6849019.0,CT0017000,UCONN,Racial Profile,776,2400015352,Incident ID,"Sunday, March 3, 2024",March,B,N,M,33,True,False,STORRS,N. EAGLEVILLE RD. AT C PROJECT RD.,  ,  ,V,G,1.0,0,14-241(e),,False,N,False,False,I,,,,,False,1.0,CT0017000,133576570443587627,3/3/24 12:04,12:04:43 PM,2024,,,,2024,Moving Violation
4/15/24 8:17,6849024.0,CT0017000,UCONN,Racial Profile,776,2400016789,Incident ID,"Friday, March 8, 2024",March,W,H,M,28,True,False,Storrs,HILLSIDE RD. BY JIM CALHOUN WAY,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0017000,133576570443587627,3/8/24 21:32,9:32:24 PM,2024,,,,2024,STC Violation
4/15/24 8:17,6849025.0,CT0017000,UCONN,Racial Profile,776,2400016893,Incident ID,"Saturday, March 9, 2024",March,W,N,M,28,True,False,STORRS,STORRS RD. BY HORSEBARN HILL RD.,  ,  ,E,G,3.0,1,14-99g,,True,I,False,False,I,,,,,False,1.0,CT0017000,133576570443587627,3/9/24 10:00,10:00:58 AM,2024,14-12(a)*,,,2024,Window Tint
4/15/24 8:17,6849030.0,CT0017000,UCONN,Racial Profile,776,2400018790,Incident ID,"Sunday, March 17, 2024",March,W,N,M,46,True,True,Mansfield,STORRS RD. BY TIMBER DR.,  ,  ,I,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0017000,133576570443587627,3/17/24 10:25,10:25:10 AM,2024,,,,2024,Registration
6/15/24 8:21,6927492.0,CT0017000,UCONN,Racial Profile,776,2400029551,Incident ID,"Wednesday, May 1, 2024",May,W,N,M,21,True,False,STORRS,DISCOVERY DR. BY AVALONIA WAY,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0017000,133629276927304328,5/1/24 12:25,12:25:47 PM,2024,14-13,,,2024,Speed Related
7/15/24 8:21,6948969.0,CT0017000,UCONN,Racial Profile,776,2400038635,Incident ID,"Friday, June 7, 2024",June,W,N,M,30,True,False,STORRS,RT. 195 by HORSEBARN HILL RD.,  ,  ,I,G,3.0,1,14-12(a)*,,True,I,False,False,I,,,,,False,1.0,CT0017000,133655196791299296,6/7/24 10:22,10:22:04 AM,2024,,,,2024,Registration
2/15/24 8:18,6784942.0,CT0017000,UCONN,Racial Profile,829,2400001754,Incident ID,"Monday, January 8, 2024",January,W,M,M,30,True,False,STORRS,Discovery Dr at Avalonia,  ,  ,V,G,2.0,0,14-252a(a),,False,N,False,False,W,,,,,False,1.0,CT0017000,133524767027486036,1/8/24 16:15,4:15:21 PM,2024,14-252a(a),,,2024,Other
3/15/24 8:17,6823581.0,CT0017000,UCONN,Racial Profile,829,2400010857,Incident ID,"Wednesday, February 14, 2024",February,B,N,M,22,False,False,STORRS,Storrs Rd in University Plaza,  ,  ,V,G,1.0,0,14-252a(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133549786517947753,2/14/24 19:13,7:13:49 PM,2024,14-252a(a),,,2024,Other
4/15/24 8:17,6849036.0,CT0017000,UCONN,Racial Profile,829,2400021139,Incident ID,"Tuesday, March 26, 2024",March,W,N,F,22,True,False,Storrs,Hill Side Rd,  ,  ,V,G,2.0,0,14-301(c),,False,N,False,False,I,,,,,False,1.0,CT0017000,133576570443587627,3/26/24 20:51,8:51:16 PM,2024,14-301(c),,,2024,Stop Sign
6/15/24 8:21,6927497.0,CT0017000,UCONN,Racial Profile,829,2400031403,Incident ID,"Wednesday, May 8, 2024",May,W,M,M,20,True,False,Farmington,Munson Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133629276927304328,5/8/24 22:49,10:49:32 PM,2024,14-301,,,2024,Stop Sign
6/15/24 8:21,6927499.0,CT0017000,UCONN,Racial Profile,829,2400034661,Incident ID,"Tuesday, May 21, 2024",May,W,M,M,41,True,False,Farmington,South RD,  ,  ,V,G,1.0,0,14-301,,True,N,False,False,V,,,,,False,1.0,CT0017000,133629276927304328,5/21/24 18:29,6:29:40 PM,2024,14-301,,,2024,Stop Sign
7/15/24 8:21,6948974.0,CT0017000,UCONN,Racial Profile,829,2400038229,Incident ID,"Wednesday, June 5, 2024",June,B,N,M,27,True,False,UCONNHEALTH,UConn Health Blvd,  ,  ,V,G,1.0,0,14-100a(c)(1),,False,N,False,False,V,,,,,False,1.0,CT0017000,133655196791299296,6/5/24 16:01,4:01:59 PM,2024,14-100a(c)(1),,,2024,Seatbelt
7/15/24 8:21,6948976.0,CT0017000,UCONN,Racial Profile,829,2400039717,Incident ID,"Wednesday, June 12, 2024",June,W,N,F,62,True,False,FARMINGTON,Middle Rd,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0017000,133655196791299296,6/12/24 16:13,4:13:19 PM,2024,14-12(a)*,,,2024,Registration
2/15/24 8:18,6784948.0,CT0017000,UCONN,Racial Profile,830,2400001905,Incident ID,"Tuesday, January 9, 2024",January,A,N,F,23,True,False,Storrs,Diane Wright Way / G-lot,  ,  ,V,G,2.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0017000,133524767027486036,1/9/24 10:06,10:06:32 AM,2024,,,,2024,STC Violation
3/15/24 8:17,6823585.0,CT0017000,UCONN,Racial Profile,830,2400008964,Incident ID,"Tuesday, February 6, 2024",February,W,N,M,21,False,False,STORRS,N. EAGLEVILLE @ HUNTING LODGE,  ,  ,E,G,1.0,0,14-96B(A),,False,N,False,False,V,,,,,False,1.0,CT0017000,133549786517947753,2/6/24 23:53,11:53:17 PM,2024,14-96B(A),,,2024,Defective Lights
3/15/24 8:17,6823586.0,CT0017000,UCONN,Racial Profile,830,2400009201,Incident ID,"Wednesday, February 7, 2024",February,B,N,F,21,False,False,STORRS,DISCOVERY @ LEDOYT,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0017000,133549786517947753,2/7/24 21:20,9:20:52 PM,2024,14-301,,,2024,Stop Sign
3/15/24 8:17,6823588.0,CT0017000,UCONN,Racial Profile,830,2400012727,Incident ID,"Thursday, February 22, 2024",February,W,M,M,60,True,False,FARMINGTON,UConn Health Blvd @ Garage 1,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0017000,133549786517947753,2/22/24 8:02,8:02:25 AM,2024,14-300(c),,,2024,Other
3/15/24 8:17,6823589.0,CT0017000,UCONN,Racial Profile,830,2400012805,Incident ID,"Thursday, February 22, 2024",February,W,N,F,77,True,False,UCONNHEALTH,UConn Health Blvd @ Garage 1,  ,  ,V,G,1.0,0,14-300(c),,False,N,False,False,V,,,,,False,1.0,CT0017000,133549786517947753,2/22/24 13:12,1:12:06 PM,2024,14-300(c),,,2024,Other
4/15/24 8:17,6849039.0,CT0017000,UCONN,Racial Profile,830,2400018110,Incident ID,"Thursday, March 14, 2024",March,W,N,M,18,True,True,STORRS,Hillside @ Jim Calhoun,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0017000,133576570443587627,3/14/24 14:55,2:55:23 PM,2024,14-298,,,2024,STC Violation
4/15/24 8:17,6849040.0,CT0017000,UCONN,Racial Profile,830,2400018114,Incident ID,"Thursday, March 14, 2024",March,W,N,F,20,True,False,STORRS,Hillside rd @ Gilbert rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0017000,133576570443587627,3/14/24 15:21,3:21:01 PM,2024,14-301,,,2024,Stop Sign
4/15/24 8:17,6849041.0,CT0017000,UCONN,Racial Profile,830,2400018124,Incident ID,"Thursday, March 14, 2024",March,A,N,F,53,True,True,STORRS,Jim Calhoun @ South Garage,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133576570443587627,3/14/24 15:56,3:56:20 PM,2024,14-301,,,2024,Stop Sign
4/15/24 8:17,6849046.0,CT0017000,UCONN,Racial Profile,830,2400021133,Incident ID,"Tuesday, March 26, 2024",March,W,H,M,21,False,False,STORRS,Hillside at King Hill,  ,  ,V,G,1.0,0,14-301(c),,False,N,False,False,I,,,,,False,1.0,CT0017000,133576570443587627,3/26/24 20:27,8:27:14 PM,2024,14-301(c),,,2024,Stop Sign
5/15/24 8:22,6876419.0,CT0017000,UCONN,Racial Profile,830,2400027851,Incident ID,"Tuesday, April 23, 2024",April,W,N,F,51,False,False,STORRS,N. Eagleville @ Hunting Lodge,  ,  ,V,G,1.0,0,14-301(c),,False,N,False,False,V,,,,,False,1.0,CT0017000,133602493175434406,4/23/24 20:28,8:28:06 PM,2024,14-301(c),,,2024,Stop Sign
11/12/24 10:25,7097407.0,CT0017000,UCONN,Racial Profile,830,2400046073,Incident ID,"Wednesday, July 10, 2024",July,W,N,M,41,True,False,MANSFIELD,44 @ 195,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0017000,133758987157302382,7/10/24 21:43,9:43:33 PM,2024,14-96c,,,2024,Defective Lights
11/12/24 10:25,7097410.0,CT0017000,UCONN,Racial Profile,830,2400046575,Incident ID,"Friday, July 12, 2024",July,W,H,M,17,True,True,STORRS,195 @ Bolton,  ,  ,E,G,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0017000,133758987157302382,7/12/24 21:52,9:52:14 PM,2024,14-13,,,2024,Defective Lights
11/15/24 9:21,7104264.0,CT0017000,UCONN,Racial Profile,830,2400055381,Incident ID,"Thursday, August 22, 2024",August,W,N,M,56,True,False,STORRS,Hillside @ Fairfield,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0017000,133761540701086656,8/22/24 17:32,5:32:57 PM,2024,14-298,,,2024,STC Violation
11/15/24 9:21,7104268.0,CT0017000,UCONN,Racial Profile,830,2400056015,Incident ID,"Saturday, August 24, 2024",August,W,N,F,20,True,False,STORRS,N. Eagleville @ Hunting Lodge,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0017000,133761540701086656,8/24/24 23:20,11:20:40 PM,2024,14-301,,,2024,Stop Sign
11/15/24 9:21,7104270.0,CT0017000,UCONN,Racial Profile,830,2400057409,Incident ID,"Thursday, August 29, 2024",August,W,M,M,69,True,True,STORRS,Hillside @ Glennbrook,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,V,,,,,False,1.0,CT0017000,133761540701086656,8/29/24 22:05,10:05:02 PM,2024,14-298,,,2024,STC Violation
11/15/24 9:21,7104278.0,CT0017000,UCONN,Racial Profile,830,2400057708,Incident ID,"Friday, August 30, 2024",August,W,N,M,21,False,False,STORRS,Discovery @ Ledoyt,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0017000,133761540701086656,8/30/24 21:19,9:19:05 PM,2024,14-96e,,,2024,Defective Lights
11/15/24 9:21,7104279.0,CT0017000,UCONN,Racial Profile,830,2400057723,Incident ID,"Friday, August 30, 2024",August,W,N,F,19,True,False,STORRS,N eagleville @ B Project,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133761540701086656,8/30/24 22:08,10:08:29 PM,2024,14-96a(a),,,2024,Defective Lights
12/15/24 9:21,7144302.0,CT0017000,UCONN,Racial Profile,830,2400059501,Incident ID,"Friday, September 6, 2024",September,W,N,F,21,True,False,STORRS,Discovery @ Avalonia,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,133787460861393453,9/6/24 20:20,8:20:09 PM,2024,14-218a,,,2024,Speed Related
1/15/25 9:21,7174319.0,CT0017000,UCONN,Racial Profile,830,2400070908,Incident ID,"Saturday, October 19, 2024",October,W,N,M,18,True,False,STORRS,DISCOVERY @ LEDOYT,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,133814244675123273,10/19/24 22:13,10:13:40 PM,2024,14-218a,,,2024,Speed Related
1/15/25 9:21,7174321.0,CT0017000,UCONN,Racial Profile,830,2400071119,Incident ID,"Sunday, October 20, 2024",October,W,N,M,21,False,False,STORRS,STORRS RD/MANTER RD ,  ,  ,I,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133814244675123273,10/20/24 22:54,10:54:49 PM,2024,14-218(a),,,2024,Speed Related
1/15/25 9:21,7174327.0,CT0017000,UCONN,Racial Profile,830,2400072584,Incident ID,"Friday, October 25, 2024",October,W,N,F,22,True,False,STORRS,Discovery @ Ledoyt,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0017000,133814244675123273,10/25/24 21:56,9:56:35 PM,2024,14-218a,,,2024,Speed Related
1/15/25 9:21,7174328.0,CT0017000,UCONN,Racial Profile,830,2400072599,Incident ID,"Friday, October 25, 2024",October,W,N,M,19,True,False,STORRS,N. Eagleville @ Hunting Lodge,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0017000,133814244675123273,10/25/24 22:35,10:35:32 PM,2024,14-218a,,,2024,Speed Related
1/15/25 9:21,7174329.0,CT0017000,UCONN,Racial Profile,830,2400072605,Incident ID,"Friday, October 25, 2024",October,W,N,M,18,True,False,STORRS,N. Eagleville @ Hunting Lodge,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,133814244675123273,10/25/24 22:54,10:54:06 PM,2024,14-218a,,,2024,Speed Related
1/15/25 9:21,7174331.0,CT0017000,UCONN,Racial Profile,830,2400074253,Incident ID,"Thursday, October 31, 2024",October,W,N,M,20,True,False,STORRS,DISCOVERY AT LEDOYT,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0017000,133814244675123273,10/31/24 20:49,8:49:26 PM,2024,14-218a,,,2024,Speed Related
3/15/24 8:17,6823592.0,CT0017000,UCONN,Racial Profile,833,2400008121,Incident ID,"Saturday, February 3, 2024",February,B,N,F,43,True,False,Mansfield,Rt 195 At Rt 275,  ,  ,E,G,3.0,1,14-99g,,True,I,False,False,M,,,,,False,1.0,CT0017000,133549786517947753,2/3/24 12:26,12:26:45 PM,2024,14-213b,,,2024,Window Tint
3/15/24 8:17,6823597.0,CT0017000,UCONN,Racial Profile,833,2400009942,Incident ID,"Saturday, February 10, 2024",February,W,H,M,20,True,False,STORRS,discovery at ledoyt,  ,  ,V,G,3.0,1,14-213b,,True,I,False,False,I,,,,,False,1.0,CT0017000,133549786517947753,2/10/24 15:02,3:02:57 PM,2024,,,,2024,Administrative Offense
4/15/24 8:17,6849050.0,CT0017000,UCONN,Racial Profile,833,2400020033,Incident ID,"Friday, March 22, 2024",March,W,M,M,26,True,True,UCONNHEALTH,UCH Blvd at Garage 1 Level 6,  ,  ,V,G,2.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0017000,133576570443587627,3/22/24 8:12,8:12:00 AM,2024,14-301,,,2024,Stop Sign
4/15/24 8:17,6849053.0,CT0017000,UCONN,Racial Profile,833,2400021507,Incident ID,"Thursday, March 28, 2024",March,B,N,M,24,False,False,Farmington,South Rd at Colt Highway,  ,  ,E,G,2.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0017000,133576570443587627,3/28/24 8:16,8:16:01 AM,2024,14-96a(a),,,2024,Defective Lights
5/15/24 8:22,6876421.0,CT0017000,UCONN,Racial Profile,833,2400023255,Incident ID,"Thursday, April 4, 2024",April,B,N,M,54,True,False,FARMINGTON,Farmington ave at South Rd,  ,  ,E,G,2.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CT0017000,133602493175434406,4/4/24 11:11,11:11:03 AM,2024,14-96e,,,2024,Defective Lights
5/15/24 8:22,6876422.0,CT0017000,UCONN,Racial Profile,833,2400023299,Incident ID,"Thursday, April 4, 2024",April,W,H,M,55,True,False,UCONNHEALTH,Farmington Ave at Discovery Dr,  ,  ,V,G,3.0,1,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0017000,133602493175434406,4/4/24 14:07,2:07:23 PM,2024,14-147(c),,,2024,Registration
5/15/24 8:22,6876423.0,CT0017000,UCONN,Racial Profile,833,2400023494,Incident ID,"Friday, April 5, 2024",April,W,N,F,67,True,False,UCONNHEALTH,UCH Blvd at Garage 1,  ,  ,V,G,2.0,0,14-300(c),,False,N,False,False,W,,,,,False,1.0,CT0017000,133602493175434406,4/5/24 8:07,8:07:41 AM,2024,14-300(c),,,2024,Other
5/15/24 8:22,6876424.0,CT0017000,UCONN,Racial Profile,833,2400023542,Incident ID,"Friday, April 5, 2024",April,W,H,M,39,True,False,FARMINGTON,South Rd at Farmington Ave,  ,  ,I,G,3.0,1,14-36(a),,False,N,False,False,I,,,,,False,1.0,CT0017000,133602493175434406,4/5/24 11:28,11:28:20 AM,2024,14-36(a),,,2024,Unlicensed Operation
