CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
7/15/24 21:46,6975068.0,CT0011800,Ridgefield,Racial Profile,1000097,2400010068,Incident ID,"Wednesday, June 19, 2024",June,W,M,M,57,True,True,RIDGEFIELD,Ridgebury Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,I,,,,,False,1.0,CT0011800,133655679720602119,6/19/24 9:33,9:33:31 AM,2024,14-12(a),,,2024,Speed Related
8/15/24 21:45,7010835.0,CT0011800,Ridgefield,Racial Profile,1000097,2400010740,Incident ID,"Monday, July 1, 2024",July,W,N,F,35,True,False,RIDGEFIELD,North Salem Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133682462473791563,7/1/24 9:10,9:10:38 AM,2024,,,,2024,Speed Related
8/15/24 21:45,7010837.0,CT0011800,Ridgefield,Racial Profile,1000097,2400010744,Incident ID,"Monday, July 1, 2024",July,I,N,F,41,True,True,RIDGEFIELD,North Salem Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133682462473791563,7/1/24 9:37,9:37:54 AM,2024,,,,2024,Speed Related
8/15/24 21:45,7010848.0,CT0011800,Ridgefield,Racial Profile,1000097,2400011391,Incident ID,"Thursday, July 11, 2024",July,W,N,F,49,True,True,RIDGEFIELD,Bennetts Farm Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0011800,133682462473791563,7/11/24 8:51,8:51:57 AM,2024,,,,2024,Speed Related
8/15/24 21:45,7010862.0,CT0011800,Ridgefield,Racial Profile,1000097,2400011792,Incident ID,"Wednesday, July 17, 2024",July,W,N,M,34,True,True,RIDGEFIELD,Bennetts Farm Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133682462473791563,7/17/24 12:22,12:22:18 PM,2024,,,,2024,Speed Related
8/15/24 21:45,7010870.0,CT0011800,Ridgefield,Racial Profile,1000097,2400012485,Incident ID,"Monday, July 29, 2024",July,W,N,M,35,True,False,RIDGEFIELD,Ridgebury Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133682462473791563,7/29/24 9:08,9:08:05 AM,2024,,,,2024,Speed Related
9/15/24 21:44,7058389.0,CT0011800,Ridgefield,Racial Profile,1000097,2400013290,Incident ID,"Monday, August 12, 2024",August,A,N,F,33,True,False,RIDGEFIELD,Ridgebury Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0011800,133709246151180787,8/12/24 8:51,8:51:59 AM,2024,,,,2024,Speed Related
9/15/24 21:44,7058394.0,CT0011800,Ridgefield,Racial Profile,1000097,2400013300,Incident ID,"Monday, August 12, 2024",August,W,N,F,42,False,False,RIDGEFIELD,George Washington Hwy,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133709246151180787,8/12/24 10:13,10:13:25 AM,2024,,,,2024,Speed Related
9/15/24 21:44,7058397.0,CT0011800,Ridgefield,Racial Profile,1000097,2400013314,Incident ID,"Monday, August 12, 2024",August,W,N,M,51,True,True,RIDGEFIELD,Bennetts Farm Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133709246151180787,8/12/24 12:34,12:34:27 PM,2024,,,,2024,Speed Related
9/15/24 21:44,7058406.0,CT0011800,Ridgefield,Racial Profile,1000097,2400013575,Incident ID,"Friday, August 16, 2024",August,W,H,F,45,True,True,RIDGEFIELD,Bennetts Farm Rd,  ,  ,V,B,2.0,0,14-218(a),,False,N,False,False,M,,,,,False,1.0,CT0011800,133709246151180787,8/16/24 7:49,7:49:33 AM,2024,14-215,,,2024,Speed Related
9/15/24 21:44,7058413.0,CT0011800,Ridgefield,Racial Profile,1000097,2400013835,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,64,False,False,RIDGEFIELD,Ridgebury Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133709246151180787,8/21/24 11:03,11:03:42 AM,2024,,,,2024,Speed Related
11/15/24 21:45,7113723.0,CT0011800,Ridgefield,Racial Profile,1000345,2400017137,Incident ID,"Wednesday, October 16, 2024",October,W,N,F,27,True,False,RIDGEFIELD, DANBURY RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/16/24 23:48,11:48:36 PM,2024,-,,,2024,Speed Related
11/15/24 21:45,7113725.0,CT0011800,Ridgefield,Racial Profile,1000345,2400017140,Incident ID,"Thursday, October 17, 2024",October,W,H,M,28,True,False,RIDGEFIELD,Danbury Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/17/24 1:13,1:13:30 AM,2024,-,,,2024,Speed Related
11/15/24 21:45,7113730.0,CT0011800,Ridgefield,Racial Profile,1000345,2400017461,Incident ID,"Tuesday, October 22, 2024",October,W,N,F,25,True,True,RIDGEFIELD,Danbury Road,  ,  ,V,G,1.0,0,-,,False,N,False,False,V,,,,,False,1.0,CT0011800,133761986105495676,10/22/24 1:00,1:00:46 AM,2024,-,,,2024,Other
11/15/24 21:45,7113737.0,CT0011800,Ridgefield,Racial Profile,1000345,2400017656,Incident ID,"Friday, October 25, 2024",October,W,N,M,53,True,True,RIDGEFIELD, DANBURY RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/25/24 1:25,1:25:50 AM,2024,-,,,2024,Speed Related
11/15/24 21:45,7113742.0,CT0011800,Ridgefield,Racial Profile,1000345,2400017876,Incident ID,"Tuesday, October 29, 2024",October,W,N,M,26,True,False,RIDGEFIELD,"DANBURY RD (RIDGEFIELD, T118)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0011800,133761986105495676,10/29/24 1:16,1:16:00 AM,2024,-,,,2024,Speed Related
11/15/24 21:45,7113743.0,CT0011800,Ridgefield,Racial Profile,1000345,2400017922,Incident ID,"Tuesday, October 29, 2024",October,W,N,M,1,False,False,RIDGEFIELD,Accidental,  ,  ,I,S,1.0,0,-,,False,N,False,False,N,,,,,False,1.0,CT0011800,133761986105495676,10/29/24 23:38,11:38:27 PM,2024,-,,,2024,Other
12/15/24 21:44,7152783.0,CT0011800,Ridgefield,Racial Profile,1000345,2400018629,Incident ID,"Monday, November 11, 2024",November,W,N,M,26,True,False,RIDGEFIELD,"South Salem Rd (RIDGEFIELD, T118)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0011800,133787905387465540,11/11/24 23:48,11:48:54 PM,2024,-,,,2024,Speed Related
12/15/24 21:44,7152789.0,CT0011800,Ridgefield,Racial Profile,1000345,2400019091,Incident ID,"Monday, November 18, 2024",November,W,N,M,30,True,True,RIDGEFIELD,"South Salem Rd (RIDGEFIELD, T118)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0011800,133787905387465540,11/18/24 5:58,5:58:21 AM,2024,-,,,2024,Speed Related
12/15/24 21:44,7152792.0,CT0011800,Ridgefield,Racial Profile,1000345,2400019620,Incident ID,"Tuesday, November 26, 2024",November,W,N,F,17,True,True,RIDGEFIELD," MAMANASCO RD (RIDGEFIELD, T118)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0011800,133787905387465540,11/26/24 7:25,7:25:36 AM,2024,-,,,2024,Speed Related
12/15/24 21:44,7152793.0,CT0011800,Ridgefield,Racial Profile,1000345,2400019627,Incident ID,"Tuesday, November 26, 2024",November,A,N,F,41,True,True,RIDGEFIELD," MAMANASCO RD (RIDGEFIELD, T118)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0011800,133787905387465540,11/26/24 7:52,7:52:57 AM,2024,-,,,2024,Speed Related
1/15/25 21:44,7181602.0,CT0011800,Ridgefield,Racial Profile,1000345,2400020000,Incident ID,"Monday, December 2, 2024",December,W,N,F,58,True,False,RIDGEFIELD,"Farmingville Road (RIDGEFIELD, T118)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0011800,133814689297404205,12/2/24 12:25,12:25:37 PM,2024,-,,,2024,Stop Sign
1/15/25 21:44,7181607.0,CT0011800,Ridgefield,Racial Profile,1000345,2400021495,Incident ID,"Friday, December 27, 2024",December,W,N,F,58,False,False,RIDGEFIELD,Main Street,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133814689297404205,12/27/24 8:36,8:36:21 AM,2024,-,,,2024,Speed Related
4/15/24 21:43,6859081.0,CT0011800,Ridgefield,Racial Profile,1000346,2400004472,Incident ID,"Thursday, March 14, 2024",March,W,N,M,41,True,False,RIDGEFIELD,"Main Street (Route 35), Market Street",  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133577053871723054,3/14/24 19:10,7:10:10 PM,2024,-,,,2024,Registration
4/15/24 21:43,6859086.0,CT0011800,Ridgefield,Racial Profile,1000346,2400005217,Incident ID,"Friday, March 29, 2024",March,W,N,F,22,True,False,RIDGEFIELD,Bailey Ave,  ,  ,V,G,1.0,0,-,,False,N,False,False,V,,,,,False,1.0,CT0011800,133577053871723054,3/29/24 2:21,2:21:44 AM,2024,-,,,2024,Other
4/15/24 21:43,6859087.0,CT0011800,Ridgefield,Racial Profile,1000346,2400005224,Incident ID,"Friday, March 29, 2024",March,W,H,M,46,True,True,RIDGEFIELD,Danbury Road (Rt 35),  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011800,133577053871723054,3/29/24 5:11,5:11:50 AM,2024,-,,,2024,Speed Related
5/15/24 21:46,6888635.0,CT0011800,Ridgefield,Racial Profile,1000346,2400005373,Incident ID,"Monday, April 1, 2024",April,W,H,M,44,True,False,RIDGEFIELD,Danbury Road (Route 7),  ,  ,V,G,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0011800,133602975280305966,4/1/24 4:53,4:53:21 AM,2024,-,,,2024,Speed Related
5/15/24 21:46,6888636.0,CT0011800,Ridgefield,Racial Profile,1000346,2400005374,Incident ID,"Monday, April 1, 2024",April,W,H,M,21,True,False,RIDGEFIELD,Danbury Road (Route 7),  ,  ,V,G,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0011800,133602975280305966,4/1/24 5:35,5:35:20 AM,2024,-,,,2024,Speed Related
5/15/24 21:46,6888656.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006081,Incident ID,"Saturday, April 13, 2024",April,W,N,F,48,True,True,RIDGEFIELD,Bennetts Farm Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133602975280305966,4/13/24 13:45,1:45:50 PM,2024,,,,2024,Speed Related
5/15/24 21:46,6888659.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006124,Incident ID,"Sunday, April 14, 2024",April,W,N,F,20,False,False,RIDGEFIELD,Danbury Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133602975280305966,4/14/24 8:16,8:16:27 AM,2024,,,,2024,Speed Related
9/15/24 21:44,7058418.0,CT0011800,Ridgefield,Racial Profile,1000097,2400013910,Incident ID,"Thursday, August 22, 2024",August,W,H,M,33,True,False,RIDGEFIELD,Bennetts Farm Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133709246151180787,8/22/24 9:23,9:23:14 AM,2024,,,,2024,Speed Related
9/15/24 21:44,7058419.0,CT0011800,Ridgefield,Racial Profile,1000097,2400014343,Incident ID,"Thursday, August 29, 2024",August,W,N,F,16,True,True,RIDGEFIELD,mAMANASCO rD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133709246151180787,8/29/24 7:09,7:09:53 AM,2024,,,,2024,Speed Related
10/15/24 21:45,7079656.0,CT0011800,Ridgefield,Racial Profile,1000097,2400014751,Incident ID,"Wednesday, September 4, 2024",September,W,N,F,33,True,True,RIDGEFIELD,Bennetts Farm Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133735166012278181,9/4/24 8:19,8:19:13 AM,2024,,,,2024,Speed Related
10/15/24 21:45,7079665.0,CT0011800,Ridgefield,Racial Profile,1000097,2400014900,Incident ID,"Friday, September 6, 2024",September,W,N,F,49,True,False,RIDGEFIELD,Tackora Trail,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133735166012278181,9/6/24 7:42,7:42:07 AM,2024,,,,2024,Speed Related
10/15/24 21:45,7079666.0,CT0011800,Ridgefield,Racial Profile,1000097,2400015171,Incident ID,"Tuesday, September 10, 2024",September,W,N,M,20,True,True,RIDGEFIELD,New Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133735166012278181,9/10/24 7:40,7:40:38 AM,2024,,,,2024,Speed Related
10/15/24 21:45,7079672.0,CT0011800,Ridgefield,Racial Profile,1000097,2400015186,Incident ID,"Tuesday, September 10, 2024",September,W,N,M,74,False,False,RIDGEFIELD,Main Street,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133735166012278181,9/10/24 11:03,11:03:38 AM,2024,,,,2024,Speed Related
10/15/24 21:45,7079689.0,CT0011800,Ridgefield,Racial Profile,1000097,2400015550,Incident ID,"Tuesday, September 17, 2024",September,W,N,F,42,True,False,RIDGEFIELD,00000 LIMEKILN RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133735166012278181,9/17/24 7:35,7:35:51 AM,2024,,,,2024,Speed Related
10/15/24 21:45,7079697.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016117,Incident ID,"Saturday, September 28, 2024",September,W,N,M,34,True,False,RIDGEFIELD,00000 RIDGEBURY RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133735166012278181,9/28/24 8:02,8:02:55 AM,2024,,,,2024,Speed Related
10/15/24 21:45,7079702.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016160,Incident ID,"Sunday, September 29, 2024",September,W,N,F,51,True,False,RIDGEFIELD,00640 DANBURY RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133735166012278181,9/29/24 7:46,7:46:37 AM,2024,,,,2024,Speed Related
10/15/24 21:45,7079703.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016162,Incident ID,"Sunday, September 29, 2024",September,W,H,M,28,True,False,RIDGEFIELD,"00640 DANBURY RD (RIDGEFIELD, T118)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0011800,133735166012278181,9/29/24 7:56,7:56:19 AM,2024,,,,2024,Speed Related
11/15/24 21:45,7113489.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016326,Incident ID,"Wednesday, October 2, 2024",October,W,N,M,47,True,True,RIDGEFIELD,Bennetts Farm Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/2/24 10:11,10:11:34 AM,2024,,,,2024,Speed Related
11/15/24 21:45,7113491.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016331,Incident ID,"Wednesday, October 2, 2024",October,W,N,F,65,True,True,RIDGEFIELD,Bennetts Farm Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0011800,133761986105495676,10/2/24 10:47,10:47:34 AM,2024,,,,2024,Speed Related
11/15/24 21:45,7113492.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016332,Incident ID,"Wednesday, October 2, 2024",October,W,N,M,34,True,True,RIDGEFIELD,00000 BENNETTS FARM RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/2/24 11:04,11:04:52 AM,2024,,,,2024,Speed Related
11/15/24 21:45,7113493.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016335,Incident ID,"Wednesday, October 2, 2024",October,W,N,M,62,True,False,RIDGEFIELD,00000 NORTH SALEM RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/2/24 12:24,12:24:18 PM,2024,,,,2024,Speed Related
11/15/24 21:45,7113495.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016395,Incident ID,"Thursday, October 3, 2024",October,W,N,M,59,False,False,RIDGEFIELD,00000 BRANCHVILLE RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/3/24 7:43,7:43:46 AM,2024,,,,2024,Speed Related
11/15/24 21:45,7113498.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016403,Incident ID,"Thursday, October 3, 2024",October,W,N,F,19,True,True,RIDGEFIELD,00000 LIMESTONE RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/3/24 9:19,9:19:09 AM,2024,,,,2024,Speed Related
11/15/24 21:45,7113503.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016487,Incident ID,"Saturday, October 5, 2024",October,W,N,M,70,True,False,RIDGEFIELD,00030 ETHAN ALLEN HWY,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/5/24 7:45,7:45:30 AM,2024,,,,2024,Speed Related
11/15/24 21:45,7113505.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016737,Incident ID,"Thursday, October 10, 2024",October,W,N,F,22,True,False,RIDGEFIELD,00000 BRANCHVILLE RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/10/24 7:59,7:59:12 AM,2024,,,,2024,Speed Related
11/15/24 21:45,7113506.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016740,Incident ID,"Thursday, October 10, 2024",October,A,N,M,51,True,False,RIDGEFIELD,00000 BRANCHVILLE RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/10/24 8:20,8:20:30 AM,2024,,,,2024,Speed Related
5/15/24 21:46,6888663.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006297,Incident ID,"Wednesday, April 17, 2024",April,W,H,M,38,True,False,RIDGEFIELD,Danbury Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0011800,133602975280305966,4/17/24 7:50,7:50:08 AM,2024,-,,,2024,Registration
5/15/24 21:46,6888670.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006344,Incident ID,"Thursday, April 18, 2024",April,W,N,F,38,True,False,RIDGEFIELD,Danbury Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0011800,133602975280305966,4/18/24 10:09,10:09:49 AM,2024,-,,,2024,Registration
5/15/24 21:46,6888671.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006345,Incident ID,"Thursday, April 18, 2024",April,W,N,M,65,True,True,RIDGEFIELD,Grove Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0011800,133602975280305966,4/18/24 12:13,12:13:54 PM,2024,-,,,2024,Stop Sign
5/15/24 21:46,6888672.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006347,Incident ID,"Thursday, April 18, 2024",April,W,H,F,34,True,False,RIDGEFIELD,Danbury Road (Route 7),  ,  ,V,G,1.0,0,14-219,,False,N,False,False,I,,,,,False,1.0,CT0011800,133602975280305966,4/18/24 12:50,12:50:20 PM,2024,-,,,2024,Speed Related
5/15/24 21:46,6888674.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006390,Incident ID,"Friday, April 19, 2024",April,W,N,M,63,True,False,RIDGEFIELD,Danbury Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0011800,133602975280305966,4/19/24 7:34,7:34:28 AM,2024,-,,,2024,Registration
5/15/24 21:46,6888676.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006395,Incident ID,"Friday, April 19, 2024",April,W,N,M,31,True,True,RIDGEFIELD,Danbury Rd,  ,  ,V,B,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0011800,133602975280305966,4/19/24 8:25,8:25:51 AM,2024,,,,2024,Registration
5/15/24 21:46,6888678.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006452,Incident ID,"Saturday, April 20, 2024",April,W,N,M,47,False,False,RIDGEFIELD,Danbury Rd,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0011800,133602975280305966,4/20/24 8:39,8:39:50 AM,2024,,,,2024,Cell Phone
5/15/24 21:46,6888680.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006456,Incident ID,"Saturday, April 20, 2024",April,A,N,F,46,True,True,RIDGEFIELD,Ridgebury Rd,  ,  ,V,B,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0011800,133602975280305966,4/20/24 10:22,10:22:24 AM,2024,,,,2024,Registration
5/15/24 21:46,6888681.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006457,Incident ID,"Saturday, April 20, 2024",April,W,N,F,50,False,False,RIDGEFIELD,Ridgebury Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0011800,133602975280305966,4/20/24 10:47,10:47:55 AM,2024,,,,2024,Speed Related
5/15/24 21:46,6888682.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006463,Incident ID,"Saturday, April 20, 2024",April,W,H,M,51,True,False,RIDGEFIELD,Danbury Rd,  ,  ,V,B,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0011800,133602975280305966,4/20/24 13:37,1:37:58 PM,2024,,,,2024,Registration
5/15/24 21:46,6888686.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006648,Incident ID,"Wednesday, April 24, 2024",April,W,N,M,63,True,True,RIDGEFIELD,Old Sib Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0011800,133602975280305966,4/24/24 7:26,7:26:39 AM,2024,-,,,2024,Speed Related
5/15/24 21:46,6888687.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006663,Incident ID,"Wednesday, April 24, 2024",April,W,N,M,61,False,False,Ridgefield,Danbury Road/ Tanton Hill road,  ,  ,V,G,1.0,1,14-215,,False,N,False,False,M,,,,,False,1.0,CT0011800,133602975280305966,4/24/24 9:21,9:21:32 AM,2024,-,,,2024,Administrative Offense
5/15/24 21:46,6888688.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006681,Incident ID,"Wednesday, April 24, 2024",April,W,N,M,70,True,False,RIDGEFIELD,Bennetts Farm Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133602975280305966,4/24/24 13:46,1:46:36 PM,2024,-,,,2024,Speed Related
5/15/24 21:46,6888692.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006811,Incident ID,"Friday, April 26, 2024",April,W,N,F,54,True,True,RIDGEFIELD,North Salem Rd,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133602975280305966,4/26/24 8:47,8:47:33 AM,2024,,,,2024,Speed Related
5/15/24 21:46,6888694.0,CT0011800,Ridgefield,Racial Profile,1000346,2400006825,Incident ID,"Friday, April 26, 2024",April,W,N,M,37,True,False,RIDGEFIELD,North Street,  ,  ,V,B,1.0,0,14-218(a),,False,N,False,False,W,,,,,False,1.0,CT0011800,133602975280305966,4/26/24 12:13,12:13:52 PM,2024,,,,2024,Speed Related
6/15/24 21:46,6938035.0,CT0011800,Ridgefield,Racial Profile,1000346,2400007390,Incident ID,"Monday, May 6, 2024",May,W,N,F,68,False,False,RIDGEFIELD,North Salem Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133629759966057897,5/6/24 10:36,10:36:14 AM,2024,-,,,2024,Speed Related
6/15/24 21:46,6938036.0,CT0011800,Ridgefield,Racial Profile,1000346,2400007394,Incident ID,"Monday, May 6, 2024",May,W,N,F,56,False,False,RIDGEFIELD,North Salem Road ,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133629759966057897,5/6/24 10:49,10:49:07 AM,2024,-,,,2024,Speed Related
6/15/24 21:46,6938037.0,CT0011800,Ridgefield,Racial Profile,1000346,2400007397,Incident ID,"Monday, May 6, 2024",May,W,N,F,44,False,False,RIDGEFIELD,North Salem Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011800,133629759966057897,5/6/24 11:14,11:14:18 AM,2024,-,,,2024,Speed Related
6/15/24 21:46,6938040.0,CT0011800,Ridgefield,Racial Profile,1000346,2400007590,Incident ID,"Thursday, May 9, 2024",May,W,N,M,69,True,True,RIDGEFIELD,Ridgebury Road,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0011800,133629759966057897,5/9/24 10:53,10:53:10 AM,2024,-,,,2024,Speed Related
11/15/24 21:45,7113510.0,CT0011800,Ridgefield,Racial Profile,1000097,2400016761,Incident ID,"Thursday, October 10, 2024",October,W,N,M,61,True,False,RIDGEFIELD,00000 LIMESTONE RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/10/24 12:58,12:58:56 PM,2024,,,,2024,Speed Related
11/15/24 21:45,7113515.0,CT0011800,Ridgefield,Racial Profile,1000097,2400017091,Incident ID,"Wednesday, October 16, 2024",October,B,N,F,46,True,False,RIDGEFIELD,00000 LIMEKILN RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0011800,133761986105495676,10/16/24 7:37,7:37:18 AM,2024,,,,2024,Speed Related
11/15/24 21:45,7113517.0,CT0011800,Ridgefield,Racial Profile,1000097,2400017095,Incident ID,"Wednesday, October 16, 2024",October,W,H,M,42,True,False,RIDGEFIELD,"00000 LIMEKILN RD (RIDGEFIELD, T118)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0011800,133761986105495676,10/16/24 7:55,7:55:26 AM,2024,,,,2024,Speed Related
